25; 269; 3.5867; -340.828150; -0.588461; 715.425050; 0.0013973146; 41.048354; 0.0089539135;
25; 270; 3.5967; -340.828115; -0.588540; 714.887463; 0.0013962646; 41.032903; 0.0089522282;
25; 271; 3.6068; -340.828093; -0.588521; 714.379480; 0.0013952724; 40.996390; 0.0089482442;
25; 272; 3.6168; -340.828059; -0.588600; 713.864614; 0.0013942668; 40.980965; 0.0089465607;
25; 273; 3.6268; -340.828037; -0.588580; 713.361369; 0.0013932839; 40.944489; 0.0089425782;
25; 274; 3.6368; -340.828004; -0.588658; 712.856438; 0.0013922977; 40.929059; 0.0089408930;
25; 275; 3.6469; -340.827983; -0.588637; 712.359295; 0.0013913267; 40.892533; 0.0089369026;
25; 276; 3.6569; -340.827950; -0.588715; 711.864300; 0.0013903600; 40.877078; 0.0089352136;
25; 277; 3.6669; -340.827930; -0.588693; 711.374658; 0.0013894036; 40.840465; 0.0089312112;
25; 278; 3.6769; -340.827898; -0.588770; 710.891446; 0.0013884599; 40.825065; 0.0089295271;
25; 279; 3.6870; -340.827878; -0.588747; 710.398834; 0.0013874977; 40.788504; 0.0089255278;
25; 280; 3.6970; -340.827847; -0.588823; 709.918180; 0.0013865589; 40.773153; 0.0089238480;
25; 281; 3.7070; -340.827828; -0.588800; 709.420147; 0.0013855862; 40.736648; 0.0089198523;
25; 282; 3.7170; -340.827797; -0.588875; 708.946741; 0.0013846616; 40.721387; 0.0089181814;
25; 283; 3.7271; -340.827779; -0.588851; 708.451642; 0.0013836946; 40.684953; 0.0089141909;
25; 284; 3.7371; -340.827749; -0.588925; 707.991719; 0.0013827963; 40.669821; 0.0089125330;
25; 285; 3.7471; -340.827732; -0.588901; 707.504995; 0.0013818457; 40.633582; 0.0089085614;
25; 286; 3.7571; -340.827702; -0.588974; 707.058849; 0.0013809743; 40.618543; 0.0089069125;
25; 287; 3.7672; -340.827685; -0.588949; 706.588162; 0.0013800550; 40.582431; 0.0089029523;
25; 288; 3.7772; -340.827656; -0.589022; 706.152111; 0.0013792033; 40.567496; 0.0089013139;
25; 289; 3.7872; -340.827640; -0.588997; 705.692317; 0.0013783053; 40.531543; 0.0088973687;
25; 290; 3.7972; -340.827611; -0.589068; 705.266651; 0.0013774739; 40.516685; 0.0088957377;
25; 291; 3.8073; -340.827596; -0.589043; 704.804080; 0.0013765705; 40.480846; 0.0088918025;
25; 292; 3.8173; -340.827568; -0.589114; 704.378394; 0.0013757391; 40.466066; 0.0088901792;
25; 293; 3.8273; -340.827553; -0.589089; 703.913152; 0.0013748304; 40.430359; 0.0088862559;
25; 294; 3.8373; -340.827526; -0.589159; 703.485772; 0.0013739956; 40.415615; 0.0088846355;
25; 295; 3.8474; -340.827511; -0.589132; 703.021019; 0.0013730879; 40.380000; 0.0088807200;
25; 296; 3.8574; -340.827484; -0.589202; 702.596147; 0.0013722581; 40.365251; 0.0088790979;
25; 297; 3.8674; -340.827470; -0.589177; 702.129853; 0.0013713474; 40.329684; 0.0088751853;
25; 298; 3.8774; -340.827444; -0.589245; 701.703314; 0.0013705143; 40.314949; 0.0088735638;
25; 299; 3.8875; -340.827431; -0.589219; 701.240930; 0.0013696112; 40.279361; 0.0088696464;
25; 300; 3.8975; -340.827405; -0.589287; 700.814115; 0.0013687776; 40.264633; 0.0088680246;
25; 301; 3.9075; -340.827392; -0.589261; 700.359964; 0.0013678906; 40.229136; 0.0088641148;
25; 302; 3.9175; -340.827367; -0.589328; 699.936449; 0.0013670634; 40.214378; 0.0088624887;
25; 303; 3.9276; -340.827354; -0.589301; 699.478893; 0.0013661697; 40.178895; 0.0088585780;
25; 304; 3.9376; -340.827330; -0.589369; 699.055008; 0.0013653418; 40.164162; 0.0088569537;
25; 305; 3.9476; -340.827318; -0.589341; 698.600460; 0.0013644540; 40.128767; 0.0088530502;
25; 306; 3.9576; -340.827294; -0.589408; 698.179435; 0.0013636317; 40.114048; 0.0088514265;
25; 307; 3.9677; -340.827282; -0.589380; 697.721155; 0.0013627366; 40.078724; 0.0088475283;
25; 308; 3.9777; -340.827258; -0.589446; 697.298191; 0.0013619105; 40.064042; 0.0088459076;
25; 309; 3.9877; -340.827247; -0.589417; 696.842930; 0.0013610213; 40.028793; 0.0088420154;
25; 310; 3.9977; -340.827224; -0.589482; 696.419833; 0.0013601950; 40.014155; 0.0088403986;
25; 311; 4.0078; -340.827213; -0.589453; 695.973579; 0.0013593234; 39.979024; 0.0088365169;
25; 312; 4.0178; -340.827190; -0.589518; 695.551466; 0.0013584990; 39.964423; 0.0088349032;
25; 313; 4.0278; -340.827180; -0.589489; 695.103904; 0.0013576248; 39.929391; 0.0088310301;
25; 314; 4.0378; -340.827157; -0.589553; 694.684020; 0.0013568047; 39.914836; 0.0088294203;
25; 315; 4.0479; -340.827147; -0.589522; 694.230377; 0.0013559187; 39.879878; 0.0088255530;
25; 316; 4.0579; -340.827125; -0.589587; 693.809841; 0.0013550973; 39.865339; 0.0088239442;
25; 317; 4.0679; -340.827115; -0.589557; 693.358061; 0.0013542150; 39.830414; 0.0088200781;
25; 318; 4.0779; -340.827093; -0.589620; 692.938863; 0.0013533962; 39.815869; 0.0088184675;
25; 319; 4.0880; -340.827084; -0.589589; 692.497240; 0.0013525337; 39.780879; 0.0088145919;
25; 320; 4.0980; -340.827062; -0.589653; 692.080882; 0.0013517205; 39.766279; 0.0088129742;
25; 321; 4.1080; -340.827053; -0.589622; 691.639771; 0.0013508589; 39.731155; 0.0088090812;
25; 322; 4.1180; -340.827032; -0.589685; 691.218588; 0.0013500363; 39.716519; 0.0088074586;
25; 323; 4.1281; -340.827023; -0.589654; 690.776072; 0.0013491720; 39.681264; 0.0088035487;
25; 324; 4.1381; -340.827002; -0.589716; 690.354847; 0.0013483493; 39.666621; 0.0088019241;
25; 325; 4.1481; -340.826994; -0.589684; 689.911817; 0.0013474840; 39.631302; 0.0087980048;
25; 326; 4.1581; -340.826973; -0.589747; 689.490766; 0.0013466617; 39.616704; 0.0087963842;
25; 327; 4.1682; -340.826965; -0.589715; 689.052143; 0.0013458050; 39.581419; 0.0087924661;
25; 328; 4.1782; -340.826945; -0.589777; 688.629049; 0.0013449786; 39.566914; 0.0087908548;
25; 329; 4.1882; -340.826937; -0.589745; 688.184089; 0.0013441095; 39.531734; 0.0087869459;
25; 330; 4.1982; -340.826917; -0.589807; 687.756138; 0.0013432737; 39.517325; 0.0087853443;
25; 331; 4.2083; -340.826910; -0.589774; 687.305434; 0.0013423934; 39.482346; 0.0087814553;
25; 332; 4.2183; -340.826890; -0.589836; 686.878684; 0.0013415599; 39.468062; 0.0087798667;
25; 333; 4.2283; -340.826883; -0.589803; 686.424886; 0.0013406736; 39.433252; 0.0087759940;
25; 334; 4.2383; -340.826864; -0.589864; 685.998564; 0.0013398409; 39.419097; 0.0087744187;
25; 335; 4.2484; -340.826857; -0.589831; 685.551854; 0.0013389685; 39.384512; 0.0087705687;
25; 336; 4.2584; -340.826838; -0.589892; 685.131786; 0.0013381480; 39.370482; 0.0087690064;
25; 337; 4.2684; -340.826831; -0.589859; 684.700724; 0.0013373061; 39.336137; 0.0087651807;
25; 338; 4.2784; -340.826813; -0.589920; 684.284156; 0.0013364925; 39.322211; 0.0087636290;
25; 339; 4.2885; -340.826807; -0.589887; 683.856216; 0.0013356567; 39.288114; 0.0087598287;
25; 340; 4.2985; -340.826788; -0.589947; 683.447678; 0.0013348587; 39.274291; 0.0087582875;
25; 341; 4.3085; -340.826782; -0.589912; 683.024601; 0.0013340324; 39.240406; 0.0087545084;
25; 342; 4.3185; -340.826764; -0.589974; 682.616065; 0.0013332345; 39.226669; 0.0087529760;
25; 343; 4.3286; -340.826759; -0.589940; 682.189743; 0.0013324018; 39.192966; 0.0087492150;
25; 344; 4.3386; -340.826741; -0.590000; 681.780596; 0.0013316027; 39.179306; 0.0087476901;
25; 345; 4.3486; -340.826736; -0.589966; 681.352235; 0.0013307661; 39.145776; 0.0087439461;
25; 346; 4.3586; -340.826718; -0.590025; 680.944925; 0.0013299706; 39.132142; 0.0087424232;
25; 347; 4.3687; -340.826713; -0.589990; 680.514980; 0.0013291308; 39.098727; 0.0087386899;
25; 348; 4.3787; -340.826695; -0.590050; 680.115192; 0.0013283500; 39.085120; 0.0087371692;
25; 349; 4.3887; -340.826691; -0.590014; 679.694013; 0.0013275274; 39.051826; 0.0087334471;
25; 350; 4.3987; -340.826673; -0.590074; 679.292181; 0.0013267425; 39.038246; 0.0087319285;
25; 351; 4.4088; -340.826669; -0.590038; 678.871504; 0.0013259209; 39.005019; 0.0087282116;
25; 352; 4.4188; -340.826652; -0.590098; 678.469815; 0.0013251364; 38.991496; 0.0087266984;
25; 353; 4.4288; -340.826647; -0.590062; 678.053773; 0.0013243238; 38.958457; 0.0087230004;
25; 354; 4.4388; -340.826630; -0.590121; 677.654091; 0.0013235431; 38.944949; 0.0087214880;
25; 355; 4.4489; -340.826626; -0.590085; 677.236262; 0.0013227271; 38.911995; 0.0087177974;
25; 356; 4.4589; -340.826609; -0.590144; 676.837002; 0.0013219473; 38.898540; 0.0087162899;
25; 357; 4.4689; -340.826605; -0.590107; 676.421421; 0.0013211356; 38.865703; 0.0087126102;
25; 358; 4.4789; -340.826588; -0.590166; 676.022845; 0.0013203571; 38.852296; 0.0087111073;
25; 359; 4.4890; -340.826585; -0.590128; 675.606233; 0.0013195434; 38.819578; 0.0087074387;
25; 360; 4.4990; -340.826568; -0.590188; 675.209090; 0.0013187678; 38.806215; 0.0087059398;
25; 361; 4.5090; -340.826564; -0.590150; 674.794472; 0.0013179580; 38.773614; 0.0087022822;
25; 362; 4.5190; -340.826548; -0.590210; 674.395951; 0.0013171796; 38.760294; 0.0087007873;
25; 363; 4.5291; -340.826545; -0.590171; 673.980444; 0.0013163681; 38.727788; 0.0086971380;
25; 364; 4.5391; -340.826529; -0.590230; 673.584934; 0.0013155956; 38.714497; 0.0086956456;
25; 365; 4.5491; -340.826525; -0.590193; 673.173795; 0.0013147926; 38.682024; 0.0086919980;
25; 366; 4.5591; -340.826509; -0.590251; 672.775650; 0.0013140149; 38.668732; 0.0086905044;
25; 367; 4.5692; -340.826506; -0.590213; 672.354375; 0.0013131921; 38.636210; 0.0086868491;
25; 368; 4.5792; -340.826491; -0.590271; 671.955421; 0.0013124129; 38.622862; 0.0086853485;
25; 369; 4.5892; -340.826488; -0.590234; 671.542998; 0.0013116074; 38.590192; 0.0086816743;
25; 370; 4.5992; -340.826472; -0.590291; 671.150043; 0.0013108399; 38.576767; 0.0086801641;
25; 371; 4.6093; -340.826469; -0.590254; 670.743371; 0.0013100456; 38.543882; 0.0086764636;
25; 372; 4.6193; -340.826454; -0.590311; 670.350448; 0.0013092782; 38.530383; 0.0086749441;
25; 373; 4.6293; -340.826451; -0.590273; 669.939265; 0.0013084751; 38.497285; 0.0086712173;
25; 374; 4.6393; -340.826436; -0.590331; 669.544606; 0.0013077043; 38.483759; 0.0086696938;
25; 375; 4.6494; -340.826434; -0.590293; 669.135592; 0.0013069055; 38.450526; 0.0086659497;
25; 376; 4.6594; -340.826419; -0.590350; 668.742576; 0.0013061378; 38.436995; 0.0086644247;
25; 377; 4.6694; -340.826417; -0.590311; 668.333857; 0.0013053396; 38.403699; 0.0086606711;
25; 378; 4.6794; -340.826402; -0.590369; 667.943148; 0.0013045765; 38.390197; 0.0086591486;
25; 379; 4.6895; -340.826400; -0.590330; 667.532311; 0.0013037740; 38.356887; 0.0086553911;
25; 380; 4.6995; -340.826385; -0.590387; 667.137346; 0.0013030026; 38.343431; 0.0086538727;
25; 381; 4.7095; -340.826383; -0.590349; 666.722813; 0.0013021930; 38.310161; 0.0086501175;
25; 382; 4.7195; -340.826369; -0.590405; 666.326745; 0.0013014194; 38.296752; 0.0086486035;
25; 383; 4.7296; -340.826367; -0.590367; 665.911119; 0.0013006077; 38.263537; 0.0086448522;
25; 384; 4.7396; -340.826353; -0.590423; 665.514410; 0.0012998328; 38.250194; 0.0086433448;
25; 385; 4.7496; -340.826351; -0.590384; 665.097403; 0.0012990184; 38.217097; 0.0086396046;
25; 386; 4.7596; -340.826337; -0.590442; 664.700671; 0.0012982435; 38.203799; 0.0086381014;
25; 387; 4.7697; -340.826336; -0.590401; 664.293993; 0.0012974492; 38.170833; 0.0086343736;
25; 388; 4.7797; -340.826322; -0.590458; 663.896738; 0.0012966733; 38.157596; 0.0086328764;
25; 389; 4.7897; -340.826320; -0.590418; 663.489174; 0.0012958773; 38.124792; 0.0086291647;
25; 390; 4.7997; -340.826306; -0.590475; 663.097499; 0.0012951123; 38.111605; 0.0086276722;
25; 391; 4.8098; -340.826305; -0.590435; 662.698136; 0.0012943323; 38.078962; 0.0086239766;
25; 392; 4.8198; -340.826291; -0.590491; 662.306614; 0.0012935676; 38.065825; 0.0086224889;
25; 393; 4.8298; -340.826290; -0.590452; 661.902464; 0.0012927783; 38.033349; 0.0086188100;
25; 394; 4.8398; -340.826277; -0.590508; 661.509259; 0.0012920103; 38.020258; 0.0086173265;
25; 395; 4.8499; -340.826276; -0.590467; 661.106789; 0.0012912242; 37.987916; 0.0086136605;
25; 396; 4.8599; -340.826262; -0.590523; 660.717020; 0.0012904629; 37.974873; 0.0086121817;
25; 397; 4.8699; -340.826261; -0.590483; 660.312566; 0.0012896730; 37.942674; 0.0086085298;
25; 398; 4.8799; -340.826248; -0.590540; 659.923356; 0.0012889128; 37.929657; 0.0086070530;
25; 399; 4.8900; -340.826247; -0.590499; 659.528232; 0.0012881411; 37.897583; 0.0086034131;
25; 400; 4.9000; -340.826234; -0.590554; 659.137785; 0.0012873785; 37.884620; 0.0086019415;
