 2.1431; -340.839738; -0.657864;  20;
 2.1531; -340.839533; -0.657930;  20;
 2.1632; -340.839334; -0.658854;  19;
 2.1732; -340.839139; -0.658125;  19;
 2.1832; -340.838950; -0.659077;  18;
 2.1932; -340.838766; -0.658385;  18;
 2.2033; -340.838587; -0.658534;  18;
 2.2133; -340.838412; -0.658693;  18;
 2.2233; -340.838242; -0.658861;  18;
 2.2333; -340.838075; -0.659036;  18;
 2.2434; -340.837913; -0.659217;  18;
 2.2534; -340.837754; -0.659403;  18;
 2.2634; -340.837600; -0.659593;  18;
 2.2734; -340.837448; -0.659786;  18;
 2.2835; -340.837300; -0.659982;  18;
 2.2935; -340.837155; -0.660179;  18;
 2.3035; -340.837013; -0.660379;  18;
 2.3135; -340.836874; -0.660578;  18;
 2.3236; -340.836738; -0.660779;  18;
 2.3336; -340.836604; -0.660980;  18;
 2.3436; -340.836473; -0.661180;  18;
 2.3536; -340.836344; -0.661379;  18;
 2.3637; -340.836220; -0.661650;  18;
 2.3737; -340.836093; -0.661901;  18;
 2.3837; -340.835968; -0.662138;  18;
 2.3937; -340.835845; -0.662359;  18;
 2.4038; -340.835724; -0.662571;  18;
 2.4138; -340.835606; -0.662775;  18;
 2.4238; -340.835490; -0.662974;  18;
 2.4338; -340.835375; -0.663164;  18;
 2.4439; -340.835262; -0.663350;  18;
 2.4539; -340.835151; -0.663534;  18;
 2.4639; -340.835062; -0.663581;  18;
 2.4739; -340.834952; -0.663790;  18;
 2.4840; -340.834841; -0.663997;  18;
 2.4940; -340.834733; -0.664194;  18;
 2.5040; -340.834627; -0.664382;  18;
 2.5140; -340.834539; -0.664492;  18;
 2.5241; -340.834435; -0.664671;  18;
 2.5341; -340.834331; -0.664858;  18;
 2.5441; -340.834229; -0.665038;  18;
 2.5541; -340.834145; -0.665145;  18;
 2.5642; -340.834046; -0.665317;  18;
 2.5742; -340.833946; -0.665494;  18;
 2.5842; -340.833848; -0.665666;  18;
 2.5942; -340.833769; -0.665765;  18;
 2.6043; -340.833673; -0.665926;  18;
 2.6143; -340.833577; -0.666094;  18;
 2.6243; -340.833483; -0.666256;  18;
 2.6343; -340.833408; -0.666347;  18;
 2.6444; -340.833316; -0.666498;  18;
 2.6544; -340.833223; -0.666657;  18;
 2.6644; -340.833133; -0.666811;  18;
 2.6744; -340.833062; -0.666896;  18;
 2.6845; -340.832973; -0.667036;  18;
 2.6945; -340.832884; -0.667185;  18;
 2.7045; -340.832812; -0.667281;  18;
 2.7145; -340.832725; -0.667415;  18;
 2.7246; -340.832638; -0.667559;  18;
 2.7346; -340.832568; -0.667650;  18;
 2.7446; -340.832484; -0.667778;  18;
 2.7546; -340.832399; -0.667915;  18;
 2.7647; -340.832331; -0.667999;  18;
 2.7747; -340.832249; -0.668122;  18;
 2.7847; -340.832166; -0.668254;  18;
 2.7947; -340.832102; -0.668334;  18;
 2.8048; -340.832022; -0.668450;  18;
 2.8148; -340.831941; -0.668577;  18;
 2.8248; -340.831879; -0.668653;  18;
 2.8348; -340.831801; -0.668763;  18;
 2.8449; -340.831722; -0.668883;  18;
 2.8549; -340.831662; -0.668955;  18;
 2.8649; -340.831586; -0.669059;  18;
 2.8749; -340.831510; -0.669175;  18;
 2.8850; -340.831452; -0.669244;  18;
 2.8950; -340.831379; -0.669342;  18;
 2.9050; -340.831304; -0.669453;  18;
 2.9150; -340.831249; -0.669518;  18;
 2.9251; -340.831177; -0.669611;  18;
 2.9351; -340.831105; -0.669717;  18;
 2.9451; -340.831052; -0.669781;  18;
 2.9551; -340.830982; -0.669867;  18;
 2.9652; -340.830912; -0.669969;  18;
 2.9752; -340.830861; -0.670027;  18;
 2.9852; -340.830793; -0.670111;  18;
 2.9952; -340.830725; -0.670207;  18;
 3.0053; -340.830676; -0.670264;  18;
 3.0153; -340.830610; -0.670341;  18;
 3.0253; -340.830543; -0.670434;  18;
 3.0353; -340.830497; -0.670488;  18;
 3.0454; -340.830433; -0.670561;  18;
 3.0554; -340.830368; -0.670650;  18;
 3.0654; -340.830323; -0.670701;  18;
 3.0754; -340.830261; -0.670769;  18;
 3.0855; -340.830198; -0.670854;  18;
 3.0955; -340.830156; -0.670903;  18;
 3.1055; -340.830096; -0.670968;  18;
 3.1155; -340.830034; -0.671049;  18;
 3.1256; -340.829994; -0.671095;  18;
 3.1356; -340.829936; -0.671157;  18;
 3.1456; -340.829876; -0.671235;  18;
 3.1556; -340.829838; -0.671280;  18;
 3.1657; -340.829781; -0.671337;  18;
 3.1757; -340.829724; -0.671412;  18;
 3.1857; -340.829687; -0.671456;  18;
 3.1957; -340.829633; -0.671511;  18;
 3.2058; -340.829577; -0.671581;  18;
 3.2158; -340.829542; -0.671622;  18;
 3.2258; -340.829489; -0.671674;  18;
 3.2358; -340.829435; -0.671743;  18;
 3.2459; -340.829403; -0.671783;  18;
 3.2559; -340.829351; -0.671831;  18;
 3.2659; -340.829299; -0.671896;  18;
 3.2759; -340.829268; -0.671935;  18;
 3.2860; -340.829219; -0.671979;  18;
 3.2960; -340.829168; -0.672043;  18;
 3.3060; -340.829139; -0.672079;  18;
 3.3160; -340.829091; -0.672120;  18;
 3.3261; -340.829042; -0.672181;  18;
 3.3361; -340.829014; -0.672216;  18;
 3.3461; -340.828968; -0.672254;  18;
 3.3561; -340.828921; -0.672313;  18;
 3.3662; -340.828895; -0.672346;  18;
 3.3762; -340.828850; -0.672382;  18;
 3.3862; -340.828804; -0.672438;  18;
 3.3962; -340.828780; -0.672470;  18;
 3.4063; -340.828736; -0.672505;  18;
 3.4163; -340.828692; -0.672557;  18;
 3.4263; -340.828669; -0.672588;  18;
 3.4363; -340.828627; -0.672621;  18;
 3.4464; -340.828598; -0.672657;  18;
 3.4564; -340.828557; -0.672691;  18;
 3.4664; -340.828529; -0.672730;  18;
 3.4764; -340.828489; -0.672763;  18;
 3.4865; -340.828461; -0.672801;  18;
 3.4965; -340.828422; -0.672833;  18;
 3.5065; -340.828395; -0.672868;  18;
 3.5165; -340.828357; -0.672899;  18;
 3.5266; -340.828331; -0.672933;  18;
 3.5366; -340.828294; -0.672963;  18;
 3.5466; -340.828269; -0.672995;  18;
 3.5566; -340.828233; -0.673023;  18;
 3.5667; -340.828209; -0.673056;  18;
 3.5767; -340.828173; -0.673080;  18;
 3.5867; -340.828150; -0.673110;  18;
 3.5967; -340.828115; -0.673132;  18;
 3.6068; -340.828093; -0.673158;  18;
 3.6168; -340.828059; -0.673177;  18;
 3.6268; -340.828037; -0.673197;  18;
 3.6368; -340.828004; -0.673209;  18;
 3.6469; -340.827983; -0.673216;  18;
 3.6569; -340.827950; -0.673213;  18;
 3.6669; -340.827930; -0.673190;  18;
 3.6769; -340.827898; -0.673144;  18;
 3.6870; -340.827878; -0.673846;  17;
 3.6970; -340.827847; -0.673759;  17;
 3.7070; -340.827828; -0.673708;  17;
 3.7170; -340.827797; -0.673686;  17;
 3.7271; -340.827779; -0.673683;  17;
 3.7371; -340.827749; -0.673684;  17;
 3.7471; -340.827732; -0.673697;  17;
 3.7571; -340.827702; -0.673706;  17;
 3.7672; -340.827685; -0.673726;  17;
 3.7772; -340.827656; -0.673738;  17;
 3.7872; -340.827640; -0.673761;  17;
 3.7972; -340.827611; -0.673774;  17;
 3.8073; -340.827596; -0.673799;  17;
 3.8173; -340.827568; -0.673813;  17;
 3.8273; -340.827553; -0.673839;  17;
 3.8373; -340.827526; -0.673852;  17;
 3.8474; -340.827511; -0.673878;  17;
 3.8574; -340.827484; -0.673892;  17;
 3.8674; -340.827470; -0.673919;  17;
 3.8774; -340.827444; -0.673932;  17;
 3.8875; -340.827431; -0.673958;  17;
 3.8975; -340.827405; -0.673972;  17;
 3.9075; -340.827392; -0.673998;  17;
 3.9175; -340.827367; -0.674011;  17;
 3.9276; -340.827354; -0.674036;  17;
 3.9376; -340.827330; -0.674049;  17;
 3.9476; -340.827318; -0.674075;  17;
 3.9576; -340.827294; -0.674087;  17;
 3.9677; -340.827282; -0.674112;  17;
 3.9777; -340.827258; -0.674124;  17;
 3.9877; -340.827247; -0.674148;  17;
 3.9977; -340.827224; -0.674159;  17;
 4.0078; -340.827213; -0.674184;  17;
 4.0178; -340.827190; -0.674194;  17;
 4.0278; -340.827180; -0.674218;  17;
 4.0378; -340.827157; -0.674228;  17;
 4.0479; -340.827147; -0.674251;  17;
 4.0579; -340.827125; -0.674262;  17;
 4.0679; -340.827115; -0.674285;  17;
 4.0779; -340.827093; -0.674295;  17;
 4.0880; -340.827084; -0.674317;  17;
 4.0980; -340.827062; -0.674327;  17;
 4.1080; -340.827053; -0.674350;  17;
 4.1180; -340.827032; -0.674358;  17;
 4.1281; -340.827023; -0.674381;  17;
 4.1381; -340.827002; -0.674389;  17;
 4.1481; -340.826994; -0.674412;  17;
 4.1581; -340.826973; -0.674420;  17;
 4.1682; -340.826965; -0.674442;  17;
 4.1782; -340.826945; -0.674450;  17;
 4.1882; -340.826937; -0.674471;  17;
 4.1982; -340.826917; -0.674479;  17;
 4.2083; -340.826910; -0.674500;  17;
 4.2183; -340.826890; -0.674508;  17;
 4.2283; -340.826883; -0.674529;  17;
 4.2383; -340.826864; -0.674536;  17;
 4.2484; -340.826857; -0.674557;  17;
 4.2584; -340.826838; -0.674564;  17;
 4.2684; -340.826831; -0.674585;  17;
 4.2784; -340.826813; -0.674591;  17;
 4.2885; -340.826807; -0.674612;  17;
 4.2985; -340.826788; -0.674618;  17;
 4.3085; -340.826782; -0.674638;  17;
 4.3185; -340.826764; -0.674645;  17;
 4.3286; -340.826759; -0.674664;  17;
 4.3386; -340.826741; -0.674670;  17;
 4.3486; -340.826736; -0.674690;  17;
 4.3586; -340.826718; -0.674695;  17;
 4.3687; -340.826713; -0.674714;  17;
 4.3787; -340.826695; -0.674720;  17;
 4.3887; -340.826691; -0.674738;  17;
 4.3987; -340.826673; -0.674744;  17;
 4.4088; -340.826669; -0.674763;  17;
 4.4188; -340.826652; -0.674767;  17;
 4.4288; -340.826647; -0.674786;  17;
 4.4388; -340.826630; -0.674790;  17;
 4.4489; -340.826626; -0.674808;  17;
 4.4589; -340.826609; -0.674813;  17;
 4.4689; -340.826605; -0.674830;  17;
 4.4789; -340.826588; -0.674835;  17;
 4.4890; -340.826585; -0.674851;  17;
 4.4990; -340.826568; -0.674856;  17;
 4.5090; -340.826564; -0.674873;  17;
 4.5190; -340.826548; -0.674878;  17;
 4.5291; -340.826545; -0.674895;  17;
 4.5391; -340.826529; -0.674899;  17;
 4.5491; -340.826525; -0.674916;  17;
 4.5591; -340.826509; -0.674919;  17;
 4.5692; -340.826506; -0.674936;  17;
 4.5792; -340.826491; -0.674940;  17;
 4.5892; -340.826488; -0.674957;  17;
 4.5992; -340.826472; -0.674960;  17;
 4.6093; -340.826469; -0.674977;  17;
 4.6193; -340.826454; -0.674979;  17;
 4.6293; -340.826451; -0.674996;  17;
 4.6393; -340.826436; -0.674999;  17;
 4.6494; -340.826434; -0.675015;  17;
 4.6594; -340.826419; -0.675018;  17;
 4.6694; -340.826417; -0.675034;  17;
 4.6794; -340.826402; -0.675037;  17;
 4.6895; -340.826400; -0.675052;  17;
 4.6995; -340.826385; -0.675055;  17;
 4.7095; -340.826383; -0.675071;  17;
 4.7195; -340.826369; -0.675073;  17;
 4.7296; -340.826367; -0.675089;  17;
 4.7396; -340.826353; -0.675091;  17;
 4.7496; -340.826351; -0.675106;  17;
 4.7596; -340.826337; -0.675109;  17;
 4.7697; -340.826336; -0.675124;  17;
 4.7797; -340.826322; -0.675126;  17;
 4.7897; -340.826320; -0.675140;  17;
 4.7997; -340.826306; -0.675142;  17;
 4.8098; -340.826305; -0.675157;  17;
 4.8198; -340.826291; -0.675159;  17;
 4.8298; -340.826290; -0.675174;  17;
 4.8398; -340.826277; -0.675175;  17;
 4.8499; -340.826276; -0.675189;  17;
 4.8599; -340.826262; -0.675191;  17;
 4.8699; -340.826261; -0.675205;  17;
 4.8799; -340.826248; -0.675207;  17;
 4.8900; -340.826247; -0.675221;  17;
 4.9000; -340.826234; -0.675221;  17;
