27; 50; 1.3912; -340.880797; -0.473673; 1039.651250; 0.0020305688; 47.065359; 0.0095877281;
27; 51; 1.4013; -340.880660; -0.473330; 1039.283859; 0.0020298513; 47.040926; 0.0095852391;
27; 52; 1.4113; -340.880431; -0.472990; 1038.874392; 0.0020290515; 47.016458; 0.0095827459;
27; 53; 1.4213; -340.880119; -0.472653; 1038.425540; 0.0020281749; 46.991968; 0.0095802498;
27; 54; 1.4313; -340.879731; -0.472320; 1037.935266; 0.0020272173; 46.967412; 0.0095777464;
27; 55; 1.4414; -340.879275; -0.471993; 1037.405758; 0.0020261831; 46.942856; 0.0095752423;
27; 56; 1.4514; -340.878757; -0.471671; 1036.838618; 0.0020250754; 46.918226; 0.0095727300;
27; 57; 1.4614; -340.878183; -0.471356; 1036.233883; 0.0020238943; 46.893538; 0.0095702112;
27; 58; 1.4714; -340.877560; -0.471049; 1035.588573; 0.0020226339; 46.868814; 0.0095676880;
27; 59; 1.4815; -340.876893; -0.470748; 1034.902185; 0.0020212933; 46.844030; 0.0095651579;
27; 60; 1.4915; -340.876188; -0.470456; 1034.174157; 0.0020198714; 46.819192; 0.0095626217;
27; 61; 1.5015; -340.875449; -0.470174; 1033.405409; 0.0020183699; 46.794312; 0.0095600806;
27; 62; 1.5115; -340.874681; -0.469901; 1032.594413; 0.0020167860; 46.769349; 0.0095575302;
27; 63; 1.5216; -340.873889; -0.469636; 1031.741049; 0.0020151192; 46.744311; 0.0095549716;
27; 64; 1.5316; -340.873077; -0.469386; 1030.845960; 0.0020133710; 46.719225; 0.0095524073;
27; 65; 1.5416; -340.872248; -0.469143; 1029.911731; 0.0020115463; 46.694117; 0.0095498402;
27; 66; 1.5516; -340.871406; -0.468913; 1028.939937; 0.0020096483; 46.668958; 0.0095472671;
27; 67; 1.5617; -340.870555; -0.468695; 1027.922939; 0.0020076620; 46.643793; 0.0095446926;
27; 68; 1.5717; -340.869696; -0.468489; 1026.864898; 0.0020055955; 46.618549; 0.0095421095;
27; 69; 1.5817; -340.868834; -0.468295; 1025.762215; 0.0020034418; 46.593219; 0.0095395168;
27; 70; 1.5917; -340.867970; -0.468115; 1024.624534; 0.0020012198; 46.567861; 0.0095369206;
27; 71; 1.6018; -340.867108; -0.467948; 1023.447827; 0.0019989215; 46.542470; 0.0095343202;
27; 72; 1.6118; -340.866249; -0.467795; 1022.235899; 0.0019965545; 46.517009; 0.0095317120;
27; 73; 1.6218; -340.865395; -0.467605; 1020.917948; 0.0019939804; 46.491484; 0.0095290964;
27; 74; 1.6318; -340.864547; -0.467528; 1019.705372; 0.0019916121; 46.465911; 0.0095264753;
27; 75; 1.6419; -340.863709; -0.467416; 1018.390759; 0.0019890445; 46.440261; 0.0095238456;
27; 76; 1.6519; -340.862880; -0.467317; 1017.044408; 0.0019864149; 46.414550; 0.0095212088;
27; 77; 1.6619; -340.862063; -0.467233; 1015.665511; 0.0019837217; 46.388752; 0.0095185625;
27; 78; 1.6719; -340.861258; -0.467162; 1014.256590; 0.0019809699; 46.362896; 0.0095159094;
27; 79; 1.6820; -340.860466; -0.467106; 1012.823987; 0.0019781718; 46.336921; 0.0095132433;
27; 80; 1.6920; -340.859688; -0.467063; 1011.370375; 0.0019753328; 46.310916; 0.0095105734;
27; 81; 1.7020; -340.858925; -0.467034; 1009.893687; 0.0019724486; 46.284814; 0.0095078929;
27; 82; 1.7120; -340.858178; -0.467020; 1008.397625; 0.0019695266; 46.258616; 0.0095052017;
27; 83; 1.7221; -340.857446; -0.467015; 1006.880142; 0.0019665628; 46.232290; 0.0095024966;
27; 84; 1.7321; -340.856730; -0.467026; 1005.351554; 0.0019635773; 46.205880; 0.0094997821;
27; 85; 1.7421; -340.856032; -0.467049; 1003.811384; 0.0019605691; 46.179361; 0.0094970556;
27; 86; 1.7521; -340.855349; -0.467085; 1002.257466; 0.0019575341; 46.152765; 0.0094943204;
27; 87; 1.7622; -340.854684; -0.467133; 1000.692963; 0.0019544784; 46.126009; 0.0094915679;
27; 88; 1.7722; -340.854035; -0.467193; 999.120122; 0.0019514065; 46.099181; 0.0094888073;
27; 89; 1.7822; -340.853404; -0.467265; 997.540084; 0.0019483205; 46.072239; 0.0094860340;
27; 90; 1.7922; -340.852789; -0.467347; 995.962333; 0.0019452389; 46.045210; 0.0094832510;
27; 91; 1.8023; -340.852192; -0.467440; 994.391829; 0.0019421715; 46.018071; 0.0094804560;
27; 92; 1.8123; -340.851610; -0.467544; 992.825461; 0.0019391122; 45.990861; 0.0094776527;
27; 93; 1.8223; -340.851046; -0.467657; 991.261535; 0.0019360577; 45.963560; 0.0094748392;
27; 94; 1.8323; -340.850497; -0.467780; 989.701944; 0.0019330116; 45.936217; 0.0094720206;
27; 95; 1.8424; -340.849965; -0.467911; 988.145187; 0.0019299711; 45.908782; 0.0094691916;
27; 96; 1.8524; -340.849448; -0.468052; 986.593869; 0.0019269412; 45.881300; 0.0094663570;
27; 97; 1.8624; -340.848947; -0.468200; 985.047979; 0.0019239218; 45.853762; 0.0094635157;
27; 98; 1.8724; -340.848461; -0.468356; 983.513043; 0.0019209239; 45.826168; 0.0094606678;
27; 99; 1.8825; -340.847989; -0.468519; 981.983869; 0.0019179372; 45.798554; 0.0094578169;
27; 100; 1.8925; -340.847532; -0.468689; 980.462839; 0.0019149665; 45.770875; 0.0094549585;
27; 101; 1.9025; -340.847089; -0.468866; 978.951776; 0.0019120152; 45.743170; 0.0094520965;
27; 102; 1.9125; -340.846659; -0.469049; 977.449024; 0.0019090801; 45.715419; 0.0094492290;
27; 103; 1.9226; -340.846243; -0.469237; 975.955461; 0.0019061630; 45.687620; 0.0094463555;
27; 104; 1.9326; -340.845840; -0.469430; 974.469321; 0.0019032604; 45.659793; 0.0094434784;
27; 105; 1.9426; -340.845450; -0.469628; 972.998720; 0.0019003881; 45.631919; 0.0094405954;
27; 106; 1.9526; -340.845071; -0.469830; 971.547720; 0.0018975541; 45.604029; 0.0094377099;
27; 107; 1.9627; -340.844705; -0.470037; 970.117650; 0.0018947610; 45.576090; 0.0094348186;
27; 108; 1.9727; -340.844350; -0.470247; 968.703936; 0.0018919999; 45.548109; 0.0094319218;
27; 109; 1.9827; -340.844006; -0.470460; 967.305269; 0.0018892681; 45.520069; 0.0094290182;
27; 110; 1.9927; -340.843673; -0.470676; 965.920887; 0.0018865642; 45.491970; 0.0094261076;
27; 111; 2.0028; -340.843350; -0.470896; 964.548264; 0.0018838833; 45.463827; 0.0094231915;
27; 112; 2.0128; -340.843037; -0.471117; 963.188192; 0.0018812269; 45.435654; 0.0094202713;
27; 113; 2.0228; -340.842735; -0.471341; 961.838957; 0.0018785917; 45.407424; 0.0094173444;
27; 114; 2.0328; -340.842441; -0.471566; 960.500261; 0.0018759771; 45.379126; 0.0094144094;
27; 115; 2.0429; -340.842156; -0.471792; 959.174822; 0.0018733883; 45.350779; 0.0094114685;
27; 116; 2.0529; -340.841880; -0.472020; 957.860322; 0.0018708209; 45.322399; 0.0094085233;
27; 117; 2.0629; -340.841613; -0.472249; 956.557553; 0.0018682765; 45.293992; 0.0094055743;
27; 118; 2.0729; -340.841353; -0.472478; 955.265972; 0.0018657539; 45.265547; 0.0094026204;
27; 119; 2.0830; -340.841102; -0.472708; 953.984732; 0.0018632514; 45.237052; 0.0093996605;
27; 120; 2.0930; -340.840857; -0.472938; 952.713747; 0.0018607690; 45.208544; 0.0093966982;
27; 121; 2.1030; -340.840620; -0.473169; 951.453927; 0.0018583085; 45.179962; 0.0093937273;
27; 122; 2.1130; -340.840390; -0.473399; 950.202882; 0.0018558650; 45.151406; 0.0093907582;
27; 123; 2.1231; -340.840167; -0.473629; 948.963557; 0.0018534444; 45.122843; 0.0093877874;
27; 124; 2.1331; -340.839949; -0.473858; 947.733971; 0.0018510429; 45.094269; 0.0093848145;
27; 125; 2.1431; -340.839738; -0.474087; 946.514063; 0.0018486603; 45.065449; 0.0093818152;
27; 126; 2.1531; -340.839533; -0.474315; 945.306265; 0.0018463013; 45.036849; 0.0093788376;
27; 127; 2.1632; -340.839334; -0.474542; 944.109617; 0.0018439641; 45.008262; 0.0093758606;
27; 128; 2.1732; -340.839139; -0.474764; 942.927590; 0.0018416554; 44.979746; 0.0093728899;
27; 129; 2.1832; -340.838950; -0.474991; 941.745614; 0.0018393469; 44.951052; 0.0093698999;
27; 130; 2.1932; -340.838766; -0.475214; 940.577889; 0.0018370662; 44.922509; 0.0093669245;
27; 131; 2.2033; -340.838587; -0.475436; 939.425901; 0.0018348162; 44.893990; 0.0093639508;
27; 132; 2.2133; -340.838412; -0.475656; 938.288636; 0.0018325950; 44.865504; 0.0093609795;
27; 133; 2.2233; -340.838242; -0.475875; 937.165385; 0.0018304011; 44.836973; 0.0093580026;
27; 134; 2.2333; -340.838075; -0.476092; 936.058176; 0.0018282386; 44.808508; 0.0093550317;
27; 135; 2.2434; -340.837913; -0.476307; 934.961063; 0.0018260958; 44.780049; 0.0093520604;
27; 136; 2.2534; -340.837754; -0.476520; 933.876655; 0.0018239778; 44.751613; 0.0093490906;
27; 137; 2.2634; -340.837600; -0.476731; 932.804260; 0.0018218833; 44.723171; 0.0093461192;
27; 138; 2.2734; -340.837448; -0.476940; 931.744668; 0.0018198138; 44.694720; 0.0093431459;
27; 139; 2.2835; -340.837300; -0.477147; 930.695126; 0.0018177639; 44.666279; 0.0093401727;
27; 140; 2.2935; -340.837155; -0.477352; 929.656495; 0.0018157353; 44.637825; 0.0093371972;
27; 141; 2.3035; -340.837013; -0.477554; 928.625478; 0.0018137216; 44.609351; 0.0093342186;
27; 142; 2.3135; -340.836874; -0.477755; 927.602685; 0.0018117240; 44.580858; 0.0093312372;
27; 143; 2.3236; -340.836738; -0.477953; 926.587559; 0.0018097413; 44.552348; 0.0093282530;
27; 144; 2.3336; -340.836604; -0.478149; 925.582232; 0.0018077778; 44.523817; 0.0093252657;
27; 145; 2.3436; -340.836473; -0.478342; 924.583983; 0.0018058281; 44.495267; 0.0093222754;
27; 146; 2.3536; -340.836344; -0.478533; 923.594425; 0.0018038954; 44.466675; 0.0093192798;
27; 147; 2.3637; -340.836220; -0.478756; 922.602761; 0.0018019585; 44.445566; 0.0093170674;
27; 148; 2.3737; -340.836093; -0.478951; 921.622438; 0.0018000438; 44.420506; 0.0093144405;
27; 149; 2.3837; -340.835968; -0.479147; 920.658324; 0.0017981608; 44.393790; 0.0093116390;
27; 150; 2.3937; -340.835845; -0.479333; 919.696021; 0.0017962813; 44.366208; 0.0093087459;
27; 151; 2.4038; -340.835724; -0.479515; 918.748414; 0.0017944305; 44.338141; 0.0093058010;
27; 152; 2.4138; -340.835606; -0.479694; 917.814817; 0.0017926071; 44.309764; 0.0093028225;
27; 153; 2.4238; -340.835490; -0.479869; 916.890171; 0.0017908011; 44.281193; 0.0092998228;
27; 154; 2.4338; -340.835375; -0.480038; 916.018712; 0.0017890990; 44.255009; 0.0092970729;
27; 155; 2.4439; -340.835262; -0.480200; 915.142784; 0.0017873882; 44.228033; 0.0092942390;
27; 156; 2.4539; -340.835151; -0.480363; 914.267330; 0.0017856784; 44.200595; 0.0092913555;
27; 157; 2.4639; -340.835062; -0.480506; 913.264770; 0.0017837203; 44.151381; 0.0092861814;
27; 158; 2.4739; -340.834952; -0.480684; 912.411735; 0.0017820542; 44.132993; 0.0092842475;
27; 159; 2.4840; -340.834841; -0.480841; 911.569252; 0.0017804087; 44.109346; 0.0092817599;
27; 160; 2.4940; -340.834733; -0.480995; 910.721377; 0.0017787527; 44.083699; 0.0092790611;
27; 161; 2.5040; -340.834627; -0.481147; 909.867453; 0.0017770849; 44.057041; 0.0092762551;
27; 162; 2.5140; -340.834539; -0.481278; 908.918369; 0.0017752312; 44.010811; 0.0092713869;
27; 163; 2.5241; -340.834435; -0.481453; 908.066001; 0.0017735664; 43.992452; 0.0092694529;
27; 164; 2.5341; -340.834331; -0.481597; 907.228615; 0.0017719309; 43.968278; 0.0092669057;
27; 165; 2.5441; -340.834229; -0.481740; 906.391490; 0.0017702959; 43.942200; 0.0092641573;
27; 166; 2.5541; -340.834145; -0.481864; 905.455060; 0.0017684669; 43.896363; 0.0092593242;
27; 167; 2.5642; -340.834046; -0.482030; 904.621046; 0.0017668380; 43.878158; 0.0092574039;
27; 168; 2.5742; -340.833946; -0.482164; 903.798956; 0.0017652323; 43.854092; 0.0092548648;
27; 169; 2.5842; -340.833848; -0.482298; 902.975102; 0.0017636232; 43.828081; 0.0092521198;
27; 170; 2.5942; -340.833769; -0.482417; 902.040453; 0.0017617978; 43.781851; 0.0092472389;
27; 171; 2.6043; -340.833673; -0.482573; 901.223754; 0.0017602026; 43.763856; 0.0092453384;
27; 172; 2.6143; -340.833577; -0.482698; 900.417738; 0.0017586284; 43.739878; 0.0092428053;
27; 173; 2.6243; -340.833483; -0.482823; 899.608941; 0.0017570487; 43.713930; 0.0092400633;
27; 174; 2.6343; -340.833408; -0.482938; 898.682301; 0.0017552389; 43.667536; 0.0092351587;
27; 175; 2.6444; -340.833316; -0.483085; 897.888175; 0.0017536878; 43.649661; 0.0092332683;
27; 176; 2.6544; -340.833223; -0.483201; 897.105595; 0.0017521594; 43.625745; 0.0092307385;
27; 177; 2.6644; -340.833133; -0.483317; 896.324707; 0.0017506342; 43.599827; 0.0092279961;
27; 178; 2.6744; -340.833062; -0.483430; 895.426887; 0.0017488806; 43.553178; 0.0092230581;
27; 179; 2.6845; -340.832973; -0.483565; 894.662540; 0.0017473878; 43.535387; 0.0092211742;
27; 180; 2.6945; -340.832884; -0.483673; 893.911213; 0.0017459203; 43.511526; 0.0092186468;
27; 181; 2.7045; -340.832812; -0.483778; 893.061625; 0.0017442610; 43.467385; 0.0092139696;
27; 182; 2.7145; -340.832725; -0.483907; 892.318312; 0.0017428092; 43.449558; 0.0092120800;
27; 183; 2.7246; -340.832638; -0.484008; 891.584575; 0.0017413761; 43.425746; 0.0092095554;
27; 184; 2.7346; -340.832568; -0.484110; 890.747865; 0.0017397419; 43.381760; 0.0092048900;
27; 185; 2.7446; -340.832484; -0.484232; 890.020289; 0.0017383209; 43.363965; 0.0092030020;
27; 186; 2.7546; -340.832399; -0.484328; 889.301933; 0.0017369178; 43.340190; 0.0092004787;
27; 187; 2.7647; -340.832331; -0.484423; 888.473134; 0.0017352991; 43.296169; 0.0091958050;
27; 188; 2.7747; -340.832249; -0.484539; 887.756956; 0.0017339003; 43.278461; 0.0091939243;
27; 189; 2.7847; -340.832166; -0.484633; 887.051112; 0.0017325217; 43.254785; 0.0091914091;
27; 190; 2.7947; -340.832102; -0.484726; 886.226632; 0.0017309114; 43.210714; 0.0091867255;
27; 191; 2.8048; -340.832022; -0.484837; 885.523065; 0.0017295372; 43.193129; 0.0091848561;
27; 192; 2.8148; -340.831941; -0.484924; 884.830188; 0.0017281840; 43.169562; 0.0091823500;
27; 193; 2.8248; -340.831879; -0.485018; 884.018601; 0.0017265988; 43.125550; 0.0091776680;
27; 194; 2.8348; -340.831801; -0.485119; 883.323828; 0.0017252419; 43.108148; 0.0091758161;
27; 195; 2.8449; -340.831722; -0.485200; 882.639080; 0.0017239045; 43.084730; 0.0091733235;
27; 196; 2.8549; -340.831662; -0.485292; 881.845830; 0.0017223551; 43.040768; 0.0091686422;
27; 197; 2.8649; -340.831586; -0.485390; 881.171628; 0.0017210383; 43.023523; 0.0091668052;
27; 198; 2.8749; -340.831510; -0.485467; 880.510561; 0.0017197472; 43.000273; 0.0091643281;
27; 199; 2.8850; -340.831452; -0.485555; 879.734998; 0.0017182324; 42.956378; 0.0091596494;
27; 200; 2.8950; -340.831379; -0.485648; 879.070108; 0.0017169338; 42.939324; 0.0091578309;
27; 201; 2.9050; -340.831304; -0.485722; 878.416747; 0.0017156577; 42.916225; 0.0091553673;
27; 202; 2.9150; -340.831249; -0.485807; 877.641561; 0.0017141437; 42.872394; 0.0091506910;
27; 203; 2.9251; -340.831177; -0.485895; 876.983413; 0.0017128582; 42.855484; 0.0091488861;
27; 204; 2.9351; -340.831105; -0.485963; 876.334984; 0.0017115918; 42.832524; 0.0091464350;
27; 205; 2.9451; -340.831052; -0.486051; 875.564070; 0.0017100861; 42.788755; 0.0091417607;
27; 206; 2.9551; -340.830982; -0.486131; 874.908539; 0.0017088057; 42.771975; 0.0091399679;
27; 207; 2.9652; -340.830912; -0.486194; 874.262833; 0.0017075446; 42.749103; 0.0091375239;
27; 208; 2.9752; -340.830861; -0.486277; 873.486899; 0.0017060291; 42.705377; 0.0091328495;
27; 209; 2.9852; -340.830793; -0.486354; 872.839628; 0.0017047649; 42.688669; 0.0091310627;
27; 210; 2.9952; -340.830725; -0.486414; 872.199681; 0.0017035150; 42.665859; 0.0091286229;
27; 211; 3.0053; -340.830676; -0.486498; 871.421227; 0.0017019946; 42.622097; 0.0091239401;
27; 212; 3.0153; -340.830610; -0.486569; 870.776607; 0.0017007356; 42.605460; 0.0091221593;
27; 213; 3.0253; -340.830543; -0.486624; 870.138092; 0.0016994885; 42.582676; 0.0091197198;
27; 214; 3.0353; -340.830497; -0.486707; 869.357598; 0.0016979641; 42.538929; 0.0091150341;
27; 215; 3.0454; -340.830433; -0.486773; 868.717388; 0.0016967136; 42.522285; 0.0091132507;
27; 216; 3.0554; -340.830368; -0.486826; 868.085486; 0.0016954795; 42.499507; 0.0091108095;
27; 217; 3.0654; -340.830323; -0.486907; 867.304389; 0.0016939539; 42.455753; 0.0091061184;
27; 218; 3.0754; -340.830261; -0.486968; 866.665700; 0.0016927064; 42.439091; 0.0091043313;
27; 219; 3.0855; -340.830198; -0.487016; 866.034322; 0.0016914733; 42.416318; 0.0091018884;
27; 220; 3.0955; -340.830156; -0.487097; 865.254150; 0.0016899495; 42.372542; 0.0090971902;
27; 221; 3.1055; -340.830096; -0.487155; 864.627322; 0.0016887252; 42.355859; 0.0090953992;
27; 222; 3.1155; -340.830034; -0.487199; 864.009349; 0.0016875183; 42.333069; 0.0090929519;
27; 223; 3.1256; -340.829994; -0.487278; 863.244055; 0.0016860235; 42.289288; 0.0090882488;
27; 224; 3.1356; -340.829936; -0.487333; 862.632726; 0.0016848295; 42.272607; 0.0090864562;
27; 225; 3.1456; -340.829876; -0.487374; 862.028368; 0.0016836492; 42.249843; 0.0090840093;
27; 226; 3.1556; -340.829838; -0.487454; 861.277788; 0.0016821832; 42.206073; 0.0090793026;
27; 227; 3.1657; -340.829781; -0.487504; 860.677368; 0.0016810105; 42.189432; 0.0090775125;
27; 228; 3.1757; -340.829724; -0.487542; 860.085306; 0.0016798541; 42.166736; 0.0090750706;
27; 229; 3.1857; -340.829687; -0.487621; 859.347016; 0.0016784121; 42.122985; 0.0090703613;
27; 230; 3.1957; -340.829633; -0.487672; 858.759384; 0.0016772644; 42.106427; 0.0090685785;
27; 231; 3.2058; -340.829577; -0.487703; 858.174140; 0.0016761214; 42.083824; 0.0090661441;
27; 232; 3.2158; -340.829542; -0.487779; 857.444949; 0.0016746972; 42.040185; 0.0090614423;
27; 233; 3.2258; -340.829489; -0.487824; 856.862260; 0.0016735591; 42.023748; 0.0090596707;
27; 234; 3.2358; -340.829435; -0.487857; 856.283669; 0.0016724290; 42.001271; 0.0090572475;
27; 235; 3.2459; -340.829403; -0.487934; 855.556228; 0.0016710083; 41.957756; 0.0090525545;
27; 236; 3.2559; -340.829351; -0.487978; 854.979294; 0.0016698814; 41.941467; 0.0090507971;
27; 237; 3.2659; -340.829299; -0.488004; 854.404493; 0.0016687588; 41.919153; 0.0090483891;
27; 238; 3.2759; -340.829268; -0.488080; 853.683886; 0.0016673513; 41.875747; 0.0090437032;
27; 239; 3.2860; -340.829219; -0.488118; 853.112011; 0.0016662344; 41.859635; 0.0090419632;
27; 240; 3.2960; -340.829168; -0.488144; 852.546078; 0.0016651291; 41.837501; 0.0090395724;
27; 241; 3.3060; -340.829139; -0.488220; 851.827958; 0.0016637265; 41.794274; 0.0090349013;
27; 242; 3.3160; -340.829091; -0.488254; 851.261202; 0.0016626195; 41.778288; 0.0090331732;
27; 243; 3.3261; -340.829042; -0.488279; 850.700471; 0.0016615244; 41.756295; 0.0090307953;
27; 244; 3.3361; -340.829014; -0.488354; 850.002368; 0.0016601609; 41.713254; 0.0090261398;
27; 245; 3.3461; -340.828968; -0.488385; 849.450475; 0.0016590830; 41.697437; 0.0090244283;
27; 246; 3.3561; -340.828921; -0.488407; 848.906389; 0.0016580203; 41.675617; 0.0090220668;
27; 247; 3.3662; -340.828895; -0.488482; 848.219669; 0.0016566790; 41.632721; 0.0090174225;
27; 248; 3.3762; -340.828850; -0.488510; 847.669944; 0.0016556054; 41.617014; 0.0090157213;
27; 249; 3.3862; -340.828804; -0.488530; 847.127385; 0.0016545457; 41.595278; 0.0090133665;
27; 250; 3.3962; -340.828780; -0.488604; 846.439297; 0.0016532018; 41.552442; 0.0090087243;
27; 251; 3.4063; -340.828736; -0.488633; 845.897189; 0.0016521429; 41.536870; 0.0090070361;
27; 252; 3.4163; -340.828692; -0.488648; 845.355660; 0.0016510853; 41.515232; 0.0090046898;
27; 253; 3.4263; -340.828669; -0.488721; 844.667141; 0.0016497405; 41.472700; 0.0090000759;
27; 254; 3.4363; -340.828627; -0.488748; 844.126801; 0.0016486852; 41.457104; 0.0089983835;
27; 255; 3.4464; -340.828598; -0.488798; 843.471785; 0.0016474058; 41.419439; 0.0089942950;
27; 256; 3.4564; -340.828557; -0.488819; 842.931770; 0.0016463511; 41.403766; 0.0089925930;
27; 257; 3.4664; -340.828529; -0.488870; 842.283460; 0.0016450849; 41.366530; 0.0089885485;
27; 258; 3.4764; -340.828489; -0.488892; 841.745656; 0.0016440345; 41.350808; 0.0089868402;
27; 259; 3.4865; -340.828461; -0.488943; 841.098121; 0.0016427698; 41.313607; 0.0089827969;
27; 260; 3.4965; -340.828422; -0.488961; 840.560692; 0.0016417201; 41.297894; 0.0089810884;
27; 261; 3.5065; -340.828395; -0.489011; 839.910038; 0.0016404493; 41.260746; 0.0089770482;
27; 262; 3.5165; -340.828357; -0.489030; 839.375862; 0.0016394060; 41.245044; 0.0089753399;
27; 263; 3.5266; -340.828331; -0.489079; 838.724658; 0.0016381341; 41.207994; 0.0089713078;
27; 264; 3.5366; -340.828294; -0.489096; 838.191583; 0.0016370929; 41.192285; 0.0089695976;
27; 265; 3.5466; -340.828269; -0.489145; 837.535477; 0.0016358115; 41.155276; 0.0089655673;
27; 266; 3.5566; -340.828233; -0.489161; 837.000303; 0.0016347662; 41.139607; 0.0089638604;
27; 267; 3.5667; -340.828209; -0.489211; 836.345550; 0.0016334874; 41.102630; 0.0089598311;
