18; 72; 1.6118; -340.866249; -0.713834; 966.972223; 0.0018886176; 46.538880; 0.0095339525;
18; 73; 1.6218; -340.865395; -0.713771; 969.157784; 0.0018928863; 46.524227; 0.0095324515;
18; 74; 1.6318; -340.864547; -0.713751; 971.485861; 0.0018974333; 46.509081; 0.0095308997;
18; 75; 1.6419; -340.863709; -0.713694; 973.757824; 0.0019018707; 46.493260; 0.0095292785;
18; 76; 1.6519; -340.862880; -0.713630; 975.990835; 0.0019062321; 46.476692; 0.0095275804;
18; 77; 1.6619; -340.862063; -0.713560; 978.170322; 0.0019104889; 46.459288; 0.0095257964;
18; 78; 1.6719; -340.861258; -0.713487; 980.277152; 0.0019146038; 46.440982; 0.0095239195;
18; 79; 1.6820; -340.860466; -0.713412; 982.266614; 0.0019184895; 46.421686; 0.0095219407;
18; 80; 1.6920; -340.859688; -0.713337; 984.125466; 0.0019221201; 46.401448; 0.0095198649;
18; 81; 1.7020; -340.858925; -0.713653; 718.070834; 0.0014024821; 46.288123; 0.0095082328;
18; 82; 1.7120; -340.858178; -0.713841; 604.499451; 0.0011806630; 46.264812; 0.0095058383;
18; 83; 1.7221; -340.857446; -0.713130; 988.701716; 0.0019310580; 46.334561; 0.0095130010;
18; 84; 1.7321; -340.856730; -0.713072; 989.828990; 0.0019332597; 46.310361; 0.0095105165;
18; 85; 1.7421; -340.856032; -0.713022; 990.789101; 0.0019351350; 46.285218; 0.0095079343;
18; 86; 1.7521; -340.855349; -0.712982; 991.570965; 0.0019366620; 46.259245; 0.0095052663;
18; 87; 1.7622; -340.854684; -0.712953; 992.184308; 0.0019378600; 46.232393; 0.0095025072;
18; 88; 1.7722; -340.854035; -0.712934; 992.632081; 0.0019387345; 46.204816; 0.0094996727;
18; 89; 1.7822; -340.853404; -0.712928; 992.882222; 0.0019392231; 46.176520; 0.0094967634;
18; 90; 1.7922; -340.852789; -0.712935; 992.931652; 0.0019393196; 46.147568; 0.0094937858;
18; 91; 1.8023; -340.852192; -0.712954; 992.784218; 0.0019390317; 46.117959; 0.0094907396;
18; 92; 1.8123; -340.851610; -0.712987; 992.452900; 0.0019383846; 46.087763; 0.0094876320;
18; 93; 1.8223; -340.851046; -0.713033; 991.956985; 0.0019374160; 46.056955; 0.0094844605;
18; 94; 1.8323; -340.850497; -0.713093; 991.328876; 0.0019361892; 46.025615; 0.0094812331;
18; 95; 1.8424; -340.849965; -0.713166; 990.568438; 0.0019347040; 45.993725; 0.0094779478;
18; 96; 1.8524; -340.849448; -0.713251; 989.695888; 0.0019329998; 45.961329; 0.0094746093;
18; 97; 1.8624; -340.848947; -0.713350; 988.709672; 0.0019310736; 45.928507; 0.0094712256;
18; 98; 1.8724; -340.848461; -0.713460; 987.652922; 0.0019290096; 45.895245; 0.0094677954;
18; 99; 1.8825; -340.847989; -0.713582; 986.520168; 0.0019267972; 45.861639; 0.0094643285;
18; 100; 1.8925; -340.847532; -0.713715; 985.322042; 0.0019244571; 45.827671; 0.0094608229;
18; 101; 1.9025; -340.847089; -0.713858; 984.058695; 0.0019219896; 45.793396; 0.0094572843;
18; 102; 1.9125; -340.846659; -0.714011; 982.746064; 0.0019194259; 45.758817; 0.0094537130;
18; 103; 1.9226; -340.846243; -0.714172; 981.398266; 0.0019167935; 45.723955; 0.0094501111;
18; 104; 1.9326; -340.845840; -0.714343; 980.018009; 0.0019140977; 45.688850; 0.0094464827;
18; 105; 1.9426; -340.845450; -0.714521; 978.607617; 0.0019113430; 45.653492; 0.0094428268;
18; 106; 1.9526; -340.845071; -0.714706; 977.200765; 0.0019085952; 45.617943; 0.0094391496;
18; 107; 1.9627; -340.844705; -0.714897; 975.777909; 0.0019058162; 45.582167; 0.0094354475;
18; 108; 1.9727; -340.844350; -0.715094; 974.353596; 0.0019030344; 45.546185; 0.0094317227;
18; 109; 1.9827; -340.844006; -0.715296; 972.932316; 0.0019002584; 45.509987; 0.0094279740;
18; 110; 1.9927; -340.843673; -0.715502; 971.508877; 0.0018974783; 45.473585; 0.0094242026;
18; 111; 2.0028; -340.843350; -0.715711; 970.117197; 0.0018947602; 45.436970; 0.0094204077;
18; 112; 2.0128; -340.843037; -0.715924; 968.727058; 0.0018920450; 45.400192; 0.0094165944;
18; 113; 2.0228; -340.842735; -0.716139; 967.348268; 0.0018893521; 45.363221; 0.0094127595;
18; 114; 2.0328; -340.842441; -0.716356; 965.992623; 0.0018867043; 45.326069; 0.0094089042;
18; 115; 2.0429; -340.842156; -0.716574; 964.648633; 0.0018840794; 45.288809; 0.0094050361;
18; 116; 2.0529; -340.841880; -0.716792; 963.317824; 0.0018814801; 45.251525; 0.0094011640;
18; 117; 2.0629; -340.841613; -0.717011; 962.023183; 0.0018789515; 45.214292; 0.0093972956;
18; 118; 2.0729; -340.841353; -0.717229; 960.760193; 0.0018764848; 45.177203; 0.0093934405;
18; 119; 2.0830; -340.841102; -0.717446; 959.538005; 0.0018740977; 45.140347; 0.0093896081;
18; 120; 2.0930; -340.840857; -0.717661; 958.337695; 0.0018717533; 45.103833; 0.0093858097;
18; 121; 2.1030; -340.840620; -0.717875; 957.155781; 0.0018694449; 45.067684; 0.0093820477;
18; 122; 2.1130; -340.840390; -0.718085; 955.985931; 0.0018671600; 45.032075; 0.0093783406;
18; 123; 2.1231; -340.840167; -0.718293; 954.837333; 0.0018649167; 44.997031; 0.0093746907;
18; 124; 2.1331; -340.839949; -0.718497; 953.691533; 0.0018626788; 44.962620; 0.0093711055;
18; 125; 2.1431; -340.839738; -0.718698; 952.578187; 0.0018605043; 44.928626; 0.0093675623;
18; 126; 2.1531; -340.839533; -0.718893; 951.461901; 0.0018583240; 44.895601; 0.0093641188;
18; 127; 2.1632; -340.839334; -0.719084; 950.354558; 0.0018561612; 44.863371; 0.0093607570;
18; 128; 2.1732; -340.839139; -0.719269; 949.247318; 0.0018539987; 44.832038; 0.0093574876;
18; 129; 2.1832; -340.838950; -0.719448; 948.128487; 0.0018518135; 44.801408; 0.0093542905;
18; 130; 2.1932; -340.838766; -0.719621; 947.006729; 0.0018496225; 44.771824; 0.0093512015;
18; 131; 2.2033; -340.838587; -0.719787; 945.857910; 0.0018473787; 44.743187; 0.0093482104;
18; 132; 2.2133; -340.838412; -0.719945; 944.676379; 0.0018450711; 44.715542; 0.0093453220;
18; 133; 2.2233; -340.838242; -0.720095; 943.456689; 0.0018426888; 44.688839; 0.0093425311;
18; 134; 2.2333; -340.838075; -0.720238; 942.214901; 0.0018402635; 44.663179; 0.0093398486;
18; 135; 2.2434; -340.837913; -0.720371; 940.933969; 0.0018377617; 44.638520; 0.0093372699;
18; 136; 2.2534; -340.837754; -0.720495; 939.604557; 0.0018351652; 44.614861; 0.0093347951;
18; 137; 2.2634; -340.837600; -0.720608; 938.203394; 0.0018324285; 44.592167; 0.0093324207;
18; 138; 2.2734; -340.837448; -0.720711; 936.717611; 0.0018295266; 44.570412; 0.0093301440;
18; 139; 2.2835; -340.837300; -0.720803; 935.148892; 0.0018264627; 44.549566; 0.0093279618;
18; 140; 2.2935; -340.837155; -0.720884; 933.472246; 0.0018231880; 44.529569; 0.0093258680;
18; 141; 2.3035; -340.837013; -0.720952; 931.678913; 0.0018196854; 44.510346; 0.0093238549;
18; 142; 2.3135; -340.836874; -0.721008; 929.741743; 0.0018159018; 44.491908; 0.0093219235;
18; 143; 2.3236; -340.836738; -0.721050; 927.659369; 0.0018118347; 44.474274; 0.0093200760;
18; 144; 2.3336; -340.836604; -0.721078; 925.419554; 0.0018074601; 44.457508; 0.0093183191;
18; 145; 2.3436; -340.836473; -0.721091; 923.015313; 0.0018027643; 44.441735; 0.0093166659;
18; 146; 2.3536; -340.836344; -0.721089; 920.416015; 0.0017976875; 44.427072; 0.0093151288;
18; 147; 2.3637; -340.836220; -0.721054; 916.590580; 0.0017902160; 44.416994; 0.0093140723;
18; 148; 2.3737; -340.836093; -0.720991; 912.913847; 0.0017830349; 44.405449; 0.0093128617;
18; 149; 2.3837; -340.835968; -0.720915; 909.199544; 0.0017757804; 44.394411; 0.0093117041;
18; 150; 2.3937; -340.835845; -0.720822; 905.429237; 0.0017684165; 44.384461; 0.0093106605;
18; 151; 2.4038; -340.835724; -0.720715; 901.557685; 0.0017608549; 44.375802; 0.0093097524;
18; 152; 2.4138; -340.835606; -0.720591; 897.526255; 0.0017529810; 44.368425; 0.0093089785;
18; 153; 2.4238; -340.835490; -0.720451; 893.308118; 0.0017447424; 44.362200; 0.0093083254;
18; 154; 2.4338; -340.835375; -0.720307; 888.773465; 0.0017358857; 44.360202; 0.0093081158;
18; 155; 2.4439; -340.835262; -0.720142; 884.070659; 0.0017267005; 44.358199; 0.0093079056;
18; 156; 2.4539; -340.835151; -0.719957; 879.150496; 0.0017170908; 44.356222; 0.0093076982;
18; 157; 2.4639; -340.835062; -0.719846; 876.195829; 0.0017113200; 44.335791; 0.0093055543;
18; 158; 2.4739; -340.834952; -0.719603; 869.978685; 0.0016991771; 44.343278; 0.0093063401;
18; 159; 2.4840; -340.834841; -0.719340; 863.967752; 0.0016874370; 44.343428; 0.0093063558;
18; 160; 2.4940; -340.834733; -0.719061; 857.940343; 0.0016756647; 44.339989; 0.0093059949;
18; 161; 2.5040; -340.834627; -0.718769; 851.829847; 0.0016637302; 44.333772; 0.0093053425;
18; 162; 2.5140; -340.834539; -0.718539; 847.277197; 0.0016548383; 44.297090; 0.0093014920;
18; 163; 2.5241; -340.834435; -0.718204; 840.162719; 0.0016409428; 44.299741; 0.0093017703;
18; 164; 2.5341; -340.834331; -0.717850; 833.437825; 0.0016278083; 44.289825; 0.0093007293;
18; 165; 2.5441; -340.834229; -0.717487; 826.759394; 0.0016147644; 44.273235; 0.0092989872;
18; 166; 2.5541; -340.834145; -0.717202; 821.589128; 0.0016046663; 44.216997; 0.0092930793;
18; 167; 2.5642; -340.834046; -0.716798; 814.172041; 0.0015901798; 44.208202; 0.0092921550;
18; 168; 2.5742; -340.833946; -0.716384; 807.202718; 0.0015765678; 44.184354; 0.0092896484;
18; 169; 2.5842; -340.833848; -0.715965; 800.343273; 0.0015631705; 44.152664; 0.0092863164;
18; 170; 2.5942; -340.833769; -0.715639; 794.853838; 0.0015524489; 44.074850; 0.0092781298;
18; 171; 2.6043; -340.833673; -0.715182; 787.486004; 0.0015380586; 44.052987; 0.0092758283;
18; 172; 2.6143; -340.833577; -0.714723; 780.626870; 0.0015246619; 44.015425; 0.0092718729;
18; 173; 2.6243; -340.833483; -0.714263; 773.953092; 0.0015116271; 43.970458; 0.0092671355;
18; 174; 2.6343; -340.833408; -0.713906; 768.436064; 0.0015008517; 43.877866; 0.0092573731;
18; 175; 2.6444; -340.833316; -0.713413; 761.492774; 0.0014872906; 43.845566; 0.0092539651;
18; 176; 2.6544; -340.833223; -0.712923; 755.094142; 0.0014747932; 43.798859; 0.0092490349;
18; 177; 2.6644; -340.833133; -0.712437; 748.904037; 0.0014627032; 43.746200; 0.0092434732;
18; 178; 2.6744; -340.833062; -0.712058; 743.630534; 0.0014524034; 43.648426; 0.0092331378;
18; 179; 2.6845; -340.832973; -0.711543; 737.332944; 0.0014401034; 43.611005; 0.0092291790;
18; 180; 2.6945; -340.832884; -0.711037; 731.520851; 0.0014287517; 43.561539; 0.0092239434;
18; 181; 2.7045; -340.832812; -0.710627; 726.424204; 0.0014187973; 43.471970; 0.0092144556;
18; 182; 2.7145; -340.832725; -0.710103; 720.643936; 0.0014075077; 43.434288; 0.0092104611;
18; 183; 2.7246; -340.832638; -0.709590; 715.316716; 0.0013971030; 43.386588; 0.0092054022;
18; 184; 2.7346; -340.832568; -0.709170; 710.496774; 0.0013876890; 43.303666; 0.0091966011;
18; 185; 2.7446; -340.832484; -0.708645; 705.267224; 0.0013774750; 43.268420; 0.0091928577;
18; 186; 2.7546; -340.832399; -0.708130; 700.409373; 0.0013679871; 43.224865; 0.0091882296;
18; 187; 2.7647; -340.832331; -0.707706; 695.956583; 0.0013592902; 43.150665; 0.0091803400;
18; 188; 2.7747; -340.832249; -0.707182; 691.228598; 0.0013500559; 43.119711; 0.0091770466;
18; 189; 2.7847; -340.832166; -0.706669; 686.833524; 0.0013414717; 43.081871; 0.0091730191;
18; 190; 2.7947; -340.832102; -0.705570; 745.686491; 0.0014564189; 43.213370; 0.0091870078;
18; 191; 2.8048; -340.832022; -0.705725; 678.465717; 0.0013251284; 42.992289; 0.0091634772;
18; 192; 2.8148; -340.831941; -0.705217; 674.519427; 0.0013174208; 42.961027; 0.0091601450;
18; 193; 2.8248; -340.831879; -0.704789; 670.719735; 0.0013099995; 42.908039; 0.0091544942;
18; 194; 2.8348; -340.831801; -0.704277; 666.928580; 0.0013025949; 42.888450; 0.0091524042;
18; 195; 2.8449; -340.831722; -0.703777; 663.390613; 0.0012956848; 42.864028; 0.0091497980;
18; 196; 2.8549; -340.831662; -0.703350; 659.915408; 0.0012888973; 42.822019; 0.0091453133;
18; 197; 2.8649; -340.831586; -0.702848; 656.517634; 0.0012822610; 42.808307; 0.0091438490;
18; 198; 2.8749; -340.831510; -0.702354; 653.333465; 0.0012760419; 42.790543; 0.0091419517;
18; 199; 2.8850; -340.831452; -0.701930; 650.200252; 0.0012699224; 42.758925; 0.0091385735;
18; 200; 2.8950; -340.831379; -0.701439; 647.154782; 0.0012639742; 42.750750; 0.0091376998;
18; 201; 2.9050; -340.831304; -0.700955; 644.309592; 0.0012584172; 42.739070; 0.0091364515;
18; 202; 2.9150; -340.831249; -0.700534; 641.406603; 0.0012527473; 42.716759; 0.0091340664;
18; 203; 2.9251; -340.831177; -0.700053; 638.651799; 0.0012473668; 42.713344; 0.0091337013;
18; 204; 2.9351; -340.831105; -0.699580; 636.052545; 0.0012422901; 42.706802; 0.0091330018;
18; 205; 2.9451; -340.831052; -0.699163; 633.350959; 0.0012370136; 42.692188; 0.0091314391;
18; 206; 2.9551; -340.830982; -0.698695; 630.843689; 0.0012321166; 42.692396; 0.0091314613;
18; 207; 2.9652; -340.830912; -0.698233; 628.474649; 0.0012274895; 42.689605; 0.0091311628;
18; 208; 2.9752; -340.830861; -0.697820; 625.961544; 0.0012225811; 42.680396; 0.0091301779;
18; 209; 2.9852; -340.830793; -0.697364; 623.671217; 0.0012181078; 42.682527; 0.0091304058;
18; 210; 2.9952; -340.830725; -0.696913; 621.518506; 0.0012139033; 42.681482; 0.0091302940;
18; 211; 3.0053; -340.830676; -0.696506; 619.188076; 0.0012093517; 42.674286; 0.0091295243;
18; 212; 3.0153; -340.830610; -0.696062; 617.109140; 0.0012052913; 42.675868; 0.0091296936;
18; 213; 3.0253; -340.830543; -0.695622; 615.136380; 0.0012014382; 42.673645; 0.0091294558;
18; 214; 3.0353; -340.830497; -0.695221; 612.972920; 0.0011972127; 42.663757; 0.0091283980;
18; 215; 3.0454; -340.830433; -0.694789; 611.071295; 0.0011934986; 42.661484; 0.0091281548;
18; 216; 3.0554; -340.830368; -0.694361; 609.277367; 0.0011899949; 42.654454; 0.0091274028;
18; 217; 3.0654; -340.830323; -0.693965; 607.265771; 0.0011860660; 42.636450; 0.0091254763;
18; 218; 3.0754; -340.830261; -0.693545; 605.513810; 0.0011826442; 42.627142; 0.0091244801;
18; 219; 3.0855; -340.830198; -0.693128; 603.859197; 0.0011794125; 42.612270; 0.0091228882;
18; 220; 3.0955; -340.830156; -0.692737; 601.974365; 0.0011757312; 42.582466; 0.0091196973;
18; 221; 3.1055; -340.830096; -0.692330; 600.353045; 0.0011725645; 42.564825; 0.0091178080;
18; 222; 3.1155; -340.830034; -0.691923; 598.842882; 0.0011696150; 42.541459; 0.0091153051;
18; 223; 3.1256; -340.829994; -0.691537; 597.103502; 0.0011662178; 42.500503; 0.0091109163;
18; 224; 3.1356; -340.829936; -0.691141; 595.627095; 0.0011633342; 42.476040; 0.0091082937;
18; 225; 3.1456; -340.829876; -0.690745; 594.241842; 0.0011606286; 42.446498; 0.0091051259;
18; 226; 3.1556; -340.829838; -0.690364; 592.614781; 0.0011574507; 42.399116; 0.0091000425;
18; 227; 3.1657; -340.829781; -0.689980; 591.256698; 0.0011547982; 42.370990; 0.0090970237;
18; 228; 3.1757; -340.829724; -0.689594; 589.986157; 0.0011523167; 42.338883; 0.0090935763;
18; 229; 3.1857; -340.829687; -0.689219; 588.487997; 0.0011493906; 42.290685; 0.0090883989;
18; 230; 3.1957; -340.829633; -0.688844; 587.256136; 0.0011469846; 42.261530; 0.0090852656;
18; 231; 3.2058; -340.829577; -0.688469; 586.122853; 0.0011447712; 42.229416; 0.0090818131;
18; 232; 3.2158; -340.829542; -0.688099; 584.766025; 0.0011421211; 42.183943; 0.0090769220;
18; 233; 3.2258; -340.829489; -0.687735; 583.656964; 0.0011399550; 42.154644; 0.0090737693;
18; 234; 3.2358; -340.829435; -0.687369; 582.652911; 0.0011379940; 42.123197; 0.0090703842;
18; 235; 3.2459; -340.829403; -0.687004; 581.437252; 0.0011356196; 42.080813; 0.0090658197;
18; 236; 3.2559; -340.829351; -0.686651; 580.467840; 0.0011337262; 42.050864; 0.0090625931;
18; 237; 3.2659; -340.829299; -0.686295; 579.640263; 0.0011321099; 42.019369; 0.0090591987;
18; 238; 3.2759; -340.829268; -0.685935; 578.628946; 0.0011301347; 41.978309; 0.0090547714;
18; 239; 3.2860; -340.829219; -0.685593; 577.830916; 0.0011285760; 41.946871; 0.0090513802;
18; 240; 3.2960; -340.829168; -0.685246; 577.198536; 0.0011273409; 41.914404; 0.0090478766;
18; 241; 3.3060; -340.829139; -0.684892; 576.390881; 0.0011257634; 41.872518; 0.0090433546;
18; 242; 3.3160; -340.829091; -0.684559; 575.764009; 0.0011245391; 41.839524; 0.0090397910;
18; 243; 3.3261; -340.829042; -0.684222; 575.323914; 0.0011236795; 41.805865; 0.0090361540;
18; 244; 3.3361; -340.829014; -0.683874; 574.725152; 0.0011225101; 41.762230; 0.0090314370;
18; 245; 3.3461; -340.828968; -0.683550; 574.271826; 0.0011216247; 41.728704; 0.0090278112;
18; 246; 3.3561; -340.828921; -0.683221; 574.045181; 0.0011211820; 41.694720; 0.0090241343;
18; 247; 3.3662; -340.828895; -0.682877; 573.681482; 0.0011204716; 41.649795; 0.0090192713;
18; 248; 3.3762; -340.828850; -0.682563; 573.415943; 0.0011199530; 41.617364; 0.0090157592;
18; 249; 3.3862; -340.828804; -0.682243; 573.425418; 0.0011199715; 41.584379; 0.0090121857;
18; 250; 3.3962; -340.828780; -0.681906; 573.323681; 0.0011197728; 41.539585; 0.0090073304;
18; 251; 3.4063; -340.828736; -0.681599; 573.293932; 0.0011197147; 41.509805; 0.0090041012;
18; 252; 3.4163; -340.828692; -0.681287; 573.589168; 0.0011202913; 41.479125; 0.0090007731;
18; 253; 3.4263; -340.828669; -0.680954; 573.838623; 0.0011207786; 41.436137; 0.0089961077;
18; 254; 3.4363; -340.828627; -0.680655; 574.085785; 0.0011212613; 41.409882; 0.0089932572;
18; 255; 3.4464; -340.828598; -0.680332; 574.683575; 0.0011224289; 41.371383; 0.0089890757;
18; 256; 3.4564; -340.828557; -0.680038; 575.222790; 0.0011234820; 41.347996; 0.0089865347;
18; 257; 3.4664; -340.828529; -0.679718; 576.225321; 0.0011254401; 41.312184; 0.0089826421;
18; 258; 3.4764; -340.828489; -0.679429; 577.088668; 0.0011271263; 41.291304; 0.0089803718;
18; 259; 3.4865; -340.828461; -0.679113; 578.537034; 0.0011299551; 41.257627; 0.0089767089;
18; 260; 3.4965; -340.828422; -0.678829; 579.774366; 0.0011323718; 41.239199; 0.0089747040;
18; 261; 3.5065; -340.828395; -0.678516; 581.771976; 0.0011362734; 41.207630; 0.0089712681;
18; 262; 3.5165; -340.828357; -0.678237; 583.522324; 0.0011396920; 41.191549; 0.0089695175;
18; 263; 3.5266; -340.828331; -0.677928; 586.247036; 0.0011450137; 41.162025; 0.0089663025;
18; 264; 3.5366; -340.828294; -0.677654; 588.682378; 0.0011497703; 41.148171; 0.0089647935;
18; 265; 3.5466; -340.828269; -0.677349; 592.421177; 0.0011570726; 41.120493; 0.0089617778;
18; 266; 3.5566; -340.828233; -0.677080; 595.839299; 0.0011637486; 41.108745; 0.0089604976;
18; 267; 3.5667; -340.828209; -0.676778; 601.126131; 0.0011740745; 41.082686; 0.0089576571;
18; 268; 3.5767; -340.828173; -0.676515; 606.007979; 0.0011836093; 41.072863; 0.0089565861;
18; 269; 3.5867; -340.828150; -0.676219; 613.624184; 0.0011984847; 41.048123; 0.0089538883;
