 1.6218; -340.865395; -0.713771;  18;
 1.6318; -340.864547; -0.713751;  18;
 1.6419; -340.863709; -0.713694;  18;
 1.6519; -340.862880; -0.713630;  18;
 1.6619; -340.862063; -0.713560;  18;
 1.6719; -340.861258; -0.713487;  18;
 1.6820; -340.860466; -0.713412;  18;
 1.6920; -340.859688; -0.713337;  18;
 1.7020; -340.858925; -0.713653;  17;
 1.7120; -340.858178; -0.713841;  16;
 1.7221; -340.857446; -0.713130;  16;
 1.7321; -340.856730; -0.713072;  16;
 1.7421; -340.856032; -0.713022;  16;
 1.7521; -340.855349; -0.712982;  16;
 1.7622; -340.854684; -0.712953;  16;
 1.7722; -340.854035; -0.712934;  16;
 1.7822; -340.853404; -0.712928;  16;
 1.7922; -340.852789; -0.712935;  16;
 1.8023; -340.852192; -0.712954;  16;
 1.8123; -340.851610; -0.712987;  16;
 1.8223; -340.851046; -0.713033;  16;
 1.8323; -340.850497; -0.713093;  16;
 1.8424; -340.849965; -0.713166;  16;
 1.8524; -340.849448; -0.713251;  16;
 1.8624; -340.848947; -0.713350;  16;
 1.8724; -340.848461; -0.713460;  16;
 1.8825; -340.847989; -0.713582;  16;
 1.8925; -340.847532; -0.713715;  16;
 1.9025; -340.847089; -0.713858;  16;
 1.9125; -340.846659; -0.714011;  16;
 1.9226; -340.846243; -0.714172;  16;
 1.9326; -340.845840; -0.714343;  16;
 1.9426; -340.845450; -0.714521;  16;
 1.9526; -340.845071; -0.714706;  16;
 1.9627; -340.844705; -0.714897;  16;
 1.9727; -340.844350; -0.715094;  16;
 1.9827; -340.844006; -0.715296;  16;
 1.9927; -340.843673; -0.715502;  16;
 2.0028; -340.843350; -0.715711;  16;
 2.0128; -340.843037; -0.715924;  16;
 2.0228; -340.842735; -0.716139;  16;
 2.0328; -340.842441; -0.716356;  16;
 2.0429; -340.842156; -0.716574;  16;
 2.0529; -340.841880; -0.716792;  16;
 2.0629; -340.841613; -0.717011;  16;
 2.0729; -340.841353; -0.717229;  16;
 2.0830; -340.841102; -0.717446;  16;
 2.0930; -340.840857; -0.717661;  16;
 2.1030; -340.840620; -0.717875;  16;
 2.1130; -340.840390; -0.718085;  16;
 2.1231; -340.840167; -0.718293;  16;
 2.1331; -340.839949; -0.718497;  16;
 2.1431; -340.839738; -0.718698;  16;
 2.1531; -340.839533; -0.718893;  16;
 2.1632; -340.839334; -0.719084;  16;
 2.1732; -340.839139; -0.719269;  16;
 2.1832; -340.838950; -0.719448;  16;
 2.1932; -340.838766; -0.719621;  16;
 2.2033; -340.838587; -0.719787;  16;
 2.2133; -340.838412; -0.719945;  16;
 2.2233; -340.838242; -0.720095;  16;
 2.2333; -340.838075; -0.720238;  16;
 2.2434; -340.837913; -0.720371;  16;
 2.2534; -340.837754; -0.720495;  16;
 2.2634; -340.837600; -0.720608;  16;
 2.2734; -340.837448; -0.720711;  16;
 2.2835; -340.837300; -0.720803;  16;
 2.2935; -340.837155; -0.720884;  16;
 2.3035; -340.837013; -0.720952;  16;
 2.3135; -340.836874; -0.721008;  16;
 2.3236; -340.836738; -0.721050;  16;
 2.3336; -340.836604; -0.721078;  16;
 2.3436; -340.836473; -0.721091;  16;
 2.3536; -340.836344; -0.721089;  16;
 2.3637; -340.836220; -0.721054;  16;
 2.3737; -340.836093; -0.720991;  16;
 2.3837; -340.835968; -0.720915;  16;
 2.3937; -340.835845; -0.720822;  16;
 2.4038; -340.835724; -0.720715;  16;
 2.4138; -340.835606; -0.720591;  16;
 2.4238; -340.835490; -0.720451;  16;
 2.4338; -340.835375; -0.720307;  16;
 2.4439; -340.835262; -0.720142;  16;
 2.4539; -340.835151; -0.719957;  16;
 2.4639; -340.835062; -0.719846;  16;
 2.4739; -340.834952; -0.719603;  16;
 2.4840; -340.834841; -0.719340;  16;
 2.4940; -340.834733; -0.719061;  16;
 2.5040; -340.834627; -0.718769;  16;
 2.5140; -340.834539; -0.718539;  16;
 2.5241; -340.834435; -0.718204;  16;
 2.5341; -340.834331; -0.717850;  16;
 2.5441; -340.834229; -0.717487;  16;
 2.5541; -340.834145; -0.717202;  16;
 2.5642; -340.834046; -0.716798;  16;
 2.5742; -340.833946; -0.716384;  16;
 2.5842; -340.833848; -0.715965;  16;
 2.5942; -340.833769; -0.715639;  16;
 2.6043; -340.833673; -0.715182;  16;
 2.6143; -340.833577; -0.714723;  16;
 2.6243; -340.833483; -0.714263;  16;
 2.6343; -340.833408; -0.713906;  16;
 2.6444; -340.833316; -0.713413;  16;
 2.6544; -340.833223; -0.712923;  16;
 2.6644; -340.833133; -0.712437;  16;
 2.6744; -340.833062; -0.712058;  16;
 2.6845; -340.832973; -0.711543;  16;
 2.6945; -340.832884; -0.711037;  16;
 2.7045; -340.832812; -0.710627;  16;
 2.7145; -340.832725; -0.710103;  16;
 2.7246; -340.832638; -0.709590;  16;
 2.7346; -340.832568; -0.709170;  16;
 2.7446; -340.832484; -0.708645;  16;
 2.7546; -340.832399; -0.708130;  16;
 2.7647; -340.832331; -0.707706;  16;
 2.7747; -340.832249; -0.707182;  16;
 2.7847; -340.832166; -0.706669;  16;
 2.7947; -340.832102; -0.705570;  17;
 2.8048; -340.832022; -0.705725;  17;
 2.8148; -340.831941; -0.705217;  17;
 2.8248; -340.831879; -0.704789;  17;
 2.8348; -340.831801; -0.704277;  17;
 2.8449; -340.831722; -0.703777;  17;
 2.8549; -340.831662; -0.703350;  17;
 2.8649; -340.831586; -0.702848;  17;
 2.8749; -340.831510; -0.702354;  17;
 2.8850; -340.831452; -0.701930;  17;
 2.8950; -340.831379; -0.701439;  17;
 2.9050; -340.831304; -0.700955;  17;
 2.9150; -340.831249; -0.700534;  17;
 2.9251; -340.831177; -0.700053;  17;
 2.9351; -340.831105; -0.699580;  17;
 2.9451; -340.831052; -0.699163;  17;
 2.9551; -340.830982; -0.698695;  17;
 2.9652; -340.830912; -0.698233;  17;
 2.9752; -340.830861; -0.697820;  17;
 2.9852; -340.830793; -0.697364;  17;
 2.9952; -340.830725; -0.696913;  17;
 3.0053; -340.830676; -0.696506;  17;
 3.0153; -340.830610; -0.696062;  17;
 3.0253; -340.830543; -0.695622;  17;
 3.0353; -340.830497; -0.695221;  17;
 3.0454; -340.830433; -0.694789;  17;
 3.0554; -340.830368; -0.694361;  17;
 3.0654; -340.830323; -0.693965;  17;
 3.0754; -340.830261; -0.693545;  17;
 3.0855; -340.830198; -0.693128;  17;
 3.0955; -340.830156; -0.692737;  17;
 3.1055; -340.830096; -0.692330;  17;
 3.1155; -340.830034; -0.691923;  17;
 3.1256; -340.829994; -0.691537;  17;
 3.1356; -340.829936; -0.691141;  17;
 3.1456; -340.829876; -0.690745;  17;
 3.1556; -340.829838; -0.690364;  17;
 3.1657; -340.829781; -0.689980;  17;
 3.1757; -340.829724; -0.689594;  17;
 3.1857; -340.829687; -0.689219;  17;
 3.1957; -340.829633; -0.688844;  17;
 3.2058; -340.829577; -0.688469;  17;
 3.2158; -340.829542; -0.688099;  17;
 3.2258; -340.829489; -0.687735;  17;
 3.2358; -340.829435; -0.687369;  17;
 3.2459; -340.829403; -0.687004;  17;
 3.2559; -340.829351; -0.686651;  17;
 3.2659; -340.829299; -0.686295;  17;
 3.2759; -340.829268; -0.685935;  17;
 3.2860; -340.829219; -0.685593;  17;
 3.2960; -340.829168; -0.685246;  17;
 3.3060; -340.829139; -0.684892;  17;
 3.3160; -340.829091; -0.684559;  17;
 3.3261; -340.829042; -0.684222;  17;
 3.3361; -340.829014; -0.683874;  17;
 3.3461; -340.828968; -0.683550;  17;
 3.3561; -340.828921; -0.683221;  17;
 3.3662; -340.828895; -0.682877;  17;
 3.3762; -340.828850; -0.682563;  17;
 3.3862; -340.828804; -0.682243;  17;
 3.3962; -340.828780; -0.681906;  17;
 3.4063; -340.828736; -0.681599;  17;
 3.4163; -340.828692; -0.681287;  17;
 3.4263; -340.828669; -0.680954;  17;
 3.4363; -340.828627; -0.680655;  17;
 3.4464; -340.828598; -0.680332;  17;
 3.4564; -340.828557; -0.680038;  17;
 3.4664; -340.828529; -0.679718;  17;
 3.4764; -340.828489; -0.679429;  17;
 3.4865; -340.828461; -0.679113;  17;
 3.4965; -340.828422; -0.678829;  17;
 3.5065; -340.828395; -0.678516;  17;
 3.5165; -340.828357; -0.678237;  17;
 3.5266; -340.828331; -0.677928;  17;
 3.5366; -340.828294; -0.677654;  17;
 3.5466; -340.828269; -0.677349;  17;
 3.5566; -340.828233; -0.677080;  17;
 3.5667; -340.828209; -0.676778;  17;
 3.5767; -340.828173; -0.676515;  17;
 3.5867; -340.828150; -0.676219;  17;
 3.5967; -340.828115; -0.675962;  17;
 3.6068; -340.828093; -0.675671;  17;
 3.6168; -340.828059; -0.675421;  17;
 3.6268; -340.828037; -0.675139;  17;
 3.6368; -340.828004; -0.674899;  17;
 3.6469; -340.827983; -0.674631;  17;
 3.6569; -340.827950; -0.674409;  17;
 3.6669; -340.827930; -0.674175;  17;
 3.6769; -340.827898; -0.673999;  17;
 3.6870; -340.827878; -0.673042;  18;
 3.6970; -340.827847; -0.672910;  18;
 3.7070; -340.827828; -0.672707;  18;
 3.7170; -340.827797; -0.672514;  18;
 3.7271; -340.827779; -0.672267;  18;
 3.7371; -340.827749; -0.672052;  18;
 3.7471; -340.827732; -0.671791;  18;
 3.7571; -340.827702; -0.671571;  18;
 3.7672; -340.827685; -0.671305;  18;
 3.7772; -340.827656; -0.671084;  18;
 3.7872; -340.827640; -0.670817;  18;
 3.7972; -340.827611; -0.670598;  18;
 3.8073; -340.827596; -0.670332;  18;
 3.8173; -340.827568; -0.670114;  18;
 3.8273; -340.827553; -0.669849;  18;
 3.8373; -340.827526; -0.669633;  18;
 3.8474; -340.827511; -0.669370;  18;
 3.8574; -340.827484; -0.669157;  18;
 3.8674; -340.827470; -0.668896;  18;
 3.8774; -340.827444; -0.668685;  18;
 3.8875; -340.827431; -0.668425;  18;
 3.8975; -340.827405; -0.668216;  18;
 3.9075; -340.827392; -0.667959;  18;
 3.9175; -340.827367; -0.667753;  18;
 3.9276; -340.827354; -0.667499;  18;
 3.9376; -340.827330; -0.667295;  18;
 3.9476; -340.827318; -0.667042;  18;
 3.9576; -340.827294; -0.666841;  18;
 3.9677; -340.827282; -0.666590;  18;
 3.9777; -340.827258; -0.666392;  18;
 3.9877; -340.827247; -0.666144;  18;
 3.9977; -340.827224; -0.665948;  18;
 4.0078; -340.827213; -0.665702;  18;
 4.0178; -340.827190; -0.665509;  18;
 4.0278; -340.827180; -0.665266;  18;
 4.0378; -340.827157; -0.665075;  18;
 4.0479; -340.827147; -0.664834;  18;
 4.0579; -340.827125; -0.664645;  18;
 4.0679; -340.827115; -0.664406;  18;
 4.0779; -340.827093; -0.664220;  18;
 4.0880; -340.827084; -0.663983;  18;
 4.0980; -340.827062; -0.663799;  18;
 4.1080; -340.827053; -0.663563;  18;
 4.1180; -340.827032; -0.663381;  18;
 4.1281; -340.827023; -0.663148;  18;
 4.1381; -340.827002; -0.662968;  18;
 4.1481; -340.826994; -0.662736;  18;
 4.1581; -340.826973; -0.662559;  18;
 4.1682; -340.826965; -0.662329;  18;
 4.1782; -340.826945; -0.662153;  18;
 4.1882; -340.826937; -0.661925;  18;
 4.1982; -340.826917; -0.661751;  18;
 4.2083; -340.826910; -0.661525;  18;
 4.2183; -340.826890; -0.661353;  18;
 4.2283; -340.826883; -0.661128;  18;
 4.2383; -340.826864; -0.660958;  18;
 4.2484; -340.826857; -0.660736;  18;
 4.2584; -340.826838; -0.660567;  18;
 4.2684; -340.826831; -0.660346;  18;
 4.2784; -340.826813; -0.660179;  18;
 4.2885; -340.826807; -0.659960;  18;
 4.2985; -340.826788; -0.659795;  18;
 4.3085; -340.826782; -0.659578;  18;
 4.3185; -340.826764; -0.659333;  19;
 4.3286; -340.826759; -0.659199;  19;
 4.3386; -340.826741; -0.659038;  19;
 4.3486; -340.826736; -0.658824;  19;
 4.3586; -340.826718; -0.658665;  19;
 4.3687; -340.826713; -0.658453;  19;
 4.3787; -340.826695; -0.658295;  19;
 4.3887; -340.826691; -0.658086;  19;
 4.3987; -340.826673; -0.657930;  19;
 4.4088; -340.826669; -0.657721;  19;
 4.4188; -340.826652; -0.657567;  19;
 4.4288; -340.826647; -0.657360;  19;
 4.4388; -340.826630; -0.657208;  19;
 4.4489; -340.826626; -0.657002;  19;
 4.4589; -340.826609; -0.656851;  19;
 4.4689; -340.826605; -0.656648;  19;
 4.4789; -340.826588; -0.656498;  19;
 4.4890; -340.826585; -0.656296;  19;
 4.4990; -340.826568; -0.656148;  19;
 4.5090; -340.826564; -0.655947;  19;
 4.5190; -340.826548; -0.655800;  19;
 4.5291; -340.826545; -0.655601;  19;
 4.5391; -340.826529; -0.655455;  19;
 4.5491; -340.826525; -0.655257;  19;
 4.5591; -340.826509; -0.655113;  19;
 4.5692; -340.826506; -0.654917;  19;
 4.5792; -340.826491; -0.654774;  19;
 4.5892; -340.826488; -0.654579;  19;
 4.5992; -340.826472; -0.654438;  19;
 4.6093; -340.826469; -0.654244;  19;
 4.6193; -340.826454; -0.654104;  19;
 4.6293; -340.826451; -0.653912;  19;
 4.6393; -340.826436; -0.653773;  19;
 4.6494; -340.826434; -0.653583;  19;
 4.6594; -340.826419; -0.653445;  19;
 4.6694; -340.826417; -0.653256;  19;
 4.6794; -340.826402; -0.653119;  19;
 4.6895; -340.826400; -0.652932;  19;
 4.6995; -340.826385; -0.652796;  19;
 4.7095; -340.826383; -0.652609;  19;
 4.7195; -340.826369; -0.652475;  19;
 4.7296; -340.826367; -0.652290;  19;
 4.7396; -340.826353; -0.652157;  19;
 4.7496; -340.826351; -0.651974;  19;
 4.7596; -340.826337; -0.651842;  19;
 4.7697; -340.826336; -0.651659;  19;
 4.7797; -340.826322; -0.651529;  19;
 4.7897; -340.826320; -0.651348;  19;
 4.7997; -340.826306; -0.651219;  19;
 4.8098; -340.826305; -0.651039;  19;
 4.8198; -340.826291; -0.650911;  19;
 4.8298; -340.826290; -0.650732;  19;
 4.8398; -340.826277; -0.650606;  19;
 4.8499; -340.826276; -0.650429;  19;
 4.8599; -340.826262; -0.650303;  19;
 4.8699; -340.826261; -0.650127;  19;
 4.8799; -340.826248; -0.650002;  19;
 4.8900; -340.826247; -0.649827;  19;
 4.9000; -340.826234; -0.649704;  19;
