12; 24; 1.1306; -340.812810; -0.975320; 883.500333; 0.0017255866; 47.548335; 0.0096367962;
12; 25; 1.1406; -340.819832; -0.974756; 882.791065; 0.0017242013; 47.532857; 0.0096352276;
12; 26; 1.1506; -340.826316; -0.974207; 882.057797; 0.0017227691; 47.515779; 0.0096334966;
12; 27; 1.1607; -340.832297; -0.973746; 881.579939; 0.0017218358; 47.504550; 0.0096323582;
12; 28; 1.1707; -340.837791; -0.973176; 880.732235; 0.0017201801; 47.489300; 0.0096308119;
12; 29; 1.1807; -340.842833; -0.972644; 879.955763; 0.0017186636; 47.475690; 0.0096294318;
12; 30; 1.1907; -340.847450; -0.972124; 879.215211; 0.0017172172; 47.464103; 0.0096282567;
12; 31; 1.2008; -340.851665; -0.971634; 878.469334; 0.0017157604; 47.452759; 0.0096271060;
12; 32; 1.2108; -340.855503; -0.971152; 877.726577; 0.0017143097; 47.442076; 0.0096260222;
12; 33; 1.2208; -340.858986; -0.970677; 876.994836; 0.0017128805; 47.431360; 0.0096249351;
12; 34; 1.2308; -340.862135; -0.970218; 876.250642; 0.0017114270; 47.420393; 0.0096238222;
12; 35; 1.2409; -340.864969; -0.969769; 875.492580; 0.0017099464; 47.408754; 0.0096226412;
12; 36; 1.2509; -340.867508; -0.969330; 874.728398; 0.0017084539; 47.396060; 0.0096213528;
12; 37; 1.2609; -340.869771; -0.968911; 873.937701; 0.0017069096; 47.381934; 0.0096199189;
12; 38; 1.2709; -340.871774; -0.968495; 873.156319; 0.0017053834; 47.365981; 0.0096182993;
12; 39; 1.2810; -340.873534; -0.968102; 872.379777; 0.0017038668; 47.347989; 0.0096164723;
12; 40; 1.2910; -340.875066; -0.967712; 871.577284; 0.0017022994; 47.327817; 0.0096144237;
12; 41; 1.3010; -340.876385; -0.967337; 870.778690; 0.0017007396; 47.305460; 0.0096121526;
12; 42; 1.3110; -340.877506; -0.966973; 869.970647; 0.0016991614; 47.281040; 0.0096096712;
12; 43; 1.3211; -340.878441; -0.966631; 869.162376; 0.0016975828; 47.254761; 0.0096070003;
12; 44; 1.3311; -340.879204; -0.966297; 868.354147; 0.0016960042; 47.226958; 0.0096041737;
12; 45; 1.3411; -340.879807; -0.965977; 867.532734; 0.0016943999; 47.197958; 0.0096012245;
12; 46; 1.3511; -340.880261; -0.965668; 866.705206; 0.0016927836; 47.168069; 0.0095981840;
12; 47; 1.3612; -340.880576; -0.965380; 865.886419; 0.0016911844; 47.137620; 0.0095950854;
12; 48; 1.3712; -340.880765; -0.965103; 865.050700; 0.0016895521; 47.106846; 0.0095919528;
12; 49; 1.3812; -340.880835; -0.964836; 864.205378; 0.0016879011; 47.075993; 0.0095888111;
12; 50; 1.3912; -340.880797; -0.964588; 863.343266; 0.0016862173; 47.045213; 0.0095856759;
12; 51; 1.4013; -340.880660; -0.964357; 862.479500; 0.0016845303; 47.014726; 0.0095825694;
12; 52; 1.4113; -340.880431; -0.964141; 861.603324; 0.0016828190; 46.984568; 0.0095794955;
12; 53; 1.4213; -340.880119; -0.963940; 860.711354; 0.0016810769; 46.954791; 0.0095764595;
12; 54; 1.4313; -340.879731; -0.963753; 859.816669; 0.0016793294; 46.925364; 0.0095734581;
12; 55; 1.4414; -340.879275; -0.963585; 858.906059; 0.0016775509; 46.896318; 0.0095704948;
12; 56; 1.4514; -340.878757; -0.963433; 857.982919; 0.0016757479; 46.867528; 0.0095675567;
12; 57; 1.4614; -340.878183; -0.963297; 857.055628; 0.0016739368; 46.838944; 0.0095646386;
12; 58; 1.4714; -340.877560; -0.963178; 856.113583; 0.0016720968; 46.810501; 0.0095617341;
12; 59; 1.4815; -340.876893; -0.963075; 855.158984; 0.0016702324; 46.782114; 0.0095588345;
12; 60; 1.4915; -340.876188; -0.962990; 854.204086; 0.0016683674; 46.753718; 0.0095559330;
12; 61; 1.5015; -340.875449; -0.962923; 853.241394; 0.0016664871; 46.725263; 0.0095530246;
12; 62; 1.5115; -340.874681; -0.962872; 852.279966; 0.0016646093; 46.696674; 0.0095501016;
12; 63; 1.5216; -340.873889; -0.962837; 851.318038; 0.0016627305; 46.667917; 0.0095471606;
12; 64; 1.5316; -340.873077; -0.962821; 850.358109; 0.0016608557; 46.639030; 0.0095442053;
12; 65; 1.5416; -340.872248; -0.962819; 849.393941; 0.0016589725; 46.610058; 0.0095412405;
12; 66; 1.5516; -340.871406; -0.962837; 848.407322; 0.0016570455; 46.581005; 0.0095382664;
12; 67; 1.5617; -340.870555; -0.962875; 847.405455; 0.0016550888; 46.551998; 0.0095352960;
12; 68; 1.5717; -340.869696; -0.962928; 846.394117; 0.0016531135; 46.523029; 0.0095323288;
12; 69; 1.5817; -340.868834; -0.962998; 845.382912; 0.0016511385; 46.494223; 0.0095293772;
12; 70; 1.5917; -340.867970; -0.963085; 844.383069; 0.0016491857; 46.465714; 0.0095264552;
12; 71; 1.6018; -340.867108; -0.963190; 843.372940; 0.0016472128; 46.437674; 0.0095235803;
12; 72; 1.6118; -340.866249; -0.963312; 842.350781; 0.0016452164; 46.410193; 0.0095207619;
12; 73; 1.6218; -340.865395; -0.963466; 841.316024; 0.0016431954; 46.383435; 0.0095180170;
12; 74; 1.6318; -340.864547; -0.963604; 840.278000; 0.0016411680; 46.357564; 0.0095153621;
12; 75; 1.6419; -340.863709; -0.963774; 839.225866; 0.0016391130; 46.332697; 0.0095128097;
12; 76; 1.6519; -340.862880; -0.963960; 838.172683; 0.0016370560; 46.309025; 0.0095103793;
12; 77; 1.6619; -340.862063; -0.964161; 837.110799; 0.0016349820; 46.286632; 0.0095080796;
12; 78; 1.6719; -340.861258; -0.964378; 836.049899; 0.0016329100; 46.265686; 0.0095059280;
12; 79; 1.6820; -340.860466; -0.964609; 834.986521; 0.0016308330; 46.246201; 0.0095039261;
12; 80; 1.6920; -340.859688; -0.964856; 833.914998; 0.0016287402; 46.228314; 0.0095020880;
12; 81; 1.7020; -340.858925; -0.965116; 832.838467; 0.0016266376; 46.211996; 0.0095004108;
12; 82; 1.7120; -340.858178; -0.965391; 831.761613; 0.0016245344; 46.197172; 0.0094988868;
12; 83; 1.7221; -340.857446; -0.965678; 830.682108; 0.0016224260; 46.183713; 0.0094975031;
12; 84; 1.7321; -340.856730; -0.965978; 829.601898; 0.0016203162; 46.171491; 0.0094962463;
12; 85; 1.7421; -340.856032; -0.966291; 828.524021; 0.0016182110; 46.160210; 0.0094950861;
12; 86; 1.7521; -340.855349; -0.966614; 827.452246; 0.0016161177; 46.149622; 0.0094939970;
12; 87; 1.7622; -340.854684; -0.966948; 826.387889; 0.0016140388; 46.139226; 0.0094929277;
12; 88; 1.7722; -340.854035; -0.967292; 825.325479; 0.0016119638; 46.128571; 0.0094918315;
12; 89; 1.7822; -340.853404; -0.967647; 824.263658; 0.0016098900; 46.117012; 0.0094906422;
12; 90; 1.7922; -340.852789; -0.968123; 865.123545; 0.0016896944; 46.110175; 0.0094899386;
12; 91; 1.8023; -340.852192; -0.968385; 822.137794; 0.0016057379; 46.088398; 0.0094876974;
12; 92; 1.8123; -340.851610; -0.968766; 821.077778; 0.0016036675; 46.069980; 0.0094858014;
12; 93; 1.8223; -340.851046; -0.969155; 820.024900; 0.0016016111; 46.048134; 0.0094835522;
12; 94; 1.8323; -340.850497; -0.969552; 818.969256; 0.0015995493; 46.022766; 0.0094809395;
12; 95; 1.8424; -340.849965; -0.969955; 817.910394; 0.0015974812; 45.993980; 0.0094779740;
12; 96; 1.8524; -340.849448; -0.970365; 816.847198; 0.0015954047; 45.962228; 0.0094747020;
12; 97; 1.8624; -340.848947; -0.970779; 815.783694; 0.0015933275; 45.928129; 0.0094711867;
12; 98; 1.8724; -340.848461; -0.971199; 814.719287; 0.0015912486; 45.892315; 0.0094674932;
12; 99; 1.8825; -340.847989; -0.971624; 813.653745; 0.0015891675; 45.855440; 0.0094636888;
12; 100; 1.8925; -340.847532; -0.972052; 812.590469; 0.0015870908; 45.817999; 0.0094598245;
12; 101; 1.9025; -340.847089; -0.972484; 811.543218; 0.0015850453; 45.780477; 0.0094559502;
12; 102; 1.9125; -340.846659; -0.972919; 810.510873; 0.0015830290; 45.743222; 0.0094521020;
12; 103; 1.9226; -340.846243; -0.973356; 809.481571; 0.0015810187; 45.706530; 0.0094483102;
12; 104; 1.9326; -340.845840; -0.973796; 808.455034; 0.0015790137; 45.670633; 0.0094445992;
12; 105; 1.9426; -340.845450; -0.974237; 807.443918; 0.0015770389; 45.635673; 0.0094409838;
12; 106; 1.9526; -340.845071; -0.974681; 806.440429; 0.0015750790; 45.601744; 0.0094374735;
12; 107; 1.9627; -340.844705; -0.975125; 805.440186; 0.0015731254; 45.568803; 0.0094340643;
12; 108; 1.9727; -340.844350; -0.975569; 804.455214; 0.0015712016; 45.536799; 0.0094307508;
12; 109; 1.9827; -340.844006; -0.976014; 803.470295; 0.0015692779; 45.505579; 0.0094275174;
12; 110; 1.9927; -340.843673; -0.976458; 802.484431; 0.0015673524; 45.475007; 0.0094243500;
12; 111; 2.0028; -340.843350; -0.976902; 801.499608; 0.0015654289; 45.444888; 0.0094212285;
12; 112; 2.0128; -340.843037; -0.977345; 800.523518; 0.0015635225; 45.415052; 0.0094181353;
12; 113; 2.0228; -340.842735; -0.977787; 799.545523; 0.0015616123; 45.385257; 0.0094150454;
12; 114; 2.0328; -340.842441; -0.978227; 798.566062; 0.0015596993; 45.355320; 0.0094119397;
12; 115; 2.0429; -340.842156; -0.978666; 797.593292; 0.0015577994; 45.325101; 0.0094088037;
12; 116; 2.0529; -340.841880; -0.979102; 796.634844; 0.0015559274; 45.294493; 0.0094056263;
12; 117; 2.0629; -340.841613; -0.979537; 795.687053; 0.0015540763; 45.263447; 0.0094024023;
12; 118; 2.0729; -340.841353; -0.979969; 794.759286; 0.0015522642; 45.231929; 0.0093991282;
12; 119; 2.0830; -340.841102; -0.980399; 793.840007; 0.0015504688; 45.199987; 0.0093958089;
12; 120; 2.0930; -340.840857; -0.980826; 792.921519; 0.0015486748; 45.167749; 0.0093924576;
12; 121; 2.1030; -340.840620; -0.981248; 792.007106; 0.0015468889; 45.135325; 0.0093890857;
12; 122; 2.1130; -340.840390; -0.981669; 791.098218; 0.0015451137; 45.102993; 0.0093857223;
12; 123; 2.1231; -340.840167; -0.982086; 790.194549; 0.0015433487; 45.070943; 0.0093823870;
12; 124; 2.1331; -340.839949; -0.982500; 789.294169; 0.0015415902; 45.039443; 0.0093791077;
12; 125; 2.1431; -340.839738; -0.982904; 788.413723; 0.0015398706; 45.008479; 0.0093758832;
12; 126; 2.1531; -340.839533; -0.983308; 787.536801; 0.0015381578; 44.978816; 0.0093727931;
12; 127; 2.1632; -340.839334; -0.983710; 786.659217; 0.0015364438; 44.950495; 0.0093698418;
12; 128; 2.1732; -340.839139; -0.984112; 785.785385; 0.0015347371; 44.923806; 0.0093670598;
12; 129; 2.1832; -340.838950; -0.984500; 784.919453; 0.0015330458; 44.898760; 0.0093644483;
12; 130; 2.1932; -340.838766; -0.984889; 784.054813; 0.0015313571; 44.875829; 0.0093620566;
12; 131; 2.2033; -340.838587; -0.985274; 783.191227; 0.0015296704; 44.855029; 0.0093598867;
12; 132; 2.2133; -340.838412; -0.985656; 782.336250; 0.0015280005; 44.836398; 0.0093579426;
12; 133; 2.2233; -340.838242; -0.986031; 781.486259; 0.0015263403; 44.819834; 0.0093562139;
12; 134; 2.2333; -340.838075; -0.986403; 780.640094; 0.0015246877; 44.805266; 0.0093546932;
12; 135; 2.2434; -340.837913; -0.986771; 779.795027; 0.0015230372; 44.792310; 0.0093533406;
12; 136; 2.2534; -340.837754; -0.987134; 778.954758; 0.0015213960; 44.780561; 0.0093521139;
12; 137; 2.2634; -340.837600; -0.987493; 778.130249; 0.0015197856; 44.769348; 0.0093509429;
12; 138; 2.2734; -340.837448; -0.987847; 777.309284; 0.0015181822; 44.757853; 0.0093497423;
12; 139; 2.2835; -340.837300; -0.988196; 776.492055; 0.0015165860; 44.745036; 0.0093484035;
12; 140; 2.2935; -340.837155; -0.988540; 775.694905; 0.0015150291; 44.729656; 0.0093467968;
12; 141; 2.3035; -340.837013; -0.988880; 774.892714; 0.0015134623; 44.710480; 0.0093447930;
12; 142; 2.3135; -340.836874; -0.989215; 774.100414; 0.0015119149; 44.686626; 0.0093422999;
12; 143; 2.3236; -340.836738; -0.989545; 773.325557; 0.0015104015; 44.657768; 0.0093392828;
12; 144; 2.3336; -340.836604; -0.989871; 772.552221; 0.0015088911; 44.624267; 0.0093357791;
12; 145; 2.3436; -340.836473; -0.990192; 771.783339; 0.0015073893; 44.587048; 0.0093318850;
12; 146; 2.3536; -340.836344; -0.990507; 771.014284; 0.0015058873; 44.547265; 0.0093277209;
12; 147; 2.3637; -340.836220; -0.991070; 769.976459; 0.0015038603; 44.517409; 0.0093245946;
12; 148; 2.3737; -340.836093; -0.991512; 769.060333; 0.0015020710; 44.483279; 0.0093210195;
12; 149; 2.3837; -340.835968; -0.991903; 768.206444; 0.0015004032; 44.446708; 0.0093171872;
12; 150; 2.3937; -340.835845; -0.992256; 767.393303; 0.0014988150; 44.408891; 0.0093132225;
12; 151; 2.4038; -340.835724; -0.992586; 766.594773; 0.0014972554; 44.370856; 0.0093092335;
12; 152; 2.4138; -340.835606; -0.992900; 765.815137; 0.0014957327; 44.333348; 0.0093052980;
12; 153; 2.4238; -340.835490; -0.993200; 765.052576; 0.0014942433; 44.296921; 0.0093014743;
12; 154; 2.4338; -340.835375; -0.993512; 764.303964; 0.0014927812; 44.264013; 0.0092980186;
12; 155; 2.4439; -340.835262; -0.993804; 763.561938; 0.0014913319; 44.232290; 0.0092946861;
12; 156; 2.4539; -340.835151; -0.994087; 762.833684; 0.0014899095; 44.201843; 0.0092914867;
12; 157; 2.4639; -340.835062; -0.993797; 762.704392; 0.0014896570; 44.150384; 0.0092860766;
12; 158; 2.4739; -340.834952; -0.994313; 761.724845; 0.0014877438; 44.129960; 0.0092839285;
12; 159; 2.4840; -340.834841; -0.994689; 760.914252; 0.0014861606; 44.106588; 0.0092814697;
12; 160; 2.4940; -340.834733; -0.995011; 760.159937; 0.0014846874; 44.081840; 0.0092788654;
12; 161; 2.5040; -340.834627; -0.995303; 759.427801; 0.0014832574; 44.055894; 0.0092761343;
12; 162; 2.5140; -340.834539; -0.995095; 759.217731; 0.0014828471; 44.010717; 0.0092713770;
12; 163; 2.5241; -340.834435; -0.995596; 758.228128; 0.0014809143; 43.988197; 0.0092690046;
12; 164; 2.5341; -340.834331; -0.995939; 757.438362; 0.0014793718; 43.961588; 0.0092662008;
12; 165; 2.5441; -340.834229; -0.996231; 756.718103; 0.0014779650; 43.932616; 0.0092631469;
12; 166; 2.5541; -340.834145; -0.996017; 756.551344; 0.0014776393; 43.881172; 0.0092577218;
12; 167; 2.5642; -340.834046; -0.996505; 755.594693; 0.0014757709; 43.856538; 0.0092551230;
12; 168; 2.5742; -340.833946; -0.996834; 754.811358; 0.0014742409; 43.827710; 0.0092520806;
12; 169; 2.5842; -340.833848; -0.997111; 754.083467; 0.0014728193; 43.797173; 0.0092488569;
12; 170; 2.5942; -340.833769; -0.996869; 753.909791; 0.0014724801; 43.745433; 0.0092433921;
12; 171; 2.6043; -340.833673; -0.997348; 752.943400; 0.0014705926; 43.723240; 0.0092410472;
12; 172; 2.6143; -340.833577; -0.997664; 752.162295; 0.0014690670; 43.697539; 0.0092383308;
12; 173; 2.6243; -340.833483; -0.997928; 751.452619; 0.0014676809; 43.671529; 0.0092355809;
12; 174; 2.6343; -340.833408; -0.997665; 751.353814; 0.0014674879; 43.630978; 0.0092312921;
12; 175; 2.6444; -340.833316; -0.998133; 750.411577; 0.0014656476; 43.615277; 0.0092296310;
12; 176; 2.6544; -340.833223; -0.998438; 749.649699; 0.0014641596; 43.597029; 0.0092277000;
12; 177; 2.6644; -340.833133; -0.998688; 748.961963; 0.0014628163; 43.579534; 0.0092258483;
12; 178; 2.6744; -340.833062; -0.998407; 748.888297; 0.0014626725; 43.556058; 0.0092233631;
12; 179; 2.6845; -340.832973; -0.998862; 747.951330; 0.0014608424; 43.546941; 0.0092223977;
12; 180; 2.6945; -340.832884; -0.999156; 747.202513; 0.0014593799; 43.535683; 0.0092212055;
12; 181; 2.7045; -340.832812; -0.998926; 747.076837; 0.0014591344; 43.522359; 0.0092197943;
12; 182; 2.7145; -340.832725; -0.999372; 746.142738; 0.0014573100; 43.514219; 0.0092189321;
12; 183; 2.7246; -340.832638; -0.999657; 745.402182; 0.0014558636; 43.503134; 0.0092177578;
12; 184; 2.7346; -340.832568; -0.999421; 745.274516; 0.0014556143; 43.487965; 0.0092161506;
12; 185; 2.7446; -340.832484; -0.999859; 744.341697; 0.0014537924; 43.473522; 0.0092146200;
12; 186; 2.7546; -340.832399; -1.000135; 743.596645; 0.0014523372; 43.453769; 0.0092125264;
12; 187; 2.7647; -340.832331; -0.999883; 743.453647; 0.0014520579; 43.419270; 0.0092088687;
12; 188; 2.7747; -340.832249; -1.000317; 742.507559; 0.0014502101; 43.392694; 0.0092060499;
12; 189; 2.7847; -340.832166; -1.000588; 741.749469; 0.0014487294; 43.359934; 0.0092025742;
12; 190; 2.7947; -340.832102; -1.000323; 741.600363; 0.0014484382; 43.303769; 0.0091966121;
12; 191; 2.8048; -340.832022; -1.000751; 740.649186; 0.0014465804; 43.271069; 0.0091931391;
12; 192; 2.8148; -340.831941; -1.001014; 739.898031; 0.0014451133; 43.233400; 0.0091891367;
12; 193; 2.8248; -340.831879; -1.000744; 739.766446; 0.0014448563; 43.171714; 0.0091825788;
12; 194; 2.8348; -340.831801; -1.001162; 738.844072; 0.0014430548; 43.141174; 0.0091793304;
12; 195; 2.8449; -340.831722; -1.001418; 738.132272; 0.0014416646; 43.106769; 0.0091756694;
12; 196; 2.8549; -340.831662; -1.001136; 738.067747; 0.0014415386; 43.051691; 0.0091698056;
12; 197; 2.8649; -340.831586; -1.001551; 737.163730; 0.0014397729; 43.026794; 0.0091671537;
12; 198; 2.8749; -340.831510; -1.001800; 736.461289; 0.0014384010; 42.998837; 0.0091641750;
12; 199; 2.8850; -340.831452; -1.001510; 736.395461; 0.0014382724; 42.953955; 0.0091593909;
12; 200; 2.8950; -340.831379; -1.001920; 735.481277; 0.0014364869; 42.934165; 0.0091572808;
12; 201; 2.9050; -340.831304; -1.002164; 734.771200; 0.0014351000; 42.911422; 0.0091548550;
12; 202; 2.9150; -340.831249; -1.001864; 734.718648; 0.0014349974; 42.872922; 0.0091507473;
12; 203; 2.9251; -340.831177; -1.002269; 733.817609; 0.0014332375; 42.854911; 0.0091488249;
12; 204; 2.9351; -340.831105; -1.002505; 733.114346; 0.0014318640; 42.833428; 0.0091465315;
12; 205; 2.9451; -340.831052; -1.002205; 733.050262; 0.0014317388; 42.793567; 0.0091422746;
12; 206; 2.9551; -340.830982; -1.002599; 732.145013; 0.0014299707; 42.773599; 0.0091401414;
12; 207; 2.9652; -340.830912; -1.002831; 731.439762; 0.0014285933; 42.749237; 0.0091375381;
12; 208; 2.9752; -340.830861; -1.002518; 731.400799; 0.0014285172; 42.702143; 0.0091325037;
12; 209; 2.9852; -340.830793; -1.002911; 730.510491; 0.0014267783; 42.678890; 0.0091300168;
12; 210; 2.9952; -340.830725; -1.003137; 729.835118; 0.0014254592; 42.650812; 0.0091270131;
12; 211; 3.0053; -340.830676; -1.002820; 729.826557; 0.0014254425; 42.598010; 0.0091213616;
12; 212; 3.0153; -340.830610; -1.003206; 728.944535; 0.0014237198; 42.573898; 0.0091187797;
12; 213; 3.0253; -340.830543; -1.003427; 728.261947; 0.0014223866; 42.545315; 0.0091157182;
12; 214; 3.0353; -340.830497; -1.003105; 728.224684; 0.0014223138; 42.494570; 0.0091102803;
12; 215; 3.0454; -340.830433; -1.003486; 727.336226; 0.0014205786; 42.473381; 0.0091080087;
12; 216; 3.0554; -340.830368; -1.003704; 726.652794; 0.0014192437; 42.448613; 0.0091053527;
12; 217; 3.0654; -340.830323; -1.003374; 726.620299; 0.0014191803; 42.407775; 0.0091009717;
12; 218; 3.0754; -340.830261; -1.003752; 725.748471; 0.0014174775; 42.392227; 0.0090993032;
12; 219; 3.0855; -340.830198; -1.003964; 725.081109; 0.0014161740; 42.374151; 0.0090973630;
12; 220; 3.0955; -340.830156; -1.003630; 725.093934; 0.0014161991; 42.347795; 0.0090945334;
12; 221; 3.1055; -340.830096; -1.004003; 724.223390; 0.0014144988; 42.338426; 0.0090935273;
12; 222; 3.1155; -340.830034; -1.004211; 723.559420; 0.0014132020; 42.327325; 0.0090923350;
12; 223; 3.1256; -340.829994; -1.003868; 723.584135; 0.0014132503; 42.314674; 0.0090909761;
12; 224; 3.1356; -340.829936; -1.004241; 722.722380; 0.0014115671; 42.308942; 0.0090903605;
12; 225; 3.1456; -340.829876; -1.004444; 722.083075; 0.0014103185; 42.301249; 0.0090895339;
12; 226; 3.1556; -340.829838; -1.004101; 722.130087; 0.0014104103; 42.293292; 0.0090886790;
12; 227; 3.1657; -340.829781; -1.004466; 721.275168; 0.0014087406; 42.284620; 0.0090877471;
12; 228; 3.1757; -340.829724; -1.004666; 720.622824; 0.0014074665; 42.272088; 0.0090864004;
12; 229; 3.1857; -340.829687; -1.004317; 720.644813; 0.0014075094; 42.250404; 0.0090840696;
12; 230; 3.1957; -340.829633; -1.004683; 719.766843; 0.0014057946; 42.230566; 0.0090819367;
12; 231; 3.2058; -340.829577; -1.004876; 719.102163; 0.0014044964; 42.204819; 0.0090791677;
12; 232; 3.2158; -340.829542; -1.004520; 719.097466; 0.0014044872; 42.157523; 0.0090740791;
12; 233; 3.2258; -340.829489; -1.004883; 718.213107; 0.0014027600; 42.128197; 0.0090709225;
12; 234; 3.2358; -340.829435; -1.005076; 717.552883; 0.0014014705; 42.093396; 0.0090671751;
12; 235; 3.2459; -340.829403; -1.004721; 717.553716; 0.0014014721; 42.032945; 0.0090606620;
12; 236; 3.2559; -340.829351; -1.005079; 716.682259; 0.0013997700; 42.002670; 0.0090573983;
12; 237; 3.2659; -340.829299; -1.005265; 716.027201; 0.0013984906; 41.967830; 0.0090536412;
12; 238; 3.2759; -340.829268; -1.004906; 716.054235; 0.0013985434; 41.909240; 0.0090473191;
12; 239; 3.2860; -340.829219; -1.005258; 715.191549; 0.0013968585; 41.883113; 0.0090444986;
12; 240; 3.2960; -340.829168; -1.005445; 714.539584; 0.0013955851; 41.853275; 0.0090412763;
12; 241; 3.3060; -340.829139; -1.005083; 714.545073; 0.0013955958; 41.803919; 0.0090359437;
12; 242; 3.3160; -340.829091; -1.005431; 713.678811; 0.0013939039; 41.783120; 0.0090336957;
12; 243; 3.3261; -340.829042; -1.005615; 713.014408; 0.0013926063; 41.759187; 0.0090311081;
12; 244; 3.3361; -340.829014; -1.005248; 713.012769; 0.0013926031; 41.719032; 0.0090267649;
12; 245; 3.3461; -340.828968; -1.005594; 712.143631; 0.0013909055; 41.701916; 0.0090249130;
12; 246; 3.3561; -340.828921; -1.005777; 711.494925; 0.0013896385; 41.681710; 0.0090227263;
12; 247; 3.3662; -340.828895; -1.005408; 711.535027; 0.0013897169; 41.645199; 0.0090187737;
12; 248; 3.3762; -340.828850; -1.005751; 710.694278; 0.0013880748; 41.628345; 0.0090169486;
12; 249; 3.3862; -340.828804; -1.005930; 710.070940; 0.0013868573; 41.607743; 0.0090147170;
12; 250; 3.3962; -340.828780; -1.005555; 710.129676; 0.0013869720; 41.567087; 0.0090103117;
12; 251; 3.4063; -340.828736; -1.005901; 709.290414; 0.0013853328; 41.547448; 0.0090081829;
12; 252; 3.4163; -340.828692; -1.006074; 708.671003; 0.0013841231; 41.523218; 0.0090055558;
12; 253; 3.4263; -340.828669; -1.005701; 708.715434; 0.0013842098; 41.474869; 0.0090003113;
12; 254; 3.4363; -340.828627; -1.006043; 707.884383; 0.0013825867; 41.452305; 0.0089978627;
12; 255; 3.4464; -340.828598; -1.005792; 707.781520; 0.0013823858; 41.406287; 0.0089928669;
12; 256; 3.4564; -340.828557; -1.006126; 706.957998; 0.0013807773; 41.383645; 0.0089904078;
12; 257; 3.4664; -340.828529; -1.005880; 706.834501; 0.0013805361; 41.338647; 0.0089855186;
12; 258; 3.4764; -340.828489; -1.006214; 706.004967; 0.0013789160; 41.317179; 0.0089831851;
12; 259; 3.4865; -340.828461; -1.005969; 705.882462; 0.0013786767; 41.275534; 0.0089786568;
12; 260; 3.4965; -340.828422; -1.006298; 705.053992; 0.0013770586; 41.256586; 0.0089765956;
12; 261; 3.5065; -340.828395; -1.006050; 704.920679; 0.0013767982; 41.220758; 0.0089726971;
12; 262; 3.5165; -340.828357; -1.006381; 704.088998; 0.0013751738; 41.205155; 0.0089709987;
12; 263; 3.5266; -340.828331; -1.006133; 703.981561; 0.0013749640; 41.176742; 0.0089679052;
12; 264; 3.5366; -340.828294; -1.006462; 703.176222; 0.0013733911; 41.164730; 0.0089665970;
12; 265; 3.5466; -340.828269; -1.006211; 703.096538; 0.0013732354; 41.144118; 0.0089643520;
12; 266; 3.5566; -340.828233; -1.006541; 702.295165; 0.0013716702; 41.135264; 0.0089633873;
12; 267; 3.5667; -340.828209; -1.006290; 702.211354; 0.0013715066; 41.121372; 0.0089618737;
12; 268; 3.5767; -340.828173; -1.006616; 701.413912; 0.0013699490; 41.114269; 0.0089610997;
12; 269; 3.5867; -340.828150; -1.006365; 701.333424; 0.0013697918; 41.103940; 0.0089599740;
