20; 233; 3.2258; -340.829489; -0.593042; 505.000066; 0.0009863283; 42.032213; 0.0090605831;
20; 234; 3.2358; -340.829435; -0.592706; 504.758973; 0.0009858574; 42.009796; 0.0090581667;
20; 235; 3.2459; -340.829403; -0.592362; 504.180720; 0.0009847280; 41.966060; 0.0090534502;
20; 236; 3.2559; -340.829351; -0.592040; 504.013618; 0.0009844016; 41.949730; 0.0090516886;
20; 237; 3.2659; -340.829299; -0.591714; 503.873249; 0.0009841274; 41.927241; 0.0090492620;
20; 238; 3.2759; -340.829268; -0.591374; 503.415709; 0.0009832338; 41.883335; 0.0090445226;
20; 239; 3.2860; -340.829219; -0.591062; 503.385226; 0.0009831743; 41.866992; 0.0090427578;
20; 240; 3.2960; -340.829168; -0.590744; 503.475079; 0.0009833498; 41.844495; 0.0090403279;
20; 241; 3.3060; -340.829139; -0.590409; 503.275581; 0.0009829601; 41.800564; 0.0090355811;
20; 242; 3.3160; -340.829091; -0.590106; 503.588841; 0.0009835720; 41.784197; 0.0090338120;
20; 243; 3.3261; -340.829042; -0.589795; 504.236719; 0.0009848373; 41.761705; 0.0090313803;
20; 244; 3.3361; -340.829014; -0.589467; 504.703127; 0.0009857483; 41.717839; 0.0090266358;
20; 245; 3.3461; -340.828968; -0.589171; 506.216626; 0.0009887043; 41.701547; 0.0090248731;
20; 246; 3.3561; -340.828921; -0.588870; 509.244731; 0.0009946186; 41.679175; 0.0090224520;
20; 247; 3.3662; -340.828895; -0.588546; 513.367835; 0.0010026716; 41.635416; 0.0090177143;
20; 248; 3.3762; -340.828850; -0.588259; 526.774403; 0.0010288563; 41.619229; 0.0090159612;
20; 249; 3.3862; -340.828804; -0.587813; 795.248468; 0.0015532197; 41.596252; 0.0090134721;
20; 250; 3.3962; -340.828780; -0.587636; 611.259271; 0.0011938658; 41.553296; 0.0090088169;
20; 251; 3.4063; -340.828736; -0.587361; 520.836992; 0.0010172598; 41.537317; 0.0090070846;
20; 252; 3.4163; -340.828692; -0.587074; 507.029976; 0.0009902929; 41.515222; 0.0090046886;
20; 253; 3.4263; -340.828669; -0.586759; 502.631731; 0.0009817026; 41.472004; 0.0090000004;
20; 254; 3.4363; -340.828627; -0.586487; 499.351982; 0.0009752968; 41.456116; 0.0089982763;
20; 255; 3.4464; -340.828598; -0.586182; 497.586849; 0.0009718493; 41.417957; 0.0089941340;
20; 256; 3.4564; -340.828557; -0.585913; 496.219655; 0.0009691790; 41.402078; 0.0089924098;
20; 257; 3.4664; -340.828529; -0.585611; 495.196324; 0.0009671803; 41.364474; 0.0089883251;
20; 258; 3.4764; -340.828489; -0.585347; 494.419586; 0.0009656633; 41.348662; 0.0089866071;
20; 259; 3.4865; -340.828461; -0.585048; 493.648848; 0.0009641579; 41.311232; 0.0089825386;
20; 260; 3.4965; -340.828422; -0.584787; 493.116443; 0.0009631181; 41.295534; 0.0089808318;
20; 261; 3.5065; -340.828395; -0.584491; 492.452500; 0.0009618213; 41.258297; 0.0089767818;
20; 262; 3.5165; -340.828357; -0.584235; 492.029311; 0.0009609947; 41.242710; 0.0089750859;
20; 263; 3.5266; -340.828331; -0.583941; 491.420121; 0.0009598049; 41.205700; 0.0089710581;
20; 264; 3.5366; -340.828294; -0.583689; 491.061403; 0.0009591043; 41.190203; 0.0089693709;
20; 265; 3.5466; -340.828269; -0.583398; 490.487543; 0.0009579835; 41.153329; 0.0089653553;
20; 266; 3.5566; -340.828233; -0.583150; 490.169471; 0.0009573622; 41.137943; 0.0089636792;
20; 267; 3.5667; -340.828209; -0.582862; 489.617301; 0.0009562838; 41.101190; 0.0089596742;
20; 268; 3.5767; -340.828173; -0.582617; 489.325891; 0.0009557146; 41.085886; 0.0089580060;
20; 269; 3.5867; -340.828150; -0.582333; 488.788590; 0.0009546652; 41.049311; 0.0089540178;
