3; 58; 1.4714; -340.877560; -10.485282; 58.477063; 0.0001142130; 52.234354; 0.0101005061;
3; 59; 1.4815; -340.876893; -10.485907; 58.436438; 0.0001141337; 52.008969; 0.0100786912;
3; 60; 1.4915; -340.876188; -10.486519; 58.358956; 0.0001139823; 51.417261; 0.0100211944;
3; 61; 1.5015; -340.875449; -10.487118; 58.249399; 0.0001137684; 50.512270; 0.0099326118;
3; 62; 1.5115; -340.874681; -10.487709; 58.114395; 0.0001135047; 49.371993; 0.0098198611;
3; 63; 1.5216; -340.873889; -10.488274; 57.962851; 0.0001132087; 48.085494; 0.0096910773;
3; 64; 1.5316; -340.873077; -10.488859; 57.802443; 0.0001128954; 46.738983; 0.0095544271;
3; 65; 1.5416; -340.872248; -10.489417; 57.641638; 0.0001125813; 45.408962; 0.0094175038;
3; 66; 1.5516; -340.871406; -10.489961; 57.487059; 0.0001122794; 44.159348; 0.0092870193;
3; 67; 1.5617; -340.870555; -10.490493; 57.344870; 0.0001120017; 43.040657; 0.0091686304;
3; 68; 1.5717; -340.869696; -10.491016; 57.220036; 0.0001117579; 42.094492; 0.0090672932;
3; 69; 1.5817; -340.868834; -10.491528; 57.116284; 0.0001115552; 41.351301; 0.0089868938;
3; 70; 1.5917; -340.867970; -10.492030; 57.036810; 0.0001114000; 40.833702; 0.0089304717;
3; 71; 1.6018; -340.867108; -10.492522; 56.983890; 0.0001112967; 40.557362; 0.0089002021;
3; 72; 1.6118; -340.866249; -10.493003; 56.958808; 0.0001112477; 40.531707; 0.0088973867;
3; 73; 1.6218; -340.865395; -10.493417; 56.962210; 0.0001112543; 40.758623; 0.0089222579;
3; 74; 1.6318; -340.864547; -10.493937; 56.991953; 0.0001113124; 41.234307; 0.0089741716;
3; 75; 1.6419; -340.863709; -10.494390; 57.047521; 0.0001114209; 41.948140; 0.0090515171;
3; 76; 1.6519; -340.862880; -10.494833; 57.125933; 0.0001115741; 42.883523; 0.0091518785;
3; 77; 1.6619; -340.862063; -10.495268; 57.223707; 0.0001117651; 44.016543; 0.0092719906;
3; 78; 1.6719; -340.861258; -10.495694; 57.336832; 0.0001119860; 45.316324; 0.0094078927;
3; 79; 1.6820; -340.860466; -10.496112; 57.459922; 0.0001122264; 46.739585; 0.0095544885;
3; 80; 1.6920; -340.859688; -10.496521; 57.586686; 0.0001124740; 48.230074; 0.0097056357;
3; 81; 1.7020; -340.858925; -10.496923; 57.709151; 0.0001127132; 49.712717; 0.0098536871;
3; 82; 1.7120; -340.858178; -10.497318; 57.817882; 0.0001129256; 51.090578; 0.0099893085;
3; 83; 1.7221; -340.857446; -10.497703; 57.902398; 0.0001130906; 52.254356; 0.0101024398;
3; 84; 1.7321; -340.856730; -10.498082; 57.953163; 0.0001131898; 53.093253; 0.0101832097;
3; 85; 1.7421; -340.856032; -10.498453; 57.962350; 0.0001132077; 53.514477; 0.0102235249;
3; 86; 1.7521; -340.855349; -10.498820; 57.925270; 0.0001131353; 53.463927; 0.0102186953;
3; 87; 1.7622; -340.854684; -10.499180; 57.842321; 0.0001129733; 52.944883; 0.0101689712;
3; 88; 1.7722; -340.854035; -10.499532; 57.718559; 0.0001127316; 52.013430; 0.0100791235;
3; 89; 1.7822; -340.853404; -10.499879; 57.561812; 0.0001124254; 50.765520; 0.0099574800;
3; 90; 1.7922; -340.852789; -10.500219; 57.382472; 0.0001120751; 49.313994; 0.0098140916;
3; 91; 1.8023; -340.852192; -10.500554; 57.190794; 0.0001117008; 47.769943; 0.0096592272;
3; 92; 1.8123; -340.851610; -10.500883; 56.996299; 0.0001113209; 46.228552; 0.0095021125;
3; 93; 1.8223; -340.851046; -10.501207; 56.806994; 0.0001109512; 44.764754; 0.0093504631;
3; 94; 1.8323; -340.850497; -10.501525; 56.629317; 0.0001106041; 43.434138; 0.0092104452;
3; 95; 1.8424; -340.849965; -10.501838; 56.468167; 0.0001102894; 42.276959; 0.0090869239;
3; 96; 1.8524; -340.849448; -10.502146; 56.327751; 0.0001100151; 41.322798; 0.0089837959;
3; 97; 1.8624; -340.848947; -10.502450; 56.211089; 0.0001097873; 40.593172; 0.0089041304;
3; 98; 1.8724; -340.848461; -10.502748; 56.120627; 0.0001096106; 40.103163; 0.0088502255;
3; 99; 1.8825; -340.847989; -10.503042; 56.058171; 0.0001094886; 39.862649; 0.0088236465;
3; 100; 1.8925; -340.847532; -10.503331; 56.024218; 0.0001094223; 39.875941; 0.0088251175;
3; 101; 1.9025; -340.847089; -10.503616; 56.019080; 0.0001094123; 40.142897; 0.0088546087;
3; 102; 1.9125; -340.846659; -10.503897; 56.041306; 0.0001094557; 40.658057; 0.0089112439;
3; 103; 1.9226; -340.846243; -10.504173; 56.089704; 0.0001095502; 41.412002; 0.0089934875;
3; 104; 1.9326; -340.845840; -10.504445; 56.162066; 0.0001096915; 42.390815; 0.0090991517;
3; 105; 1.9426; -340.845450; -10.504713; 56.255260; 0.0001098736; 43.576117; 0.0092254867;
3; 106; 1.9526; -340.845071; -10.504977; 56.366001; 0.0001100898; 44.943820; 0.0093691461;
3; 107; 1.9627; -340.844705; -10.505237; 56.489710; 0.0001103315; 46.460314; 0.0095259016;
3; 108; 1.9727; -340.844350; -10.505493; 56.620730; 0.0001105874; 48.076844; 0.0096902057;
3; 109; 1.9827; -340.844006; -10.505746; 56.751533; 0.0001108428; 49.726236; 0.0098550269;
3; 110; 1.9927; -340.843673; -10.505994; 56.873327; 0.0001110807; 51.318026; 0.0100115193;
3; 111; 2.0028; -340.843350; -10.506240; 56.975928; 0.0001112811; 52.740632; 0.0101493373;
3; 112; 2.0128; -340.843037; -10.506480; 57.048697; 0.0001114232; 53.872437; 0.0102576608;
3; 113; 2.0228; -340.842735; -10.506718; 57.081969; 0.0001114882; 54.597332; 0.0103264425;
3; 114; 2.0328; -340.842441; -10.506952; 57.069266; 0.0001114634; 54.831820; 0.0103485940;
3; 115; 2.0429; -340.842156; -10.507183; 57.008213; 0.0001113442; 54.546495; 0.0103216337;
3; 116; 2.0529; -340.841880; -10.507410; 56.901416; 0.0001111356; 53.774601; 0.0102483422;
3; 117; 2.0629; -340.841613; -10.507634; 56.756075; 0.0001108517; 52.602090; 0.0101359980;
3; 118; 2.0729; -340.841353; -10.507855; 56.581641; 0.0001105110; 51.144944; 0.0099946220;
3; 119; 2.0830; -340.841102; -10.508072; 56.388520; 0.0001101338; 49.524287; 0.0098349949;
3; 120; 2.0930; -340.840857; -10.508286; 56.186823; 0.0001097399; 47.848642; 0.0096671805;
3; 121; 2.1030; -340.840620; -10.508497; 55.985109; 0.0001093459; 46.206419; 0.0094998375;
3; 122; 2.1130; -340.840390; -10.508704; 55.790287; 0.0001089654; 44.660375; 0.0093395554;
3; 123; 2.1231; -340.840167; -10.508909; 55.607684; 0.0001086088; 43.255500; 0.0091914851;
3; 124; 2.1331; -340.839949; -10.509111; 55.441395; 0.0001082840; 42.021783; 0.0090594588;
3; 125; 2.1431; -340.839738; -10.509309; 55.294642; 0.0001079973; 40.983340; 0.0089468198;
3; 126; 2.1531; -340.839533; -10.509505; 55.169543; 0.0001077530; 40.149604; 0.0088553484;
3; 127; 2.1632; -340.839334; -10.509698; 55.068036; 0.0001075548; 39.531289; 0.0087868964;
3; 128; 2.1732; -340.839139; -10.509889; 54.991920; 0.0001074061; 39.137290; 0.0087429983;
3; 129; 2.1832; -340.838950; -10.510075; 54.941401; 0.0001073074; 38.971595; 0.0087244711;
3; 130; 2.1932; -340.838766; -10.510260; 54.917361; 0.0001072605; 39.034703; 0.0087315322;
3; 131; 2.2033; -340.838587; -10.510441; 54.919455; 0.0001072646; 39.325298; 0.0087639730;
3; 132; 2.2133; -340.838412; -10.510619; 54.946612; 0.0001073176; 39.838670; 0.0088209921;
3; 133; 2.2233; -340.838242; -10.510795; 54.997362; 0.0001074167; 40.566345; 0.0089011877;
3; 134; 2.2333; -340.838075; -10.510969; 55.070403; 0.0001075594; 41.500169; 0.0090030560;
3; 135; 2.2434; -340.837913; -10.511140; 55.163067; 0.0001077404; 42.626851; 0.0091244490;
3; 136; 2.2534; -340.837754; -10.511308; 55.273058; 0.0001079552; 43.931402; 0.0092630189;
3; 137; 2.2634; -340.837600; -10.511474; 55.396923; 0.0001081971; 45.391083; 0.0094156497;
3; 138; 2.2734; -340.837448; -10.511637; 55.530783; 0.0001084586; 46.974832; 0.0095785029;
3; 139; 2.2835; -340.837300; -10.511798; 55.669291; 0.0001087291; 48.637475; 0.0097465413;
3; 140; 2.2935; -340.837155; -10.511956; 55.805503; 0.0001089951; 50.314339; 0.0099131324;
3; 141; 2.3035; -340.837013; -10.512111; 55.931345; 0.0001092409; 51.920104; 0.0100700771;
3; 142; 2.3135; -340.836874; -10.512264; 56.037585; 0.0001094484; 53.351818; 0.0102079757;
3; 143; 2.3236; -340.836738; -10.512415; 56.114539; 0.0001095987; 54.496189; 0.0103168731;
3; 144; 2.3336; -340.836604; -10.512564; 56.153951; 0.0001096757; 55.246906; 0.0103876905;
3; 145; 2.3436; -340.836473; -10.512710; 56.149328; 0.0001096667; 55.523992; 0.0104137072;
3; 146; 2.3536; -340.836344; -10.512854; 56.098243; 0.0001095669; 55.295433; 0.0103922516;
3; 147; 2.3637; -340.836220; -10.512862; 55.998019; 0.0001093711; 54.426474; 0.0103102720;
3; 148; 2.3737; -340.836093; -10.512946; 55.846822; 0.0001090758; 53.083305; 0.0101822557;
3; 149; 2.3837; -340.835968; -10.513071; 55.664387; 0.0001087195; 51.459635; 0.0100253229;
3; 150; 2.3937; -340.835845; -10.513197; 55.464976; 0.0001083300; 49.706211; 0.0098530423;
3; 151; 2.4038; -340.835724; -10.513326; 55.259195; 0.0001079281; 47.931840; 0.0096755814;
3; 152; 2.4138; -340.835606; -10.513454; 55.055132; 0.0001075296; 46.216329; 0.0095008561;
3; 153; 2.4238; -340.835490; -10.513581; 54.858502; 0.0001071455; 44.610499; 0.0093343388;
3; 154; 2.4338; -340.835375; -10.513680; 54.673459; 0.0001067841; 43.117784; 0.0091768416;
3; 155; 2.4439; -340.835262; -10.513787; 54.503718; 0.0001064526; 41.801688; 0.0090357026;
3; 156; 2.4539; -340.835151; -10.513904; 54.351443; 0.0001061552; 40.670850; 0.0089126457;
3; 157; 2.4639; -340.835062; -10.514350; 54.234814; 0.0001059274; 40.132871; 0.0088535029;
3; 158; 2.4739; -340.834952; -10.514260; 54.113268; 0.0001056900; 39.177345; 0.0087474712;
3; 159; 2.4840; -340.834841; -10.514302; 54.016221; 0.0001055004; 38.520391; 0.0086738191;
3; 160; 2.4940; -340.834733; -10.514388; 53.944366; 0.0001053601; 38.115997; 0.0086281694;
3; 161; 2.5040; -340.834627; -10.514489; 53.897701; 0.0001052689; 37.942310; 0.0086084885;
3; 162; 2.5140; -340.834539; -10.514948; 53.839094; 0.0001051545; 37.906142; 0.0086043845;
3; 163; 2.5241; -340.834435; -10.514834; 53.851604; 0.0001051789; 38.133318; 0.0086301296;
3; 164; 2.5341; -340.834331; -10.514861; 53.880469; 0.0001052353; 38.584206; 0.0086810009;
3; 165; 2.5441; -340.834229; -10.514938; 53.928776; 0.0001053296; 39.238276; 0.0087542708;
3; 166; 2.5541; -340.834145; -10.515377; 53.926736; 0.0001053257; 39.698326; 0.0088054411;
3; 167; 2.5642; -340.834046; -10.515261; 54.036781; 0.0001055406; 40.808600; 0.0089277263;
3; 168; 2.5742; -340.833946; -10.515281; 54.150674; 0.0001057630; 42.056438; 0.0090631938;
3; 169; 2.5842; -340.833848; -10.515350; 54.274158; 0.0001060042; 43.443317; 0.0092114184;
3; 170; 2.5942; -340.833769; -10.515795; 54.309760; 0.0001060738; 44.291333; 0.0093008876;
3; 171; 2.6043; -340.833673; -10.515666; 54.486276; 0.0001064185; 46.111323; 0.0094900567;
3; 172; 2.6143; -340.833577; -10.515677; 54.647599; 0.0001067336; 47.920149; 0.0096744013;
3; 173; 2.6243; -340.833483; -10.515739; 54.799281; 0.0001070298; 49.707699; 0.0098531898;
3; 174; 2.6343; -340.833408; -10.516195; 54.838284; 0.0001071060; 50.665697; 0.0099476851;
3; 175; 2.6444; -340.833316; -10.516049; 55.003028; 0.0001074278; 52.523091; 0.0101283840;
3; 176; 2.6544; -340.833223; -10.516052; 55.118942; 0.0001076542; 54.003348; 0.0102701163;
3; 177; 2.6644; -340.833133; -10.516109; 55.191249; 0.0001077954; 55.069709; 0.0103710185;
3; 178; 2.6744; -340.833062; -10.516571; 55.166531; 0.0001077471; 55.393657; 0.0104014776;
3; 179; 2.6845; -340.832973; -10.516413; 55.182172; 0.0001077777; 55.712029; 0.0104313257;
3; 180; 2.6945; -340.832884; -10.516410; 55.130017; 0.0001076758; 55.392841; 0.0104014010;
3; 181; 2.7045; -340.832812; -10.516829; 55.030767; 0.0001074820; 54.867015; 0.0103519147;
3; 182; 2.7145; -340.832725; -10.516670; 54.902137; 0.0001072307; 53.625328; 0.0102341081;
3; 183; 2.7246; -340.832638; -10.516662; 54.733825; 0.0001069020; 52.085642; 0.0100861176;
3; 184; 2.7346; -340.832568; -10.517081; 54.578079; 0.0001065978; 50.999110; 0.0099803625;
3; 185; 2.7446; -340.832484; -10.516919; 54.371567; 0.0001061945; 49.032133; 0.0097860046;
3; 186; 2.7546; -340.832399; -10.516907; 54.159817; 0.0001057809; 47.162946; 0.0095976627;
3; 187; 2.7647; -340.832331; -10.517323; 53.992046; 0.0001054532; 46.038896; 0.0094826008;
3; 188; 2.7747; -340.832249; -10.517156; 53.781435; 0.0001050419; 44.165766; 0.0092876941;
3; 189; 2.7847; -340.832166; -10.517145; 53.585337; 0.0001046589; 42.562989; 0.0091176114;
3; 190; 2.7947; -340.832102; -10.517561; 53.434205; 0.0001043637; 41.668384; 0.0090212838;
3; 191; 2.8048; -340.832022; -10.517391; 53.262455; 0.0001040282; 40.252478; 0.0088666860;
3; 192; 2.8148; -340.831941; -10.517372; 53.111565; 0.0001037335; 39.132411; 0.0087424533;
3; 193; 2.8248; -340.831879; -10.517794; 52.990006; 0.0001034961; 38.541351; 0.0086761786;
3; 194; 2.8348; -340.831801; -10.517612; 52.877938; 0.0001032772; 37.699063; 0.0085808497;
3; 195; 2.8449; -340.831722; -10.517589; 52.787463; 0.0001031005; 37.133939; 0.0085162917;
3; 196; 2.8549; -340.831662; -10.518012; 52.702199; 0.0001029340; 36.870002; 0.0084859722;
3; 197; 2.8649; -340.831586; -10.517828; 52.661374; 0.0001028542; 36.649036; 0.0084605052;
3; 198; 2.8749; -340.831510; -10.517800; 52.639007; 0.0001028106; 36.667203; 0.0084626019;
3; 199; 2.8850; -340.831452; -10.518224; 52.592610; 0.0001027199; 36.732161; 0.0084700946;
3; 200; 2.8950; -340.831379; -10.518035; 52.626143; 0.0001027854; 37.141642; 0.0085171749;
3; 201; 2.9050; -340.831304; -10.518006; 52.671360; 0.0001028737; 37.736918; 0.0085851569;
3; 202; 2.9150; -340.831249; -10.518428; 52.661078; 0.0001028537; 38.113410; 0.0086278766;
3; 203; 2.9251; -340.831177; -10.518235; 52.762853; 0.0001030524; 39.125907; 0.0087417268;
3; 204; 2.9351; -340.831105; -10.518200; 52.866701; 0.0001032553; 40.260012; 0.0088675158;
3; 205; 2.9451; -340.831052; -10.518633; 52.885894; 0.0001032928; 40.914737; 0.0089393285;
3; 206; 2.9551; -340.830982; -10.518428; 53.042257; 0.0001035982; 42.469687; 0.0091076126;
3; 207; 2.9652; -340.830912; -10.518391; 53.189765; 0.0001038863; 44.067189; 0.0092773234;
3; 208; 2.9752; -340.830861; -10.518815; 53.227890; 0.0001039607; 44.937861; 0.0093685249;
3; 209; 2.9852; -340.830793; -10.518611; 53.416165; 0.0001043284; 46.892351; 0.0095700900;
3; 210; 2.9952; -340.830725; -10.518571; 53.579073; 0.0001046466; 48.746407; 0.0097574498;
3; 211; 3.0053; -340.830676; -10.519001; 53.616553; 0.0001047198; 49.669524; 0.0098494055;
3; 212; 3.0153; -340.830610; -10.518790; 53.790251; 0.0001050591; 51.605068; 0.0100394795;
3; 213; 3.0253; -340.830543; -10.518747; 53.914742; 0.0001053022; 53.175334; 0.0101910781;
3; 214; 3.0353; -340.830497; -10.519179; 53.919501; 0.0001053115; 53.801763; 0.0102509302;
3; 215; 3.0454; -340.830433; -10.518964; 54.006248; 0.0001054810; 54.899774; 0.0103550046;
3; 216; 3.0554; -340.830368; -10.518921; 54.024555; 0.0001055167; 55.368424; 0.0103991083;
3; 217; 3.0654; -340.830323; -10.519350; 53.964355; 0.0001053991; 55.295768; 0.0103922830;
3; 218; 3.0754; -340.830261; -10.519130; 53.908552; 0.0001052901; 54.849646; 0.0103502761;
3; 219; 3.0855; -340.830198; -10.519081; 53.794813; 0.0001050680; 53.885691; 0.0102589225;
3; 220; 3.0955; -340.830156; -10.519514; 53.670873; 0.0001048259; 53.129703; 0.0101867046;
3; 221; 3.1055; -340.830096; -10.519291; 53.497127; 0.0001044866; 51.458743; 0.0100252360;
3; 222; 3.1155; -340.830034; -10.519239; 53.300571; 0.0001041027; 49.689837; 0.0098514194;
3; 223; 3.1256; -340.829994; -10.519671; 53.146007; 0.0001038008; 48.666569; 0.0097494560;
3; 224; 3.1356; -340.829936; -10.519447; 52.926192; 0.0001033715; 46.642845; 0.0095445957;
3; 225; 3.1456; -340.829876; -10.519392; 52.712002; 0.0001029531; 44.818515; 0.0093560762;
3; 226; 3.1556; -340.829838; -10.519826; 52.557862; 0.0001026521; 43.866182; 0.0092561404;
3; 227; 3.1657; -340.829781; -10.519596; 52.349562; 0.0001022452; 42.077952; 0.0090655116;
3; 228; 3.1757; -340.829724; -10.519539; 52.160004; 0.0001018750; 40.585558; 0.0089032953;
3; 229; 3.1857; -340.829687; -10.519974; 52.022825; 0.0001016071; 39.844825; 0.0088216736;
3; 230; 3.1957; -340.829633; -10.519744; 51.856362; 0.0001012820; 38.518120; 0.0086735635;
3; 231; 3.2058; -340.829577; -10.519681; 51.711484; 0.0001009990; 37.486809; 0.0085566596;
3; 232; 3.2158; -340.829542; -10.520112; 51.598951; 0.0001007792; 36.995147; 0.0085003616;
3; 233; 3.2258; -340.829489; -10.519880; 51.490093; 0.0001005666; 36.206826; 0.0084093078;
3; 234; 3.2358; -340.829435; -10.519818; 51.402607; 0.0001003957; 35.685969; 0.0083486022;
3; 235; 3.2459; -340.829403; -10.520252; 51.320185; 0.0001002347; 35.458236; 0.0083219209;
3; 236; 3.2559; -340.829351; -10.520016; 51.279131; 0.0001001546; 35.243395; 0.0082966714;
3; 237; 3.2659; -340.829299; -10.519949; 51.255701; 0.0001001088; 35.253886; 0.0082979061;
3; 238; 3.2759; -340.829268; -10.520384; 51.205399; 0.0001000105; 35.291202; 0.0083022967;
3; 239; 3.2860; -340.829219; -10.520143; 51.234977; 0.0001000683; 35.657073; 0.0083452214;
3; 240; 3.2960; -340.829168; -10.520076; 51.275341; 0.0001001472; 36.194592; 0.0084078869;
3; 241; 3.3060; -340.829139; -10.520510; 51.256040; 0.0001001095; 36.486149; 0.0084416828;
3; 242; 3.3160; -340.829091; -10.520265; 51.351546; 0.0001002960; 37.413005; 0.0085482323;
3; 243; 3.3261; -340.829042; -10.520198; 51.448741; 0.0001004858; 38.449715; 0.0086658582;
3; 244; 3.3361; -340.829014; -10.520632; 51.455682; 0.0001004994; 38.973875; 0.0087247264;
3; 245; 3.3461; -340.828968; -10.520385; 51.606459; 0.0001007939; 40.418564; 0.0088849597;
3; 246; 3.3561; -340.828921; -10.520316; 51.748738; 0.0001010718; 41.903639; 0.0090467146;
3; 247; 3.3662; -340.828895; -10.520749; 51.774585; 0.0001011222; 42.621663; 0.0091238937;
3; 248; 3.3762; -340.828850; -10.520502; 51.962414; 0.0001014891; 44.493643; 0.0093221052;
3; 249; 3.3862; -340.828804; -10.520429; 52.128497; 0.0001018135; 46.299148; 0.0095093650;
3; 250; 3.3962; -340.828780; -10.520864; 52.159819; 0.0001018746; 47.117831; 0.0095930712;
3; 251; 3.4063; -340.828736; -10.520615; 52.351531; 0.0001022491; 49.154528; 0.0097982110;
3; 252; 3.4163; -340.828692; -10.520539; 52.501868; 0.0001025427; 50.922382; 0.0099728520;
3; 253; 3.4263; -340.828669; -10.520971; 52.517040; 0.0001025723; 51.624708; 0.0100413897;
3; 254; 3.4363; -340.828627; -10.520722; 52.653640; 0.0001028391; 53.208240; 0.0101942309;
3; 255; 3.4464; -340.828598; -10.521023; 52.664972; 0.0001028613; 53.816469; 0.0102523310;
3; 256; 3.4564; -340.828557; -10.520782; 52.727250; 0.0001029829; 54.642413; 0.0103307049;
3; 257; 3.4664; -340.828529; -10.521086; 52.691137; 0.0001029124; 54.742256; 0.0103401387;
3; 258; 3.4764; -340.828489; -10.520847; 52.659001; 0.0001028496; 54.547807; 0.0103217579;
3; 259; 3.4865; -340.828461; -10.521155; 52.570019; 0.0001026758; 54.074264; 0.0102768574;
3; 260; 3.4965; -340.828422; -10.520912; 52.448730; 0.0001024389; 52.929410; 0.0101674851;
3; 261; 3.5065; -340.828395; -10.521217; 52.317315; 0.0001021823; 52.016912; 0.0100794609;
3; 262; 3.5165; -340.828357; -10.520975; 52.132434; 0.0001018212; 50.248400; 0.0099066344;
3; 263; 3.5266; -340.828331; -10.521279; 51.975314; 0.0001015143; 49.106716; 0.0097934445;
3; 264; 3.5366; -340.828294; -10.521037; 51.757738; 0.0001010893; 47.085355; 0.0095897645;
3; 265; 3.5466; -340.828269; -10.521339; 51.591480; 0.0001007646; 45.903858; 0.0094686838;
3; 266; 3.5566; -340.828233; -10.521097; 51.367483; 0.0001003271; 43.910491; 0.0092608141;
3; 267; 3.5667; -340.828209; -10.521403; 51.204779; 0.0001000093; 42.811207; 0.0091441587;
3; 268; 3.5767; -340.828173; -10.521156; 50.993299; 0.0000995963; 41.013567; 0.0089501186;
3; 269; 3.5867; -340.828150; -10.521460; 50.841464; 0.0000992997; 40.054441; 0.0088448476;
