2; 50; 1.3912; -340.880797; -14.695185; 44.645467; 0.0000871982; 42.435865; 0.0091039853;
2; 51; 1.4013; -340.880660; -14.696064; 44.688107; 0.0000872815; 42.944380; 0.0091583701;
2; 52; 1.4113; -340.880431; -14.696898; 44.734226; 0.0000873715; 43.488090; 0.0092161638;
2; 53; 1.4213; -340.880119; -14.697681; 44.783848; 0.0000874685; 44.065716; 0.0092771683;
2; 54; 1.4313; -340.879731; -14.698416; 44.836466; 0.0000875712; 44.676089; 0.0093411984;
2; 55; 1.4414; -340.879275; -14.699096; 44.892358; 0.0000876804; 45.317501; 0.0094080149;
2; 56; 1.4514; -340.878757; -14.699723; 44.951134; 0.0000877952; 45.988974; 0.0094774583;
2; 57; 1.4614; -340.878183; -14.700295; 45.012835; 0.0000879157; 46.689386; 0.0095493564;
2; 58; 1.4714; -340.877560; -14.700815; 45.077095; 0.0000880412; 47.415412; 0.0096233168;
2; 59; 1.4815; -340.876893; -14.701282; 45.143581; 0.0000881711; 48.165803; 0.0096991666;
2; 60; 1.4915; -340.876188; -14.701689; 45.212342; 0.0000883054; 48.937209; 0.0097765273;
2; 61; 1.5015; -340.875449; -14.702043; 45.282522; 0.0000884424; 49.727158; 0.0098551182;
2; 62; 1.5115; -340.874681; -14.702338; 45.354582; 0.0000885832; 50.532913; 0.0099346412;
2; 63; 1.5216; -340.873889; -14.702596; 45.429063; 0.0000887286; 51.351670; 0.0100148005;
2; 64; 1.5316; -340.873077; -14.702765; 45.502195; 0.0000888715; 52.176580; 0.0100949187;
2; 65; 1.5416; -340.872248; -14.702896; 45.577313; 0.0000890182; 53.002722; 0.0101745241;
2; 66; 1.5516; -340.871406; -14.702964; 45.652672; 0.0000891654; 53.826526; 0.0102532889;
2; 67; 1.5617; -340.870555; -14.702980; 45.727973; 0.0000893124; 54.639288; 0.0103304094;
2; 68; 1.5717; -340.869696; -14.702933; 45.802462; 0.0000894579; 55.437135; 0.0104055588;
2; 69; 1.5817; -340.868834; -14.702835; 45.876050; 0.0000896017; 56.212963; 0.0104781174;
2; 70; 1.5917; -340.867970; -14.702678; 45.948070; 0.0000897423; 56.957603; 0.0105472896;
2; 71; 1.6018; -340.867108; -14.702463; 46.017853; 0.0000898786; 57.662741; 0.0106123768;
2; 72; 1.6118; -340.866249; -14.702196; 46.085140; 0.0000900100; 58.321961; 0.0106728666;
2; 73; 1.6218; -340.865395; -14.701764; 46.133714; 0.0000901049; 58.925937; 0.0107279878;
2; 74; 1.6318; -340.864547; -14.701496; 46.209852; 0.0000902536; 59.465621; 0.0107770028;
2; 75; 1.6419; -340.863709; -14.701065; 46.266431; 0.0000903641; 59.935234; 0.0108194733;
2; 76; 1.6519; -340.862880; -14.700585; 46.318815; 0.0000904664; 60.325644; 0.0108546545;
2; 77; 1.6619; -340.862063; -14.700049; 46.366810; 0.0000905602; 60.631864; 0.0108821693;
2; 78; 1.6719; -340.861258; -14.699465; 46.410513; 0.0000906455; 60.847673; 0.0109015187;
2; 79; 1.6820; -340.860466; -14.698833; 46.449855; 0.0000907224; 60.968018; 0.0109122940;
2; 80; 1.6920; -340.859688; -14.698154; 46.484686; 0.0000907904; 60.991155; 0.0109143643;
2; 81; 1.7020; -340.858925; -14.697427; 46.514454; 0.0000908485; 60.916940; 0.0109077220;
2; 82; 1.7120; -340.858178; -14.696655; 46.538451; 0.0000908954; 60.743818; 0.0108922114;
2; 83; 1.7221; -340.857446; -14.695848; 46.560310; 0.0000909381; 60.473646; 0.0108679616;
2; 84; 1.7321; -340.856730; -14.694995; 46.577425; 0.0000909715; 60.113274; 0.0108355313;
2; 85; 1.7421; -340.856032; -14.694102; 46.590668; 0.0000909974; 59.665124; 0.0107950657;
2; 86; 1.7521; -340.855349; -14.693172; 46.602158; 0.0000910198; 59.136076; 0.0107470995;
2; 87; 1.7622; -340.854684; -14.692208; 46.610629; 0.0000910364; 58.533155; 0.0106921732;
2; 88; 1.7722; -340.854035; -14.691209; 46.616962; 0.0000910488; 57.864635; 0.0106309391;
2; 89; 1.7822; -340.853404; -14.690179; 46.622245; 0.0000910591; 57.137522; 0.0105639350;
2; 90; 1.7922; -340.852789; -14.689120; 46.627477; 0.0000910693; 56.361606; 0.0104919618;
2; 91; 1.8023; -340.852192; -14.688032; 46.633136; 0.0000910803; 55.543803; 0.0104155648;
2; 92; 1.8123; -340.851610; -14.686918; 46.640004; 0.0000910938; 54.693849; 0.0103355660;
2; 93; 1.8223; -340.851046; -14.685781; 46.648866; 0.0000911111; 53.817650; 0.0102524435;
2; 94; 1.8323; -340.850497; -14.684621; 46.660185; 0.0000911332; 52.924047; 0.0101669700;
2; 95; 1.8424; -340.849965; -14.683440; 46.674874; 0.0000911619; 52.018993; 0.0100796625;
2; 96; 1.8524; -340.849448; -14.682241; 46.693499; 0.0000911982; 51.108064; 0.0099910178;
2; 97; 1.8624; -340.848947; -14.681025; 46.717687; 0.0000912455; 50.197879; 0.0099016530;
2; 98; 1.8724; -340.848461; -14.679794; 46.746744; 0.0000913022; 49.292465; 0.0098119491;
2; 99; 1.8825; -340.847989; -14.678549; 46.782331; 0.0000913717; 48.397004; 0.0097224173;
2; 100; 1.8925; -340.847532; -14.677292; 46.824107; 0.0000914533; 47.513999; 0.0096333161;
2; 101; 1.9025; -340.847089; -14.676025; 46.872992; 0.0000915488; 46.647495; 0.0095450714;
2; 102; 1.9125; -340.846659; -14.674749; 46.930812; 0.0000916617; 45.800560; 0.0094580241;
2; 103; 1.9226; -340.846243; -14.673465; 46.997116; 0.0000917912; 44.975091; 0.0093724050;
2; 104; 1.9326; -340.845840; -14.672175; 47.072199; 0.0000919379; 44.173746; 0.0092885331;
2; 105; 1.9426; -340.845450; -14.670880; 47.157789; 0.0000921051; 43.397919; 0.0092066042;
2; 106; 1.9526; -340.845071; -14.669581; 47.253469; 0.0000922919; 42.650867; 0.0091270190;
2; 107; 1.9627; -340.844705; -14.668280; 47.360157; 0.0000925003; 41.932179; 0.0090497949;
2; 108; 1.9727; -340.844350; -14.666977; 47.477939; 0.0000927304; 41.244418; 0.0089752718;
2; 109; 1.9827; -340.844006; -14.665675; 47.609973; 0.0000929882; 40.588396; 0.0089036067;
2; 110; 1.9927; -340.843673; -14.664373; 47.753522; 0.0000932686; 39.964936; 0.0088349599;
2; 111; 2.0028; -340.843350; -14.663072; 47.910960; 0.0000935761; 39.375346; 0.0087695481;
2; 112; 2.0128; -340.843037; -14.661775; 48.083376; 0.0000939128; 38.820505; 0.0087075427;
2; 113; 2.0228; -340.842735; -14.660481; 48.271838; 0.0000942809; 38.300829; 0.0086490639;
2; 114; 2.0328; -340.842441; -14.659190; 48.475721; 0.0000946791; 37.816719; 0.0085942294;
2; 115; 2.0429; -340.842156; -14.657905; 48.695717; 0.0000951088; 37.368355; 0.0085431299;
2; 116; 2.0529; -340.841880; -14.656626; 48.936510; 0.0000955791; 36.956598; 0.0084959318;
2; 117; 2.0629; -340.841613; -14.655352; 49.197215; 0.0000960883; 36.581257; 0.0084526782;
2; 118; 2.0729; -340.841353; -14.654085; 49.480391; 0.0000966414; 36.242237; 0.0084134190;
2; 119; 2.0830; -340.841102; -14.652825; 49.786465; 0.0000972392; 35.939609; 0.0083782187;
2; 120; 2.0930; -340.840857; -14.651572; 50.113995; 0.0000978789; 35.673266; 0.0083471161;
2; 121; 2.1030; -340.840620; -14.650328; 50.463234; 0.0000985610; 35.442511; 0.0083200754;
2; 122; 2.1130; -340.840390; -14.649092; 50.835970; 0.0000992890; 35.247707; 0.0082971789;
2; 123; 2.1231; -340.840167; -14.647864; 51.227372; 0.0001000535; 35.088144; 0.0082783773;
2; 124; 2.1331; -340.839949; -14.646645; 51.638140; 0.0001008557; 34.963552; 0.0082636667;
2; 125; 2.1431; -340.839738; -14.645441; 52.066990; 0.0001016933; 34.872854; 0.0082529415;
2; 126; 2.1531; -340.839533; -14.644239; 52.506416; 0.0001025516; 34.816989; 0.0082463284;
2; 127; 2.1632; -340.839334; -14.643048; 52.957092; 0.0001034318; 34.795117; 0.0082437378;
2; 128; 2.1732; -340.839139; -14.641863; 53.403745; 0.0001043042; 34.807089; 0.0082451559;
2; 129; 2.1832; -340.838950; -14.640696; 53.866971; 0.0001052089; 34.852934; 0.0082505840;
2; 130; 2.1932; -340.838766; -14.639534; 54.316547; 0.0001060870; 34.932640; 0.0082600129;
2; 131; 2.2033; -340.838587; -14.638381; 54.753566; 0.0001069406; 35.046812; 0.0082735001;
2; 132; 2.2133; -340.838412; -14.637239; 55.169650; 0.0001077532; 35.196557; 0.0082911565;
2; 133; 2.2233; -340.838242; -14.636107; 55.557505; 0.0001085108; 35.383733; 0.0083131734;
2; 134; 2.2333; -340.838075; -14.634984; 55.908443; 0.0001091962; 35.609566; 0.0083396603;
2; 135; 2.2434; -340.837913; -14.633871; 56.218516; 0.0001098018; 35.876363; 0.0083708435;
2; 136; 2.2534; -340.837754; -14.632769; 56.483202; 0.0001103188; 36.186619; 0.0084069608;
2; 137; 2.2634; -340.837600; -14.631677; 56.701064; 0.0001107443; 36.542663; 0.0084482181;
2; 138; 2.2734; -340.837448; -14.630596; 56.869657; 0.0001110735; 36.947705; 0.0084949094;
2; 139; 2.2835; -340.837300; -14.629525; 56.992353; 0.0001113132; 37.403315; 0.0085471253;
2; 140; 2.2935; -340.837155; -14.628466; 57.071619; 0.0001114680; 37.911621; 0.0086050063;
2; 141; 2.3035; -340.837013; -14.627418; 57.111380; 0.0001115457; 38.473540; 0.0086685428;
2; 142; 2.3135; -340.836874; -14.626381; 57.116515; 0.0001115557; 39.089925; 0.0087377063;
2; 143; 2.3236; -340.836738; -14.625356; 57.092763; 0.0001115093; 39.760538; 0.0088123380;
2; 144; 2.3336; -340.836604; -14.624343; 57.046538; 0.0001114190; 40.483514; 0.0088920956;
2; 145; 2.3436; -340.836473; -14.623342; 56.978300; 0.0001112857; 41.256336; 0.0089765685;
2; 146; 2.3536; -340.836344; -14.622353; 56.898735; 0.0001111303; 42.076491; 0.0090653542;
2; 147; 2.3637; -340.836220; -14.621195; 56.675505; 0.0001106943; 42.727981; 0.0091352661;
2; 148; 2.3737; -340.836093; -14.620110; 56.464817; 0.0001102828; 43.465629; 0.0092137835;
2; 149; 2.3837; -340.835968; -14.619079; 56.302197; 0.0001099652; 44.271289; 0.0092987828;
2; 150; 2.3937; -340.835845; -14.618087; 56.146160; 0.0001096605; 45.132002; 0.0093887402;
2; 151; 2.4038; -340.835724; -14.617126; 56.010392; 0.0001093953; 46.031599; 0.0094818493;
2; 152; 2.4138; -340.835606; -14.616189; 55.890836; 0.0001091618; 46.956833; 0.0095766677;
2; 153; 2.4238; -340.835490; -14.615272; 55.778193; 0.0001089418; 47.894128; 0.0096717743;
2; 154; 2.4338; -340.835375; -14.614375; 55.667426; 0.0001087254; 48.864191; 0.0097692309;
2; 155; 2.4439; -340.835262; -14.613496; 55.571088; 0.0001085373; 49.813077; 0.0098636285;
2; 156; 2.4539; -340.835151; -14.612632; 55.479623; 0.0001083586; 50.730041; 0.0099539998;
2; 157; 2.4639; -340.835062; -14.612104; 55.674268; 0.0001087388; 51.819536; 0.0100603197;
2; 158; 2.4739; -340.834952; -14.611159; 55.496601; 0.0001083918; 52.623868; 0.0101380961;
2; 159; 2.4840; -340.834841; -14.610264; 55.341043; 0.0001080880; 53.303865; 0.0102033873;
2; 160; 2.4940; -340.834733; -14.609405; 55.203367; 0.0001078191; 53.882341; 0.0102586036;
2; 161; 2.5040; -340.834627; -14.608573; 55.074205; 0.0001075668; 54.355983; 0.0103035931;
2; 162; 2.5140; -340.834539; -14.607971; 55.114092; 0.0001076447; 54.436801; 0.0103112501;
2; 163; 2.5241; -340.834435; -14.607106; 54.912598; 0.0001072512; 54.841677; 0.0103495242;
2; 164; 2.5341; -340.834331; -14.606282; 54.748045; 0.0001069298; 54.978668; 0.0103624423;
2; 165; 2.5441; -340.834229; -14.605486; 54.571882; 0.0001065857; 54.924023; 0.0103572913;
2; 166; 2.5541; -340.834145; -14.604906; 54.493887; 0.0001064334; 54.187597; 0.0102876212;
2; 167; 2.5642; -340.834046; -14.604088; 54.301959; 0.0001060585; 54.082278; 0.0102776188;
2; 168; 2.5742; -340.833946; -14.603307; 54.097828; 0.0001056598; 53.669297; 0.0102383029;
2; 169; 2.5842; -340.833848; -14.602554; 53.891278; 0.0001052564; 53.064894; 0.0101804897;
2; 170; 2.5942; -340.833769; -14.602004; 53.735413; 0.0001049520; 51.641770; 0.0100430490;
2; 171; 2.6043; -340.833673; -14.601230; 53.518493; 0.0001045283; 51.104177; 0.0099906379;
2; 172; 2.6143; -340.833577; -14.600489; 53.288214; 0.0001040785; 50.291634; 0.0099108954;
2; 173; 2.6243; -340.833483; -14.599776; 53.057657; 0.0001036282; 49.340625; 0.0098167412;
2; 174; 2.6343; -340.833408; -14.599254; 52.890718; 0.0001033022; 47.616268; 0.0096436779;
2; 175; 2.6444; -340.833316; -14.598518; 52.629927; 0.0001027928; 46.843701; 0.0095651244;
2; 176; 2.6544; -340.833223; -14.597816; 52.392406; 0.0001023289; 45.880375; 0.0094662615;
2; 177; 2.6644; -340.833133; -14.597139; 52.157311; 0.0001018697; 44.841242; 0.0093584481;
2; 178; 2.6744; -340.833062; -14.596643; 51.982004; 0.0001015274; 43.166007; 0.0091819719;
2; 179; 2.6845; -340.832973; -14.595945; 51.729992; 0.0001010351; 42.378206; 0.0090977983;
2; 180; 2.6945; -340.832884; -14.595278; 51.499843; 0.0001005856; 41.476249; 0.0090004610;
2; 181; 2.7045; -340.832812; -14.594772; 51.329291; 0.0001002525; 40.089370; 0.0088487033;
2; 182; 2.7145; -340.832725; -14.594101; 51.100915; 0.0000998065; 39.395164; 0.0087717546;
2; 183; 2.7246; -340.832638; -14.593460; 50.899600; 0.0000994133; 38.637192; 0.0086869595;
2; 184; 2.7346; -340.832568; -14.592967; 50.744992; 0.0000991113; 37.532477; 0.0085618700;
2; 185; 2.7446; -340.832484; -14.592323; 50.544021; 0.0000987188; 36.987825; 0.0084995203;
2; 186; 2.7546; -340.832399; -14.591705; 50.369238; 0.0000983774; 36.420168; 0.0084340465;
2; 187; 2.7647; -340.832331; -14.591228; 50.259621; 0.0000981633; 35.647496; 0.0083441006;
2; 188; 2.7747; -340.832249; -14.590608; 50.086167; 0.0000978245; 35.286767; 0.0083017750;
2; 189; 2.7847; -340.832166; -14.590011; 49.926555; 0.0000975128; 34.934290; 0.0082602079;
2; 190; 2.7947; -340.832102; -14.589548; 49.863624; 0.0000973899; 34.517643; 0.0082108021;
2; 191; 2.8048; -340.832022; -14.588951; 49.717514; 0.0000971045; 34.359401; 0.0081919598;
2; 192; 2.8148; -340.831941; -14.588376; 49.599811; 0.0000968746; 34.241704; 0.0081779171;
2; 193; 2.8248; -340.831879; -14.587924; 49.570213; 0.0000968168; 34.190445; 0.0081717937;
2; 194; 2.8348; -340.831801; -14.587351; 49.473844; 0.0000966286; 34.245775; 0.0081784033;
2; 195; 2.8449; -340.831722; -14.586796; 49.386892; 0.0000964588; 34.365128; 0.0081926425;
2; 196; 2.8549; -340.831662; -14.586355; 49.405568; 0.0000964953; 34.682435; 0.0082303786;
2; 197; 2.8649; -340.831586; -14.585801; 49.330980; 0.0000963496; 34.948283; 0.0082618622;
2; 198; 2.8749; -340.831510; -14.585268; 49.292981; 0.0000962754; 35.303054; 0.0083036906;
2; 199; 2.8850; -340.831452; -14.584836; 49.347593; 0.0000963820; 35.980660; 0.0083830023;
2; 200; 2.8950; -340.831379; -14.584302; 49.300605; 0.0000962902; 36.450256; 0.0084375296;
2; 201; 2.9050; -340.831304; -14.583786; 49.285275; 0.0000962603; 37.027714; 0.0085041022;
2; 202; 2.9150; -340.831249; -14.583364; 49.387921; 0.0000964608; 38.042697; 0.0086198690;
2; 203; 2.9251; -340.831177; -14.582850; 49.370741; 0.0000964272; 38.696507; 0.0086936249;
2; 204; 2.9351; -340.831105; -14.582353; 49.390472; 0.0000964658; 39.469616; 0.0087800395;
2; 205; 2.9451; -340.831052; -14.581937; 49.500492; 0.0000966806; 40.780012; 0.0089245987;
2; 206; 2.9551; -340.830982; -14.581443; 49.518968; 0.0000967167; 41.577484; 0.0090114384;
2; 207; 2.9652; -340.830912; -14.580962; 49.553268; 0.0000967837; 42.501704; 0.0091110450;
2; 208; 2.9752; -340.830861; -14.580558; 49.708916; 0.0000970877; 44.017674; 0.0092721098;
2; 209; 2.9852; -340.830793; -14.580082; 49.737355; 0.0000971433; 44.896757; 0.0093642394;
2; 210; 2.9952; -340.830725; -14.579617; 49.782611; 0.0000972317; 45.892373; 0.0094674992;
2; 211; 3.0053; -340.830676; -14.579219; 49.932196; 0.0000975238; 47.485100; 0.0096303860;
2; 212; 3.0153; -340.830610; -14.578761; 49.969452; 0.0000975966; 48.338671; 0.0097165563;
2; 213; 3.0253; -340.830543; -14.578311; 50.015670; 0.0000976869; 49.278480; 0.0098105572;
2; 214; 3.0353; -340.830497; -14.577921; 50.152059; 0.0000979532; 50.727033; 0.0099537047;
2; 215; 3.0454; -340.830433; -14.577479; 50.181088; 0.0000980099; 51.409059; 0.0100203952;
2; 216; 3.0554; -340.830368; -14.577042; 50.201238; 0.0000980493; 52.129300; 0.0100903438;
2; 217; 3.0654; -340.830323; -14.576661; 50.316237; 0.0000982739; 53.160117; 0.0101896199;
2; 218; 3.0754; -340.830261; -14.576235; 50.320990; 0.0000982832; 53.514732; 0.0102235493;
2; 219; 3.0855; -340.830198; -14.575813; 50.324503; 0.0000982900; 53.844250; 0.0102549769;
2; 220; 3.0955; -340.830156; -14.575437; 50.374007; 0.0000983867; 54.246417; 0.0102932033;
2; 221; 3.1055; -340.830096; -14.575026; 50.351980; 0.0000983437; 54.183658; 0.0102872473;
2; 222; 3.1155; -340.830034; -14.574617; 50.313997; 0.0000982695; 54.060218; 0.0102755225;
2; 223; 3.1256; -340.829994; -14.574247; 50.300875; 0.0000982439; 53.775208; 0.0102484000;
2; 224; 3.1356; -340.829936; -14.573848; 50.240211; 0.0000981254; 53.331463; 0.0102060283;
2; 225; 3.1456; -340.829876; -14.573453; 50.172347; 0.0000979929; 52.813946; 0.0101563891;
2; 226; 3.1556; -340.829838; -14.573086; 50.093578; 0.0000978390; 51.977804; 0.0100756711;
2; 227; 3.1657; -340.829781; -14.572703; 50.019762; 0.0000976948; 51.274318; 0.0100072550;
2; 228; 3.1757; -340.829724; -14.572319; 49.926327; 0.0000975124; 50.506385; 0.0099320332;
2; 229; 3.1857; -340.829687; -14.571960; 49.816062; 0.0000972970; 49.337347; 0.0098164151;
2; 230; 3.1957; -340.829633; -14.571586; 49.708163; 0.0000970863; 48.514768; 0.0097342389;
2; 231; 3.2058; -340.829577; -14.571214; 49.604402; 0.0000968836; 47.636561; 0.0096457327;
2; 232; 3.2158; -340.829542; -14.570861; 49.472916; 0.0000966268; 46.334855; 0.0095130312;
2; 233; 3.2258; -340.829489; -14.570499; 49.360487; 0.0000964072; 45.490343; 0.0094259390;
2; 234; 3.2358; -340.829435; -14.570138; 49.240565; 0.0000961730; 44.598118; 0.0093330434;
2; 235; 3.2459; -340.829403; -14.569788; 49.083347; 0.0000958659; 43.292111; 0.0091953741;
2; 236; 3.2559; -340.829351; -14.569439; 48.971638; 0.0000956477; 42.484949; 0.0091092489;
2; 237; 3.2659; -340.829299; -14.569089; 48.854754; 0.0000954194; 41.639409; 0.0090181468;
2; 238; 3.2759; -340.829268; -14.568746; 48.690145; 0.0000950979; 40.412800; 0.0088843261;
2; 239; 3.2860; -340.829219; -14.568408; 48.582278; 0.0000948873; 39.678419; 0.0088032330;
2; 240; 3.2960; -340.829168; -14.568068; 48.459176; 0.0000946468; 38.911953; 0.0087177926;
2; 241; 3.3060; -340.829139; -14.567730; 48.296776; 0.0000943296; 37.820715; 0.0085946835;
2; 242; 3.3160; -340.829091; -14.567404; 48.197576; 0.0000941359; 37.184067; 0.0085220379;
2; 243; 3.3261; -340.829042; -14.567073; 48.076366; 0.0000938992; 36.523615; 0.0084460160;
2; 244; 3.3361; -340.829014; -14.566741; 47.926440; 0.0000936063; 35.610317; 0.0083397483;
2; 245; 3.3461; -340.828968; -14.566425; 47.830530; 0.0000934190; 35.086022; 0.0082781270;
2; 246; 3.3561; -340.828921; -14.566103; 47.720752; 0.0000932046; 34.555618; 0.0082153175;
2; 247; 3.3662; -340.828895; -14.565776; 47.580546; 0.0000929308; 33.846030; 0.0081305306;
2; 248; 3.3762; -340.828850; -14.565469; 47.500238; 0.0000927739; 33.453695; 0.0080832696;
2; 249; 3.3862; -340.828804; -14.565157; 47.408241; 0.0000925942; 33.070485; 0.0080368396;
2; 250; 3.3962; -340.828780; -14.564836; 47.288383; 0.0000923601; 32.591701; 0.0079784501;
2; 251; 3.4063; -340.828736; -14.564537; 47.221127; 0.0000922288; 32.339773; 0.0079475542;
2; 252; 3.4163; -340.828692; -14.564233; 47.153002; 0.0000920957; 32.117130; 0.0079201495;
2; 253; 3.4263; -340.828669; -14.563915; 47.060422; 0.0000919149; 31.888213; 0.0078918734;
2; 254; 3.4363; -340.828627; -14.563625; 47.008496; 0.0000918135; 31.784179; 0.0078789895;
2; 255; 3.4464; -340.828598; -14.563315; 46.944629; 0.0000916887; 31.735074; 0.0078729008;
2; 256; 3.4564; -340.828557; -14.563030; 46.913446; 0.0000916278; 31.737288; 0.0078731754;
2; 257; 3.4664; -340.828529; -14.562722; 46.868113; 0.0000915393; 31.847691; 0.0078868576;
2; 258; 3.4764; -340.828489; -14.562442; 46.845933; 0.0000914960; 31.950747; 0.0078996078;
2; 259; 3.4865; -340.828461; -14.562138; 46.819393; 0.0000914441; 32.220770; 0.0079329182;
2; 260; 3.4965; -340.828422; -14.561863; 46.812250; 0.0000914302; 32.427673; 0.0079583477;
2; 261; 3.5065; -340.828395; -14.561561; 46.803319; 0.0000914127; 32.856760; 0.0080108276;
2; 262; 3.5165; -340.828357; -14.561291; 46.810965; 0.0000914277; 33.167830; 0.0080486593;
2; 263; 3.5266; -340.828331; -14.560992; 46.819047; 0.0000914435; 33.753655; 0.0081194278;
2; 264; 3.5366; -340.828294; -14.560727; 46.839851; 0.0000914841; 34.169145; 0.0081692479;
2; 265; 3.5466; -340.828269; -14.560431; 46.865798; 0.0000915348; 34.909196; 0.0082572407;
2; 266; 3.5566; -340.828233; -14.560170; 46.895116; 0.0000915920; 35.427748; 0.0083183424;
2; 267; 3.5667; -340.828209; -14.559878; 46.936686; 0.0000916732; 36.316017; 0.0084219784;
2; 268; 3.5767; -340.828173; -14.559622; 46.983853; 0.0000917653; 36.937037; 0.0084936830;
2; 269; 3.5867; -340.828150; -14.559333; 47.043043; 0.0000918809; 37.961356; 0.0086106488;
