23; 20; 1.0905; -340.778647; -0.579003; 883.253017; 0.0017251035; 47.767520; 0.0096589822;
23; 21; 1.1005; -340.788168; -0.578376; 883.164524; 0.0017249307; 47.743461; 0.0096565495;
23; 22; 1.1105; -340.797016; -0.577541; 883.353771; 0.0017253003; 47.728323; 0.0096550184;
23; 23; 1.1206; -340.805216; -0.576988; 883.226303; 0.0017250514; 47.702977; 0.0096524544;
23; 24; 1.1306; -340.812810; -0.576404; 883.075877; 0.0017247576; 47.677957; 0.0096499228;
23; 25; 1.1406; -340.819832; -0.575226; 1121.724264; 0.0021908677; 47.660887; 0.0096481951;
23; 26; 1.1506; -340.826316; -0.575195; 883.136333; 0.0017248756; 47.633514; 0.0096454241;
23; 27; 1.1607; -340.832297; -0.574411; 883.124246; 0.0017248520; 47.617347; 0.0096437872;
23; 28; 1.1707; -340.837791; -0.573889; 882.930561; 0.0017244738; 47.590725; 0.0096410909;
23; 29; 1.1807; -340.842833; -0.573339; 882.821331; 0.0017242604; 47.566789; 0.0096386661;
23; 30; 1.1907; -340.847450; -0.572778; 882.745789; 0.0017241129; 47.543864; 0.0096363432;
23; 31; 1.2008; -340.851665; -0.572212; 882.661098; 0.0017239475; 47.520843; 0.0096340099;
23; 32; 1.2108; -340.855503; -0.571653; 882.598569; 0.0017238253; 47.497786; 0.0096316724;
23; 33; 1.2208; -340.858986; -0.571092; 882.492866; 0.0017236189; 47.474522; 0.0096293133;
23; 34; 1.2308; -340.862135; -0.570549; 882.423277; 0.0017234830; 47.451045; 0.0096269322;
23; 35; 1.2409; -340.864969; -0.570013; 882.345321; 0.0017233307; 47.427377; 0.0096245310;
23; 36; 1.2509; -340.867508; -0.569513; 882.300731; 0.0017232436; 47.403541; 0.0096221120;
23; 37; 1.2609; -340.869771; -0.568969; 882.119052; 0.0017228888; 47.379473; 0.0096196690;
23; 38; 1.2709; -340.871774; -0.568462; 882.014469; 0.0017226845; 47.355263; 0.0096172110;
23; 39; 1.2810; -340.873534; -0.567969; 881.880273; 0.0017224224; 47.330912; 0.0096147380;
23; 40; 1.2910; -340.875066; -0.567484; 881.795469; 0.0017222568; 47.306425; 0.0096122506;
23; 41; 1.3010; -340.876385; -0.567014; 881.701081; 0.0017220724; 47.281848; 0.0096097534;
23; 42; 1.3110; -340.877506; -0.566552; 881.604690; 0.0017218842; 47.257213; 0.0096072496;
23; 43; 1.3211; -340.878441; -0.566106; 881.495711; 0.0017216713; 47.232492; 0.0096047364;
23; 44; 1.3311; -340.879204; -0.565672; 881.395626; 0.0017214758; 47.207795; 0.0096022250;
23; 45; 1.3411; -340.879807; -0.565250; 881.279367; 0.0017212488; 47.183148; 0.0095997180;
23; 46; 1.3511; -340.880261; -0.564839; 881.185414; 0.0017210653; 47.158570; 0.0095972174;
23; 47; 1.3612; -340.880576; -0.564445; 881.082088; 0.0017208635; 47.134028; 0.0095947198;
23; 48; 1.3712; -340.880765; -0.564063; 881.000832; 0.0017207047; 47.109584; 0.0095922315;
23; 49; 1.3812; -340.880835; -0.563693; 880.935474; 0.0017205771; 47.085255; 0.0095897543;
23; 50; 1.3912; -340.880797; -0.563339; 880.865226; 0.0017204399; 47.061000; 0.0095872841;
23; 51; 1.4013; -340.880660; -0.563001; 880.802852; 0.0017203181; 47.036901; 0.0095848290;
23; 52; 1.4113; -340.880431; -0.562675; 880.738728; 0.0017201928; 47.012887; 0.0095823820;
23; 53; 1.4213; -340.880119; -0.562365; 880.682425; 0.0017200829; 46.988949; 0.0095799421;
23; 54; 1.4313; -340.879731; -0.562066; 880.624760; 0.0017199702; 46.965017; 0.0095775023;
23; 55; 1.4414; -340.879275; -0.561786; 880.582658; 0.0017198880; 46.941087; 0.0095750619;
23; 56; 1.4514; -340.878757; -0.561521; 880.546251; 0.0017198169; 46.917052; 0.0095726102;
23; 57; 1.4614; -340.878183; -0.561272; 880.520532; 0.0017197667; 46.892838; 0.0095701397;
23; 58; 1.4714; -340.877560; -0.561039; 880.514994; 0.0017197558; 46.868420; 0.0095676477;
23; 59; 1.4815; -340.876893; -0.560822; 880.507622; 0.0017197415; 46.843738; 0.0095651281;
23; 60; 1.4915; -340.876188; -0.560621; 880.524216; 0.0017197739; 46.818774; 0.0095625791;
23; 61; 1.5015; -340.875449; -0.560438; 880.529242; 0.0017197837; 46.793553; 0.0095600030;
23; 62; 1.5115; -340.874681; -0.560271; 880.540498; 0.0017198057; 46.768047; 0.0095573973;
23; 63; 1.5216; -340.873889; -0.560122; 880.538635; 0.0017198020; 46.742304; 0.0095547665;
23; 64; 1.5316; -340.873077; -0.559989; 880.527895; 0.0017197810; 46.716403; 0.0095521188;
23; 65; 1.5416; -340.872248; -0.559871; 880.538792; 0.0017198023; 46.690405; 0.0095494606;
23; 66; 1.5516; -340.871406; -0.559773; 880.550010; 0.0017198242; 46.664327; 0.0095467934;
23; 67; 1.5617; -340.870555; -0.559691; 880.547314; 0.0017198190; 46.638258; 0.0095441263;
23; 68; 1.5717; -340.869696; -0.559628; 880.568941; 0.0017198612; 46.612159; 0.0095414555;
23; 69; 1.5817; -340.868834; -0.559581; 880.565341; 0.0017198542; 46.586062; 0.0095387842;
23; 70; 1.5917; -340.867970; -0.559553; 880.575987; 0.0017198750; 46.560028; 0.0095361185;
23; 71; 1.6018; -340.867108; -0.559541; 880.575558; 0.0017198741; 46.534095; 0.0095334623;
23; 72; 1.6118; -340.866249; -0.559547; 880.585790; 0.0017198941; 46.508274; 0.0095308170;
23; 73; 1.6218; -340.865395; -0.559527; 880.441131; 0.0017196116; 46.482550; 0.0095281808;
23; 74; 1.6318; -340.864547; -0.559611; 880.605760; 0.0017199331; 46.456958; 0.0095255575;
23; 75; 1.6419; -340.863709; -0.559668; 880.619746; 0.0017199604; 46.431476; 0.0095229448;
23; 76; 1.6519; -340.862880; -0.559743; 880.646334; 0.0017200124; 46.406115; 0.0095203437;
23; 77; 1.6619; -340.862063; -0.559833; 880.677566; 0.0017200734; 46.380849; 0.0095177516;
23; 78; 1.6719; -340.861258; -0.559941; 880.723900; 0.0017201639; 46.355672; 0.0095151679;
23; 79; 1.6820; -340.860466; -0.560064; 880.766677; 0.0017202474; 46.330507; 0.0095125849;
23; 80; 1.6920; -340.859688; -0.560202; 880.812404; 0.0017203367; 46.305401; 0.0095100072;
23; 81; 1.7020; -340.858925; -0.560355; 880.867118; 0.0017204436; 46.280219; 0.0095074209;
23; 82; 1.7120; -340.858178; -0.560526; 880.936248; 0.0017205786; 46.254883; 0.0095048181;
23; 83; 1.7221; -340.857446; -0.560706; 881.007621; 0.0017207180; 46.229278; 0.0095021871;
23; 84; 1.7321; -340.856730; -0.560902; 881.094484; 0.0017208877; 46.203341; 0.0094995211;
23; 85; 1.7421; -340.856032; -0.561114; 881.220974; 0.0017211347; 46.176975; 0.0094968102;
23; 86; 1.7521; -340.855349; -0.561334; 881.351983; 0.0017213906; 46.150159; 0.0094940523;
23; 87; 1.7622; -340.854684; -0.561569; 881.500936; 0.0017216815; 46.122808; 0.0094912386;
23; 88; 1.7722; -340.854035; -0.561815; 881.660691; 0.0017219935; 46.095069; 0.0094883841;
23; 89; 1.7822; -340.853404; -0.562073; 881.807782; 0.0017222808; 46.066978; 0.0094854925;
23; 90; 1.7922; -340.852789; -0.562341; 881.980339; 0.0017226178; 46.038647; 0.0094825752;
23; 91; 1.8023; -340.852192; -0.562619; 882.172245; 0.0017229927; 46.010155; 0.0094796405;
23; 92; 1.8123; -340.851610; -0.562907; 882.370528; 0.0017233799; 45.981600; 0.0094766984;
23; 93; 1.8223; -340.851046; -0.563204; 882.579689; 0.0017237885; 45.953027; 0.0094737535;
23; 94; 1.8323; -340.850497; -0.563509; 882.786835; 0.0017241930; 45.924519; 0.0094708144;
23; 95; 1.8424; -340.849965; -0.563822; 882.995259; 0.0017246001; 45.896089; 0.0094678825;
23; 96; 1.8524; -340.849448; -0.564142; 883.221133; 0.0017250413; 45.867783; 0.0094649625;
23; 97; 1.8624; -340.848947; -0.564469; 883.461631; 0.0017255110; 45.839653; 0.0094620596;
23; 98; 1.8724; -340.848461; -0.564801; 883.707199; 0.0017259906; 45.811700; 0.0094591742;
23; 99; 1.8825; -340.847989; -0.565139; 883.964757; 0.0017264937; 45.783973; 0.0094563112;
23; 100; 1.8925; -340.847532; -0.565482; 884.236897; 0.0017270252; 45.756458; 0.0094534694;
23; 101; 1.9025; -340.847089; -0.565830; 884.514104; 0.0017275666; 45.729175; 0.0094506505;
23; 102; 1.9125; -340.846659; -0.566181; 884.809258; 0.0017281431; 45.702086; 0.0094478509;
23; 103; 1.9226; -340.846243; -0.566536; 885.114571; 0.0017287394; 45.675200; 0.0094450715;
23; 104; 1.9326; -340.845840; -0.566893; 885.431177; 0.0017293578; 45.648497; 0.0094423101;
23; 105; 1.9426; -340.845450; -0.567253; 885.742507; 0.0017299658; 45.621933; 0.0094395624;
23; 106; 1.9526; -340.845071; -0.567616; 886.094682; 0.0017306537; 45.595509; 0.0094368283;
23; 107; 1.9627; -340.844705; -0.567979; 886.440876; 0.0017313298; 45.569154; 0.0094341006;
23; 108; 1.9727; -340.844350; -0.568344; 886.787987; 0.0017320078; 45.542807; 0.0094313729;
23; 109; 1.9827; -340.844006; -0.568709; 887.142775; 0.0017327007; 45.516375; 0.0094286357;
23; 110; 1.9927; -340.843673; -0.569075; 887.506244; 0.0017334106; 45.489772; 0.0094258799;
23; 111; 2.0028; -340.843350; -0.569441; 887.880449; 0.0017341415; 45.462879; 0.0094230933;
23; 112; 2.0128; -340.843037; -0.569806; 888.286470; 0.0017349345; 45.435627; 0.0094202685;
23; 113; 2.0228; -340.842735; -0.570170; 888.705462; 0.0017357529; 45.407866; 0.0094173902;
23; 114; 2.0328; -340.842441; -0.570533; 889.143713; 0.0017366088; 45.379534; 0.0094144518;
23; 115; 2.0429; -340.842156; -0.570895; 889.590224; 0.0017374809; 45.350662; 0.0094114564;
23; 116; 2.0529; -340.841880; -0.571255; 890.048169; 0.0017383753; 45.321314; 0.0094084107;
23; 117; 2.0629; -340.841613; -0.571613; 890.516849; 0.0017392907; 45.291622; 0.0094053282;
23; 118; 2.0729; -340.841353; -0.571968; 891.009269; 0.0017402525; 45.261716; 0.0094022226;
23; 119; 2.0830; -340.841102; -0.572321; 891.520375; 0.0017412507; 45.231719; 0.0093991064;
23; 120; 2.0930; -340.840857; -0.572671; 892.039365; 0.0017422644; 45.201799; 0.0093959972;
23; 121; 2.1030; -340.840620; -0.573018; 892.571746; 0.0017433042; 45.171966; 0.0093928961;
23; 122; 2.1130; -340.840390; -0.573361; 893.127292; 0.0017443892; 45.142389; 0.0093898204;
23; 123; 2.1231; -340.840167; -0.573701; 893.685841; 0.0017454802; 45.113072; 0.0093867709;
23; 124; 2.1331; -340.839949; -0.574036; 894.257604; 0.0017465969; 45.084027; 0.0093837488;
23; 125; 2.1431; -340.839738; -0.574372; 894.841363; 0.0017477370; 45.055017; 0.0093807292;
23; 126; 2.1531; -340.839533; -0.574701; 895.429578; 0.0017488859; 45.026509; 0.0093777609;
23; 127; 2.1632; -340.839334; -0.575024; 896.035312; 0.0017500690; 44.998276; 0.0093748204;
23; 128; 2.1732; -340.839139; -0.575349; 896.687468; 0.0017513427; 44.970373; 0.0093719133;
23; 129; 2.1832; -340.838950; -0.575659; 897.302641; 0.0017525442; 44.942517; 0.0093690103;
23; 130; 2.1932; -340.838766; -0.575967; 897.959452; 0.0017538271; 44.915026; 0.0093661443;
23; 131; 2.2033; -340.838587; -0.576270; 898.616166; 0.0017551097; 44.887739; 0.0093632988;
23; 132; 2.2133; -340.838412; -0.576567; 899.291973; 0.0017564296; 44.860637; 0.0093604717;
23; 133; 2.2233; -340.838242; -0.576859; 899.983001; 0.0017577793; 44.833619; 0.0093576526;
23; 134; 2.2333; -340.838075; -0.577145; 900.698001; 0.0017591758; 44.806765; 0.0093548497;
23; 135; 2.2434; -340.837913; -0.577425; 901.415936; 0.0017605780; 44.779976; 0.0093520527;
23; 136; 2.2534; -340.837754; -0.577699; 902.146248; 0.0017620044; 44.753213; 0.0093492577;
23; 137; 2.2634; -340.837600; -0.577967; 902.867065; 0.0017634122; 44.726433; 0.0093464599;
23; 138; 2.2734; -340.837448; -0.578228; 903.604924; 0.0017648534; 44.699544; 0.0093436500;
23; 139; 2.2835; -340.837300; -0.578483; 904.358506; 0.0017663252; 44.672491; 0.0093408222;
23; 140; 2.2935; -340.837155; -0.578731; 905.131379; 0.0017678347; 44.645157; 0.0093379640;
23; 141; 2.3035; -340.837013; -0.578972; 905.923009; 0.0017693809; 44.617418; 0.0093350626;
23; 142; 2.3135; -340.836874; -0.579206; 906.709577; 0.0017709171; 44.589172; 0.0093321073;
23; 143; 2.3236; -340.836738; -0.579433; 907.497950; 0.0017724569; 44.560306; 0.0093290861;
23; 144; 2.3336; -340.836604; -0.579652; 908.281384; 0.0017739871; 44.530772; 0.0093259940;
23; 145; 2.3436; -340.836473; -0.579864; 909.067610; 0.0017755227; 44.500559; 0.0093228298;
23; 146; 2.3536; -340.836344; -0.580067; 909.827704; 0.0017770072; 44.469711; 0.0093195978;
23; 147; 2.3637; -340.836220; -0.580254; 910.922157; 0.0017791448; 44.445745; 0.0093170862;
23; 148; 2.3737; -340.836093; -0.580416; 911.858367; 0.0017809734; 44.417489; 0.0093141241;
23; 149; 2.3837; -340.835968; -0.580578; 912.739178; 0.0017826937; 44.387420; 0.0093109709;
23; 150; 2.3937; -340.835845; -0.580733; 913.560702; 0.0017842982; 44.356489; 0.0093077262;
23; 151; 2.4038; -340.835724; -0.580881; 914.337343; 0.0017858151; 44.325221; 0.0093044451;
23; 152; 2.4138; -340.835606; -0.581023; 915.066846; 0.0017872399; 44.293875; 0.0093011544;
23; 153; 2.4238; -340.835490; -0.581156; 915.750986; 0.0017885761; 44.262611; 0.0092978714;
23; 154; 2.4338; -340.835375; -0.581288; 916.371572; 0.0017897882; 44.234132; 0.0092948798;
23; 155; 2.4439; -340.835262; -0.581404; 916.907482; 0.0017908349; 44.205205; 0.0092918400;
23; 156; 2.4539; -340.835151; -0.581511; 917.358744; 0.0017917163; 44.176161; 0.0092887870;
23; 157; 2.4639; -340.835062; -0.581647; 917.427847; 0.0017918513; 44.125510; 0.0092834603;
23; 158; 2.4739; -340.834952; -0.581742; 917.780215; 0.0017925395; 44.106352; 0.0092814449;
23; 159; 2.4840; -340.834841; -0.581802; 917.937137; 0.0017928460; 44.082180; 0.0092789012;
23; 160; 2.4940; -340.834733; -0.581849; 917.948110; 0.0017928674; 44.056296; 0.0092761766;
23; 161; 2.5040; -340.834627; -0.581886; 917.781625; 0.0017925422; 44.029709; 0.0092733773;
23; 162; 2.5140; -340.834539; -0.581926; 917.460001; 0.0017919141; 43.983462; 0.0092685058;
23; 163; 2.5241; -340.834435; -0.581966; 916.870032; 0.0017907618; 43.966125; 0.0092666790;
23; 164; 2.5341; -340.834331; -0.581962; 916.060579; 0.0017891808; 43.943153; 0.0092642577;
23; 165; 2.5441; -340.834229; -0.581943; 915.002045; 0.0017871134; 43.918594; 0.0092616686;
23; 166; 2.5541; -340.834145; -0.581935; 913.952771; 0.0017850640; 43.874371; 0.0092570044;
23; 167; 2.5642; -340.834046; -0.581908; 912.200551; 0.0017816417; 43.858847; 0.0092553665;
23; 168; 2.5742; -340.833946; -0.581843; 910.201877; 0.0017777380; 43.837702; 0.0092531352;
23; 169; 2.5842; -340.833848; -0.581761; 907.907506; 0.0017732568; 43.815038; 0.0092507430;
23; 170; 2.5942; -340.833769; -0.581705; 905.857447; 0.0017692528; 43.772804; 0.0092462834;
23; 171; 2.6043; -340.833673; -0.581609; 902.704517; 0.0017630948; 43.759486; 0.0092448767;
23; 172; 2.6143; -340.833577; -0.581296; 769.326376; 0.0015025906; 43.739951; 0.0092428130;
23; 173; 2.6243; -340.833483; -0.581333; 895.758515; 0.0017495283; 43.719823; 0.0092406861;
23; 174; 2.6343; -340.833408; -0.581224; 892.609531; 0.0017433780; 43.679977; 0.0092364742;
23; 175; 2.6444; -340.833316; -0.581059; 887.922970; 0.0017342246; 43.668350; 0.0092352447;
23; 176; 2.6544; -340.833223; -0.580864; 883.172738; 0.0017249468; 43.650734; 0.0092333818;
23; 177; 2.6644; -340.833133; -0.580658; 878.200644; 0.0017152356; 43.631262; 0.0092313221;
23; 178; 2.6744; -340.833062; -0.580499; 873.998305; 0.0017070279; 43.592790; 0.0092272514;
23; 179; 2.6845; -340.832973; -0.580269; 868.035679; 0.0016953822; 43.581515; 0.0092260580;
23; 180; 2.6945; -340.832884; -0.580016; 862.198932; 0.0016839823; 43.564060; 0.0092242102;
23; 181; 2.7045; -340.832812; -0.579809; 857.211764; 0.0016742417; 43.528076; 0.0092203999;
23; 182; 2.7145; -340.832725; -0.579536; 850.607876; 0.0016613435; 43.516347; 0.0092191575;
23; 183; 2.7246; -340.832638; -0.579245; 844.258296; 0.0016489420; 43.498576; 0.0092172749;
23; 184; 2.7346; -340.832568; -0.579005; 838.854867; 0.0016383884; 43.462277; 0.0092134282;
23; 185; 2.7446; -340.832484; -0.578697; 831.994443; 0.0016249891; 43.450004; 0.0092121273;
23; 186; 2.7546; -340.832399; -0.578375; 825.515030; 0.0016123340; 43.431602; 0.0092101764;
23; 187; 2.7647; -340.832331; -0.578108; 820.012313; 0.0016015865; 43.393982; 0.0092061866;
23; 188; 2.7747; -340.832249; -0.577772; 813.211487; 0.0015883037; 43.380812; 0.0092047894;
23; 189; 2.7847; -340.832166; -0.577427; 806.790920; 0.0015757635; 43.361310; 0.0092027202;
23; 190; 2.7947; -340.832102; -0.577137; 801.298666; 0.0015650365; 43.321490; 0.0091984936;
23; 191; 2.8048; -340.832022; -0.576780; 794.685045; 0.0015521192; 43.306951; 0.0091969500;
23; 192; 2.8148; -340.831941; -0.576417; 788.476850; 0.0015399938; 43.285823; 0.0091947063;
23; 193; 2.8248; -340.831879; -0.576110; 783.112205; 0.0015295160; 43.243173; 0.0091901753;
23; 194; 2.8348; -340.831801; -0.575737; 776.851759; 0.0015172886; 43.226904; 0.0091884464;
23; 195; 2.8449; -340.831722; -0.575361; 770.994848; 0.0015058493; 43.203762; 0.0091859865;
23; 196; 2.8549; -340.831662; -0.575040; 765.849613; 0.0014958000; 43.157796; 0.0091810985;
23; 197; 2.8649; -340.831586; -0.574658; 759.990486; 0.0014843564; 43.139534; 0.0091791559;
23; 198; 2.8749; -340.831510; -0.574273; 754.514717; 0.0014736616; 43.114190; 0.0091764592;
23; 199; 2.8850; -340.831452; -0.573942; 749.697373; 0.0014642527; 43.064703; 0.0091711912;
23; 200; 2.8950; -340.831379; -0.573555; 744.314323; 0.0014537389; 43.044436; 0.0091690329;
23; 201; 2.9050; -340.831304; -0.573166; 739.303092; 0.0014439514; 43.016856; 0.0091660949;
23; 202; 2.9150; -340.831249; -0.572826; 734.846363; 0.0014352468; 42.963937; 0.0091604552;
23; 203; 2.9251; -340.831177; -0.572437; 729.953239; 0.0014256899; 42.941734; 0.0091580879;
23; 204; 2.9351; -340.831105; -0.572047; 725.382401; 0.0014167625; 42.912108; 0.0091549282;
23; 205; 2.9451; -340.831052; -0.571703; 721.242973; 0.0014086777; 42.856139; 0.0091489561;
23; 206; 2.9551; -340.830982; -0.571314; 716.807158; 0.0014000140; 42.832279; 0.0091464089;
23; 207; 2.9652; -340.830912; -0.570926; 712.645105; 0.0013918850; 42.800921; 0.0091430602;
23; 208; 2.9752; -340.830861; -0.570578; 708.824152; 0.0013844222; 42.742468; 0.0091368147;
23; 209; 2.9852; -340.830793; -0.570192; 704.771413; 0.0013765067; 42.717336; 0.0091341281;
23; 210; 2.9952; -340.830725; -0.569806; 700.957178; 0.0013690570; 42.684702; 0.0091306384;
23; 211; 3.0053; -340.830676; -0.569458; 697.426180; 0.0013621605; 42.624494; 0.0091241966;
23; 212; 3.0153; -340.830610; -0.569076; 693.784323; 0.0013550475; 42.598583; 0.0091214229;
23; 213; 3.0253; -340.830543; -0.568694; 690.352844; 0.0013483454; 42.565200; 0.0091178482;
23; 214; 3.0353; -340.830497; -0.568345; 687.146483; 0.0013420830; 42.504285; 0.0091113216;
23; 215; 3.0454; -340.830433; -0.567969; 683.834220; 0.0013356137; 42.478012; 0.0091085052;
23; 216; 3.0554; -340.830368; -0.567593; 680.695739; 0.0013294839; 42.444503; 0.0091049119;
23; 217; 3.0654; -340.830323; -0.567244; 677.729583; 0.0013236906; 42.383994; 0.0090984195;
23; 218; 3.0754; -340.830261; -0.566874; 674.717454; 0.0013178075; 42.358043; 0.0090956337;
23; 219; 3.0855; -340.830198; -0.566503; 671.872351; 0.0013122507; 42.325223; 0.0090921093;
23; 220; 3.0955; -340.830156; -0.566155; 669.170116; 0.0013069729; 42.266557; 0.0090858060;
23; 221; 3.1055; -340.830096; -0.565792; 666.431630; 0.0013016243; 42.241781; 0.0090831425;
23; 222; 3.1155; -340.830034; -0.565428; 663.823404; 0.0012965301; 42.210690; 0.0090797992;
23; 223; 3.1256; -340.829994; -0.565081; 661.297543; 0.0012915968; 42.155617; 0.0090738740;
23; 224; 3.1356; -340.829936; -0.564725; 658.781382; 0.0012866824; 42.133029; 0.0090714427;
23; 225; 3.1456; -340.829876; -0.564367; 656.390264; 0.0012820122; 42.104734; 0.0090683962;
23; 226; 3.1556; -340.829838; -0.564022; 654.103746; 0.0012775464; 42.054960; 0.0090630345;
23; 227; 3.1657; -340.829781; -0.563673; 651.834042; 0.0012731134; 42.035333; 0.0090609193;
23; 228; 3.1757; -340.829724; -0.563321; 649.657390; 0.0012688621; 42.010661; 0.0090582598;
23; 229; 3.1857; -340.829687; -0.562978; 647.517391; 0.0012646824; 41.967302; 0.0090535842;
23; 230; 3.1957; -340.829633; -0.562637; 645.408106; 0.0012605627; 41.950972; 0.0090518226;
23; 231; 3.2058; -340.829577; -0.562292; 643.383001; 0.0012566074; 41.930166; 0.0090495776;
23; 232; 3.2158; -340.829542; -0.561951; 641.366401; 0.0012526688; 41.893589; 0.0090456297;
23; 233; 3.2258; -340.829489; -0.561618; 639.430422; 0.0012488875; 41.880327; 0.0090441978;
23; 234; 3.2358; -340.829435; -0.561279; 637.565398; 0.0012452449; 41.863072; 0.0090423345;
23; 235; 3.2459; -340.829403; -0.560942; 635.751215; 0.0012417016; 41.832552; 0.0090390378;
23; 236; 3.2559; -340.829351; -0.560615; 633.998389; 0.0012382781; 41.821695; 0.0090378647;
23; 237; 3.2659; -340.829299; -0.560284; 632.305407; 0.0012349715; 41.807200; 0.0090362983;
23; 238; 3.2759; -340.829268; -0.559950; 630.616393; 0.0012316726; 41.781256; 0.0090334941;
23; 239; 3.2860; -340.829219; -0.559632; 629.000200; 0.0012285160; 41.771919; 0.0090324846;
23; 240; 3.2960; -340.829168; -0.559308; 627.432825; 0.0012254547; 41.759184; 0.0090311077;
23; 241; 3.3060; -340.829139; -0.558977; 625.858121; 0.0012223791; 41.736020; 0.0090286025;
23; 242; 3.3160; -340.829091; -0.558666; 624.353410; 0.0012194403; 41.727342; 0.0090276638;
23; 243; 3.3261; -340.829042; -0.558349; 622.886242; 0.0012165747; 41.715381; 0.0090263699;
23; 244; 3.3361; -340.829014; -0.558023; 621.400498; 0.0012136728; 41.693279; 0.0090239783;
23; 245; 3.3461; -340.828968; -0.557719; 620.000696; 0.0012109389; 41.684712; 0.0090230513;
23; 246; 3.3561; -340.828921; -0.557409; 618.620337; 0.0012082428; 41.672829; 0.0090217650;
23; 247; 3.3662; -340.828895; -0.557086; 617.193045; 0.0012054552; 41.650346; 0.0090193311;
23; 248; 3.3762; -340.828850; -0.556790; 615.892969; 0.0012029160; 41.641505; 0.0090183738;
23; 249; 3.3862; -340.828804; -0.556486; 614.604743; 0.0012003999; 41.629125; 0.0090170331;
23; 250; 3.3962; -340.828780; -0.556166; 613.250505; 0.0011977549; 41.605202; 0.0090144417;
23; 251; 3.4063; -340.828736; -0.555877; 612.022812; 0.0011953571; 41.595845; 0.0090134280;
23; 252; 3.4163; -340.828692; -0.555580; 610.802750; 0.0011929741; 41.582605; 0.0090119934;
23; 253; 3.4263; -340.828669; -0.555264; 609.514806; 0.0011904586; 41.556603; 0.0090091753;
23; 254; 3.4363; -340.828627; -0.554981; 608.356414; 0.0011881961; 41.546357; 0.0090080646;
23; 255; 3.4464; -340.828598; -0.554673; 607.130493; 0.0011858017; 41.521300; 0.0090053478;
23; 256; 3.4564; -340.828557; -0.554393; 606.021816; 0.0011836364; 41.510285; 0.0090041533;
23; 257; 3.4664; -340.828529; -0.554087; 604.835874; 0.0011813201; 41.483715; 0.0090012711;
23; 258; 3.4764; -340.828489; -0.553811; 603.764156; 0.0011792269; 41.471810; 0.0089999794;
23; 259; 3.4865; -340.828461; -0.553508; 602.591693; 0.0011769369; 41.443226; 0.0089968773;
23; 260; 3.4965; -340.828422; -0.553236; 601.552040; 0.0011749063; 41.430358; 0.0089954804;
23; 261; 3.5065; -340.828395; -0.552935; 600.400829; 0.0011726579; 41.399633; 0.0089921443;
23; 262; 3.5165; -340.828357; -0.552668; 599.390853; 0.0011706853; 41.385722; 0.0089906334;
23; 263; 3.5266; -340.828331; -0.552369; 598.277485; 0.0011685107; 41.352786; 0.0089870551;
23; 264; 3.5366; -340.828294; -0.552105; 597.309740; 0.0011666206; 41.337785; 0.0089854249;
23; 265; 3.5466; -340.828269; -0.551809; 596.219739; 0.0011644917; 41.302545; 0.0089815941;
23; 266; 3.5566; -340.828233; -0.551550; 595.280553; 0.0011626573; 41.286452; 0.0089798442;
23; 267; 3.5667; -340.828209; -0.551256; 594.231898; 0.0011606092; 41.248908; 0.0089757603;
23; 268; 3.5767; -340.828173; -0.551000; 593.331963; 0.0011588515; 41.231724; 0.0089738906;
23; 269; 3.5867; -340.828150; -0.550710; 592.295522; 0.0011568272; 41.192000; 0.0089695666;
