16; 48; 1.3712; -340.880765; -0.775083; 946.112365; 0.0018478757; 47.006362; 0.0095817170;
16; 49; 1.3812; -340.880835; -0.774976; 947.349063; 0.0018502911; 46.983622; 0.0095793991;
16; 50; 1.3912; -340.880797; -0.774883; 948.567903; 0.0018526717; 46.962897; 0.0095772861;
16; 51; 1.4013; -340.880660; -0.774801; 949.743083; 0.0018549670; 46.944125; 0.0095753718;
16; 52; 1.4113; -340.880431; -0.774730; 950.878248; 0.0018571841; 46.926972; 0.0095736222;
16; 53; 1.4213; -340.880119; -0.774669; 951.971447; 0.0018593192; 46.911071; 0.0095720000;
16; 54; 1.4313; -340.879731; -0.774618; 953.027451; 0.0018613817; 46.895837; 0.0095704457;
16; 55; 1.4414; -340.879275; -0.774578; 954.029596; 0.0018633391; 46.880680; 0.0095688990;
16; 56; 1.4514; -340.878757; -0.774549; 954.976271; 0.0018651880; 46.864820; 0.0095672803;
16; 57; 1.4614; -340.878183; -0.774530; 955.868982; 0.0018669316; 46.847516; 0.0095655138;
16; 58; 1.4714; -340.877560; -0.774522; 956.712598; 0.0018685793; 46.828188; 0.0095635404;
16; 59; 1.4815; -340.876893; -0.774523; 957.510827; 0.0018701383; 46.806410; 0.0095613163;
16; 60; 1.4915; -340.876188; -0.774533; 958.255172; 0.0018715921; 46.782087; 0.0095588317;
16; 61; 1.5015; -340.875449; -0.774555; 958.946112; 0.0018729416; 46.755374; 0.0095561023;
16; 62; 1.5115; -340.874681; -0.774585; 959.585610; 0.0018741906; 46.726633; 0.0095531647;
16; 63; 1.5216; -340.873889; -0.774623; 960.192790; 0.0018753765; 46.696374; 0.0095500709;
16; 64; 1.5316; -340.873077; -0.774672; 960.747522; 0.0018764600; 46.665204; 0.0095468830;
16; 65; 1.5416; -340.872248; -0.774727; 961.288454; 0.0018775165; 46.633683; 0.0095436582;
16; 66; 1.5516; -340.871406; -0.774792; 961.811807; 0.0018785387; 46.602285; 0.0095404448;
16; 67; 1.5617; -340.870555; -0.774866; 962.306839; 0.0018795055; 46.571480; 0.0095372911;
16; 68; 1.5717; -340.869696; -0.774947; 962.789375; 0.0018804480; 46.541587; 0.0095342298;
16; 69; 1.5817; -340.868834; -0.775036; 963.241479; 0.0018813310; 46.512959; 0.0095312970;
16; 70; 1.5917; -340.867970; -0.775133; 963.670877; 0.0018821697; 46.485883; 0.0095285224;
16; 71; 1.6018; -340.867108; -0.775237; 964.092016; 0.0018829922; 46.460606; 0.0095259315;
16; 72; 1.6118; -340.866249; -0.775348; 964.500661; 0.0018837904; 46.437274; 0.0095235393;
16; 73; 1.6218; -340.865395; -0.775473; 964.853633; 0.0018844798; 46.416000; 0.0095213575;
16; 74; 1.6318; -340.864547; -0.775590; 965.257871; 0.0018852693; 46.396899; 0.0095193983;
16; 75; 1.6419; -340.863709; -0.775720; 965.622801; 0.0018859820; 46.379907; 0.0095176549;
16; 76; 1.6519; -340.862880; -0.775856; 965.968889; 0.0018866580; 46.364981; 0.0095161234;
16; 77; 1.6619; -340.862063; -0.775997; 966.301589; 0.0018873078; 46.351965; 0.0095147875;
16; 78; 1.6719; -340.861258; -0.776143; 966.628975; 0.0018879472; 46.340643; 0.0095136254;
16; 79; 1.6820; -340.860466; -0.776294; 966.946636; 0.0018885676; 46.330628; 0.0095125973;
16; 80; 1.6920; -340.859688; -0.776450; 967.261298; 0.0018891822; 46.321518; 0.0095116621;
16; 81; 1.7020; -340.858925; -0.776609; 967.563654; 0.0018897728; 46.312633; 0.0095107498;
16; 82; 1.7120; -340.858178; -0.776772; 967.858378; 0.0018903484; 46.303140; 0.0095097749;
16; 83; 1.7221; -340.857446; -0.776938; 968.144889; 0.0018909080; 46.292075; 0.0095086386;
16; 84; 1.7321; -340.856730; -0.777106; 968.415062; 0.0018914357; 46.278504; 0.0095072447;
16; 85; 1.7421; -340.856032; -0.777276; 968.675636; 0.0018919446; 46.261521; 0.0095055001;
16; 86; 1.7521; -340.855349; -0.777446; 968.909966; 0.0018924023; 46.240542; 0.0095033446;
16; 87; 1.7622; -340.854684; -0.777617; 969.131986; 0.0018928359; 46.215316; 0.0095007521;
16; 88; 1.7722; -340.854035; -0.777788; 969.340446; 0.0018932431; 46.186121; 0.0094977507;
16; 89; 1.7822; -340.853404; -0.777958; 969.541933; 0.0018936366; 46.153427; 0.0094943885;
16; 90; 1.7922; -340.852789; -0.778127; 969.736240; 0.0018940161; 46.117958; 0.0094907395;
16; 91; 1.8023; -340.852192; -0.778293; 969.928891; 0.0018943924; 46.080381; 0.0094868722;
16; 92; 1.8123; -340.851610; -0.778456; 970.134410; 0.0018947938; 46.041379; 0.0094828566;
16; 93; 1.8223; -340.851046; -0.778614; 970.323222; 0.0018951625; 46.001453; 0.0094787440;
16; 94; 1.8323; -340.850497; -0.778767; 970.502693; 0.0018955131; 45.961091; 0.0094745847;
16; 95; 1.8424; -340.849965; -0.778914; 970.684779; 0.0018958687; 45.920622; 0.0094704126;
16; 96; 1.8524; -340.849448; -0.779054; 970.888221; 0.0018962661; 45.880379; 0.0094662620;
16; 97; 1.8624; -340.848947; -0.779185; 971.100894; 0.0018966814; 45.840674; 0.0094621650;
16; 98; 1.8724; -340.848461; -0.779307; 971.324495; 0.0018971182; 45.801706; 0.0094581423;
16; 99; 1.8825; -340.847989; -0.779418; 971.527284; 0.0018975142; 45.763709; 0.0094542183;
16; 100; 1.8925; -340.847532; -0.779517; 971.691270; 0.0018978345; 45.726789; 0.0094504039;
16; 101; 1.9025; -340.847089; -0.779603; 971.807285; 0.0018980611; 45.691079; 0.0094467131;
16; 102; 1.9125; -340.846659; -0.779673; 971.879323; 0.0018982018; 45.656580; 0.0094431461;
16; 103; 1.9226; -340.846243; -0.779727; 971.881064; 0.0018982052; 45.623291; 0.0094397028;
16; 104; 1.9326; -340.845840; -0.779763; 971.793832; 0.0018980348; 45.591150; 0.0094363772;
16; 105; 1.9426; -340.845450; -0.779779; 971.602090; 0.0018976603; 45.560043; 0.0094331574;
16; 106; 1.9526; -340.845071; -0.779773; 971.287035; 0.0018970450; 45.529804; 0.0094300264;
16; 107; 1.9627; -340.844705; -0.779744; 970.839109; 0.0018961701; 45.500147; 0.0094269547;
16; 108; 1.9727; -340.844350; -0.779689; 970.225233; 0.0018949712; 45.470720; 0.0094239058;
16; 109; 1.9827; -340.844006; -0.779608; 969.436397; 0.0018934305; 45.441067; 0.0094208324;
16; 110; 1.9927; -340.843673; -0.779497; 968.463344; 0.0018915300; 45.410623; 0.0094176761;
16; 111; 2.0028; -340.843350; -0.779355; 967.251552; 0.0018891632; 45.378775; 0.0094143731;
16; 112; 2.0128; -340.843037; -0.779180; 965.756555; 0.0018862433; 45.344957; 0.0094108644;
16; 113; 2.0228; -340.842735; -0.778971; 963.944698; 0.0018827045; 45.308623; 0.0094070933;
16; 114; 2.0328; -340.842441; -0.778725; 961.804289; 0.0018785240; 45.269540; 0.0094030351;
16; 115; 2.0429; -340.842156; -0.778441; 959.321567; 0.0018736749; 45.227832; 0.0093987025;
16; 116; 2.0529; -340.841880; -0.778118; 956.520207; 0.0018682035; 45.183977; 0.0093941447;
16; 117; 2.0629; -340.841613; -0.777755; 953.391533; 0.0018620928; 45.138666; 0.0093894333;
16; 118; 2.0729; -340.841353; -0.777350; 949.967415; 0.0018554051; 45.092696; 0.0093846509;
16; 119; 2.0830; -340.841102; -0.776905; 946.320397; 0.0018482820; 45.046844; 0.0093798783;
16; 120; 2.0930; -340.840857; -0.776418; 942.464526; 0.0018407510; 45.001798; 0.0093751873;
16; 121; 2.1030; -340.840620; -0.775891; 938.482670; 0.0018329740; 44.958031; 0.0093706272;
16; 122; 2.1130; -340.840390; -0.775324; 934.656918; 0.0018255018; 44.916012; 0.0093662472;
16; 123; 2.1231; -340.840167; -0.774718; 931.712602; 0.0018197512; 44.875980; 0.0093620723;
16; 124; 2.1331; -340.839949; -0.774077; 930.714309; 0.0018178014; 44.838114; 0.0093581217;
16; 125; 2.1431; -340.839738; -0.773402; 930.498472; 0.0018173798; 44.802268; 0.0093543802;
16; 126; 2.1531; -340.839533; -0.772694; 930.774166; 0.0018179183; 44.769004; 0.0093509069;
16; 127; 2.1632; -340.839334; -0.771957; 931.331666; 0.0018190072; 44.738091; 0.0093476780;
16; 128; 2.1732; -340.839139; -0.771195; 932.027002; 0.0018203652; 44.709596; 0.0093447006;
16; 129; 2.1832; -340.838950; -0.770410; 932.840387; 0.0018219539; 44.683204; 0.0093419421;
16; 130; 2.1932; -340.838766; -0.769604; 933.783175; 0.0018237953; 44.659183; 0.0093394308;
16; 131; 2.2033; -340.838587; -0.768782; 934.829389; 0.0018258387; 44.637298; 0.0093371421;
16; 132; 2.2133; -340.838412; -0.767946; 936.007376; 0.0018281394; 44.617450; 0.0093350660;
16; 133; 2.2233; -340.838242; -0.767099; 937.352840; 0.0018307673; 44.599450; 0.0093331828;
16; 134; 2.2333; -340.838075; -0.766246; 938.863071; 0.0018337169; 44.583247; 0.0093314873;
16; 135; 2.2434; -340.837913; -0.765387; 940.589371; 0.0018370886; 44.568657; 0.0093299602;
16; 136; 2.2534; -340.837754; -0.764526; 942.496672; 0.0018408138; 44.555505; 0.0093285835;
16; 137; 2.2634; -340.837600; -0.763665; 944.547054; 0.0018448185; 44.543618; 0.0093273391;
16; 138; 2.2734; -340.837448; -0.762808; 946.824145; 0.0018492659; 44.532813; 0.0093262077;
16; 139; 2.2835; -340.837300; -0.761955; 949.269005; 0.0018540410; 44.522903; 0.0093251700;
16; 140; 2.2935; -340.837155; -0.761110; 951.883060; 0.0018591466; 44.513680; 0.0093242041;
16; 141; 2.3035; -340.837013; -0.760275; 954.613116; 0.0018644787; 44.504923; 0.0093232869;
16; 142; 2.3135; -340.836874; -0.759450; 957.506930; 0.0018701307; 44.496442; 0.0093223984;
16; 143; 2.3236; -340.836738; -0.758639; 960.515780; 0.0018760074; 44.488028; 0.0093215170;
16; 144; 2.3336; -340.836604; -0.757842; 963.654309; 0.0018821373; 44.479500; 0.0093206236;
16; 145; 2.3436; -340.836473; -0.757061; 966.862377; 0.0018884031; 44.470692; 0.0093197007;
16; 146; 2.3536; -340.836344; -0.756298; 970.135221; 0.0018947954; 44.461441; 0.0093187312;
16; 147; 2.3637; -340.836220; -0.755594; 974.636104; 0.0019035861; 44.454766; 0.0093180317;
16; 148; 2.3737; -340.836093; -0.754889; 978.546844; 0.0019112243; 44.444543; 0.0093169602;
16; 149; 2.3837; -340.835968; -0.754202; 982.189230; 0.0019183383; 44.432658; 0.0093157144;
16; 150; 2.3937; -340.835845; -0.753536; 985.586085; 0.0019249728; 44.419560; 0.0093143412;
16; 151; 2.4038; -340.835724; -0.752893; 988.759326; 0.0019311706; 44.405315; 0.0093128476;
16; 152; 2.4138; -340.835606; -0.752273; 991.737469; 0.0019369872; 44.389835; 0.0093112242;
16; 153; 2.4238; -340.835490; -0.751678; 994.502906; 0.0019423885; 44.373003; 0.0093094588;
16; 154; 2.4338; -340.835375; -0.751129; 997.184258; 0.0019476255; 44.357710; 0.0093078544;
16; 155; 2.4439; -340.835262; -0.750598; 999.574175; 0.0019522933; 44.340039; 0.0093060002;
16; 156; 2.4539; -340.835151; -0.750091; 1001.683151; 0.0019564124; 44.320238; 0.0093039221;
16; 157; 2.4639; -340.835062; -0.749379; 1002.681205; 0.0019583617; 44.281656; 0.0092998715;
16; 158; 2.4739; -340.834952; -0.749021; 1004.671488; 0.0019622490; 44.266555; 0.0092982856;
16; 159; 2.4840; -340.834841; -0.748632; 1006.027532; 0.0019648975; 44.244098; 0.0092959268;
16; 160; 2.4940; -340.834733; -0.748248; 1006.929770; 0.0019666597; 44.217945; 0.0092931789;
16; 161; 2.5040; -340.834627; -0.747879; 1007.423587; 0.0019676242; 44.189246; 0.0092901626;
16; 162; 2.5140; -340.834539; -0.747284; 1007.567457; 0.0019679052; 44.138123; 0.0092847871;
16; 163; 2.5241; -340.834435; -0.747075; 1007.530411; 0.0019678328; 44.116074; 0.0092824677;
16; 164; 2.5341; -340.834331; -0.746812; 1007.023170; 0.0019668421; 44.085959; 0.0092792989;
16; 165; 2.5441; -340.834229; -0.746549; 1006.159685; 0.0019651556; 44.052539; 0.0092757811;
16; 166; 2.5541; -340.834145; -0.746031; 1005.458695; 0.0019637865; 43.995131; 0.0092697351;
16; 167; 2.5642; -340.834046; -0.745923; 1004.004128; 0.0019609456; 43.969739; 0.0092670597;
16; 168; 2.5742; -340.833946; -0.745753; 1002.252100; 0.0019575236; 43.936866; 0.0092635950;
16; 169; 2.5842; -340.833848; -0.745575; 1000.280038; 0.0019536720; 43.901416; 0.0092598570;
16; 170; 2.5942; -340.833769; -0.745116; 998.836806; 0.0019508531; 43.841767; 0.0092535642;
16; 171; 2.6043; -340.833673; -0.745094; 996.328646; 0.0019459544; 43.816231; 0.0092508689;
16; 172; 2.6143; -340.833577; -0.745000; 993.671676; 0.0019407650; 43.783843; 0.0092474493;
16; 173; 2.6243; -340.833483; -0.744893; 990.937888; 0.0019354256; 43.749508; 0.0092438227;
16; 174; 2.6343; -340.833408; -0.744484; 988.986970; 0.0019316152; 43.692007; 0.0092377460;
16; 175; 2.6444; -340.833316; -0.744531; 985.857834; 0.0019255036; 43.668221; 0.0092352311;
16; 176; 2.6544; -340.833223; -0.744497; 982.718470; 0.0019193720; 43.638111; 0.0092320467;
16; 177; 2.6644; -340.833133; -0.744445; 979.576017; 0.0019132344; 43.606341; 0.0092286854;
16; 178; 2.6744; -340.833062; -0.744077; 977.323883; 0.0019088357; 43.552598; 0.0092229967;
16; 179; 2.6845; -340.832973; -0.744174; 973.961534; 0.0019022686; 43.530993; 0.0092207088;
16; 180; 2.6945; -340.832884; -0.744187; 970.667171; 0.0018958343; 43.503365; 0.0092177823;
16; 181; 2.7045; -340.832812; -0.743884; 968.197921; 0.0018910116; 43.455058; 0.0092126630;
16; 182; 2.7145; -340.832725; -0.744010; 964.825938; 0.0018844257; 43.434647; 0.0092104991;
16; 183; 2.7246; -340.832638; -0.744049; 961.517739; 0.0018779643; 43.408402; 0.0092077160;
16; 184; 2.7346; -340.832568; -0.743772; 958.969439; 0.0018729872; 43.361832; 0.0092027756;
16; 185; 2.7446; -340.832484; -0.743921; 955.656281; 0.0018665162; 43.342089; 0.0092006803;
16; 186; 2.7546; -340.832399; -0.743980; 952.427661; 0.0018602103; 43.316462; 0.0091979598;
16; 187; 2.7647; -340.832331; -0.743716; 949.960613; 0.0018553918; 43.269970; 0.0091930224;
16; 188; 2.7747; -340.832249; -0.743885; 946.771127; 0.0018491624; 43.250511; 0.0091909550;
16; 189; 2.7847; -340.832166; -0.743963; 943.669962; 0.0018431054; 43.225169; 0.0091882620;
16; 190; 2.7947; -340.832102; -0.743711; 941.274692; 0.0018384271; 43.178607; 0.0091833118;
16; 191; 2.8048; -340.832022; -0.743895; 938.240067; 0.0018325001; 43.159843; 0.0091813163;
16; 192; 2.8148; -340.831941; -0.743985; 935.271515; 0.0018267022; 43.135318; 0.0091787073;
16; 193; 2.8248; -340.831879; -0.743747; 932.962496; 0.0018221924; 43.089927; 0.0091738767;
16; 194; 2.8348; -340.831801; -0.743938; 930.097925; 0.0018165975; 43.072356; 0.0091720060;
16; 195; 2.8449; -340.831722; -0.744038; 927.276051; 0.0018110860; 43.049083; 0.0091695278;
16; 196; 2.8549; -340.831662; -0.743808; 925.068697; 0.0018067748; 43.005526; 0.0091648878;
16; 197; 2.8649; -340.831586; -0.744010; 922.357003; 0.0018014785; 42.989133; 0.0091631409;
16; 198; 2.8749; -340.831510; -0.744118; 919.678963; 0.0017962480; 42.967117; 0.0091607942;
16; 199; 2.8850; -340.831452; -0.743893; 917.595691; 0.0017921791; 42.925322; 0.0091563377;
16; 200; 2.8950; -340.831379; -0.744102; 915.055441; 0.0017872177; 42.909864; 0.0091546889;
16; 201; 2.9050; -340.831304; -0.744216; 912.542190; 0.0017823090; 42.888738; 0.0091524350;
16; 202; 2.9150; -340.831249; -0.743996; 910.583380; 0.0017784832; 42.848136; 0.0091481017;
16; 203; 2.9251; -340.831177; -0.744209; 908.208175; 0.0017738441; 42.833129; 0.0091464996;
16; 204; 2.9351; -340.831105; -0.744326; 905.837022; 0.0017692129; 42.812437; 0.0091442901;
16; 205; 2.9451; -340.831052; -0.744114; 904.009903; 0.0017656443; 42.772275; 0.0091400000;
16; 206; 2.9551; -340.830982; -0.744328; 901.798877; 0.0017613259; 42.757342; 0.0091384043;
16; 207; 2.9652; -340.830912; -0.744448; 899.599311; 0.0017570299; 42.736649; 0.0091361927;
16; 208; 2.9752; -340.830861; -0.744236; 897.929374; 0.0017537683; 42.696430; 0.0091318927;
16; 209; 2.9852; -340.830793; -0.744454; 895.878489; 0.0017497627; 42.681354; 0.0091302804;
16; 210; 2.9952; -340.830725; -0.744576; 893.816561; 0.0017457355; 42.660505; 0.0091280501;
16; 211; 3.0053; -340.830676; -0.744368; 892.222341; 0.0017426218; 42.620142; 0.0091237309;
16; 212; 3.0153; -340.830610; -0.744585; 890.289762; 0.0017388472; 42.604960; 0.0091221057;
16; 213; 3.0253; -340.830543; -0.744709; 888.329106; 0.0017350178; 42.583960; 0.0091198573;
16; 214; 3.0353; -340.830497; -0.744502; 886.822002; 0.0017320742; 42.543711; 0.0091155463;
16; 215; 3.0454; -340.830433; -0.744720; 885.002711; 0.0017285209; 42.528348; 0.0091139003;
16; 216; 3.0554; -340.830368; -0.744846; 883.154229; 0.0017249106; 42.507218; 0.0091116360;
16; 217; 3.0654; -340.830323; -0.744639; 881.718321; 0.0017221061; 42.467141; 0.0091073396;
16; 218; 3.0754; -340.830261; -0.744857; 880.001459; 0.0017187528; 42.451608; 0.0091056739;
16; 219; 3.0855; -340.830198; -0.744982; 878.243960; 0.0017153202; 42.430393; 0.0091033983;
16; 220; 3.0955; -340.830156; -0.744777; 876.870543; 0.0017126378; 42.390386; 0.0090991056;
16; 221; 3.1055; -340.830096; -0.744994; 875.248433; 0.0017094696; 42.374742; 0.0090974264;
16; 222; 3.1155; -340.830034; -0.745119; 873.595645; 0.0017062415; 42.353470; 0.0090951427;
16; 223; 3.1256; -340.829994; -0.744913; 872.309800; 0.0017037301; 42.313197; 0.0090908175;
16; 224; 3.1356; -340.829936; -0.745131; 870.778198; 0.0017007387; 42.297324; 0.0090891122;
16; 225; 3.1456; -340.829876; -0.745255; 869.192929; 0.0016976424; 42.275723; 0.0090867911;
16; 226; 3.1556; -340.829838; -0.745052; 867.967030; 0.0016952481; 42.234278; 0.0090823358;
16; 227; 3.1657; -340.829781; -0.745267; 866.507831; 0.0016923981; 42.217703; 0.0090805534;
16; 228; 3.1757; -340.829724; -0.745390; 864.982934; 0.0016894198; 42.195110; 0.0090781234;
16; 229; 3.1857; -340.829687; -0.745186; 863.821607; 0.0016871516; 42.151090; 0.0090733868;
16; 230; 3.1957; -340.829633; -0.745404; 862.435867; 0.0016844451; 42.133259; 0.0090714674;
16; 231; 3.2058; -340.829577; -0.745523; 860.986486; 0.0016816142; 42.109157; 0.0090688724;
16; 232; 3.2158; -340.829542; -0.745316; 859.906512; 0.0016795049; 42.062259; 0.0090638209;
16; 233; 3.2258; -340.829489; -0.745533; 858.590769; 0.0016769351; 42.043558; 0.0090618058;
16; 234; 3.2358; -340.829435; -0.745654; 857.213337; 0.0016742448; 42.018585; 0.0090591142;
16; 235; 3.2459; -340.829403; -0.745449; 856.226966; 0.0016723183; 41.970438; 0.0090539224;
16; 236; 3.2559; -340.829351; -0.745665; 854.972808; 0.0016698688; 41.951684; 0.0090518994;
16; 237; 3.2659; -340.829299; -0.745782; 853.644313; 0.0016672740; 41.926717; 0.0090492054;
16; 238; 3.2759; -340.829268; -0.745576; 852.685497; 0.0016654014; 41.878802; 0.0090440331;
16; 239; 3.2860; -340.829219; -0.745787; 851.474339; 0.0016630358; 41.860400; 0.0090420459;
16; 240; 3.2960; -340.829168; -0.745906; 850.174170; 0.0016604964; 41.835816; 0.0090393904;
16; 241; 3.3060; -340.829139; -0.745700; 849.224503; 0.0016586416; 41.788805; 0.0090343101;
16; 242; 3.3160; -340.829091; -0.745909; 848.029360; 0.0016563073; 41.770732; 0.0090323563;
16; 243; 3.3261; -340.829042; -0.746026; 846.752464; 0.0016538134; 41.746541; 0.0090297405;
16; 244; 3.3361; -340.829014; -0.745819; 845.831732; 0.0016520151; 41.700421; 0.0090247512;
16; 245; 3.3461; -340.828968; -0.746027; 844.677691; 0.0016497611; 41.682587; 0.0090228212;
16; 246; 3.3561; -340.828921; -0.746143; 843.443142; 0.0016473499; 41.658699; 0.0090202354;
16; 247; 3.3662; -340.828895; -0.745936; 842.566758; 0.0016456382; 41.613118; 0.0090152993;
16; 248; 3.3762; -340.828850; -0.746142; 841.468180; 0.0016434925; 41.595329; 0.0090133721;
16; 249; 3.3862; -340.828804; -0.746256; 840.297795; 0.0016412066; 41.571521; 0.0090107922;
16; 250; 3.3962; -340.828780; -0.746046; 839.520064; 0.0016396876; 41.526135; 0.0090058722;
16; 251; 3.4063; -340.828736; -0.746255; 838.479650; 0.0016376556; 41.508411; 0.0090039500;
16; 252; 3.4163; -340.828692; -0.746365; 837.380920; 0.0016355096; 41.484687; 0.0090013765;
16; 253; 3.4263; -340.828669; -0.746157; 836.646335; 0.0016340749; 41.439909; 0.0089965172;
16; 254; 3.4363; -340.828627; -0.746363; 835.641590; 0.0016321125; 41.422320; 0.0089946077;
16; 255; 3.4464; -340.828598; -0.746225; 834.836462; 0.0016305400; 41.383016; 0.0089903395;
16; 256; 3.4564; -340.828557; -0.746426; 833.853694; 0.0016286205; 41.365686; 0.0089884568;
16; 257; 3.4664; -340.828529; -0.746293; 833.067387; 0.0016270847; 41.327668; 0.0089843253;
16; 258; 3.4764; -340.828489; -0.746495; 832.106816; 0.0016252086; 41.310813; 0.0089824930;
16; 259; 3.4865; -340.828461; -0.746363; 831.341627; 0.0016237141; 41.273964; 0.0089784861;
16; 260; 3.4965; -340.828422; -0.746562; 830.405417; 0.0016218856; 41.257870; 0.0089767353;
16; 261; 3.5065; -340.828395; -0.746428; 829.655740; 0.0016204214; 41.222412; 0.0089728771;
16; 262; 3.5165; -340.828357; -0.746628; 828.744806; 0.0016186422; 41.207228; 0.0089712244;
16; 263; 3.5266; -340.828331; -0.746494; 828.012349; 0.0016172116; 41.173298; 0.0089675302;
16; 264; 3.5366; -340.828294; -0.746693; 827.119164; 0.0016154671; 41.159077; 0.0089659814;
16; 265; 3.5466; -340.828269; -0.746558; 826.410977; 0.0016140839; 41.126515; 0.0089624340;
16; 266; 3.5566; -340.828233; -0.746756; 825.536556; 0.0016123761; 41.113194; 0.0089609825;
16; 267; 3.5667; -340.828209; -0.746622; 824.850450; 0.0016110360; 41.081715; 0.0089575513;
16; 268; 3.5767; -340.828173; -0.746818; 823.993320; 0.0016093620; 41.069063; 0.0089561718;
